Date,Open,High,Low,Close
2014-12-23,9933.25,9946.75,9865.25,9916.75
2014-12-24,9916.75,9916.75,9916.75,9916.75
2014-12-25,9916.75,9916.75,9916.75,9916.75
2014-12-26,9916.75,9916.75,9916.75,9916.75
2014-12-29,9946.0,9957.0,9792.75,9931.5
2014-12-30,9923.0,9931.25,9774.25,9797.25
2014-12-31,9923.0,9931.25,9774.25,9797.25
2015-01-01,9923.0,9931.25,9774.25,9797.25
2015-01-02,9803.25,9889.75,9692.75,9774.25
2015-01-05,9737.5,9794.25,9451.0,9475.75
2015-01-06,9479.75,9630.5,9383.75,9463.75
2015-01-07,9517.0,9610.5,9464.0,9592.5
2015-01-08,9652.75,9861.75,9612.75,9826.5
2015-01-09,9806.5,9861.25,9601.75,9681.0
2015-01-12,9660.0,9821.5,9624.25,9764.75
2015-01-13,9777.5,9984.75,9756.5,9870.0
2015-01-14,9778.75,9968.25,9767.5,9870.5
2015-01-15,9956.75,10069.25,9590.25,10002.0
2015-01-16,9972.75,10314.5,9943.75,10279.0
2015-01-19,10251.25,10299.0,10195.25,10250.25
2015-01-20,10307.25,10309.5,10214.75,10277.5
2015-01-21,10275.75,10315.75,10152.75,10307.25
2015-01-22,10314.75,10548.0,10230.25,10504.0
2015-01-23,10500.0,10709.75,10488.5,10623.75
2015-01-26,10582.75,10855.75,10582.75,10838.0
2015-01-27,10823.0,10826.5,10595.75,10651.25
2015-01-28,10713.25,10755.25,10553.0,10591.0
2015-01-29,10611.0,10831.0,10599.5,10811.75
2015-01-30,10792.75,10819.25,10643.5,10651.75
2015-02-02,10703.0,10882.25,10680.75,10866.5
2015-02-03,10849.0,10988.75,10846.25,10932.5
2015-02-04,10921.75,10941.75,10804.75,10840.0
2015-02-05,10801.5,10931.25,10797.0,10901.25
2015-02-06,10885.0,10889.75,10756.5,10782.25
2015-02-09,10769.0,10778.25,10606.75,10655.75
2015-02-10,10680.5,10814.75,10596.0,10792.0
2015-02-11,10766.0,10797.75,10698.25,10769.5
2015-02-12,10782.5,10977.75,10731.25,10977.75
2015-02-13,10970.0,11014.5,10942.5,10977.5
2015-02-16,10957.25,10967.25,10842.5,10849.75
2015-02-17,10849.75,10947.75,10765.25,10910.25
2015-02-18,10912.5,10981.75,10898.5,10959.5
2015-02-19,10947.0,11024.0,10872.5,10981.0
2015-02-20,10974.0,11163.0,10948.0,11122.0
2015-02-23,11125.5,11159.0,11069.25,11122.0
2015-02-24,11129.5,11232.75,11090.75,11219.0
2015-02-25,11217.5,11227.75,11176.75,11202.5
2015-02-26,11221.25,11334.5,11188.5,11323.0
2015-02-27,11316.0,11401.25,11303.5,11382.25
2015-03-02,11395.25,11455.75,11364.5,11431.0
2015-03-03,11416.75,11468.0,11257.75,11315.75
2015-03-04,11318.25,11421.25,11194.75,11405.5
2015-03-05,11419.0,11533.5,11410.0,11502.0
2015-03-06,11514.5,11601.0,11495.25,11517.0
2015-03-09,11518.5,11608.75,11462.5,11584.0
2015-03-10,11573.0,11577.25,11402.25,11513.75
2015-03-11,11536.75,11854.0,11530.5,11825.25
2015-03-12,11845.25,11850.75,11756.25,11835.75
2015-03-13,11853.5,11977.0,11742.75,11947.25
2015-03-16,11942.5,12222.25,11932.5,12170.0
2015-03-17,12148.25,12197.25,11928.25,12011.0
2015-03-18,12021.25,12031.0,11814.25,11882.25
2015-03-19,11892.5,12002.75,11785.0,11894.0
2015-03-20,11941.75,12115.0,11924.25,12049.75
2015-03-23,12049.75,12062.75,11850.0,11888.5
2015-03-24,11898.5,12059.75,11822.75,11997.25
2015-03-25,11992.5,12049.0,11867.0,11891.0
2015-03-26,11811.0,11923.5,11649.75,11897.25
2015-03-27,11919.5,11982.5,11827.25,11900.25
2015-03-30,11926.0,12138.0,11916.75,12115.5
2015-03-31,12088.0,12153.25,11944.75,11963.5
2015-04-01,11893.5,12145.5,11870.25,12061.0
2015-04-02,12056.75,12056.75,11958.75,12008.0
2015-04-03,12056.75,12056.75,11958.75,12008.0
2015-04-06,12056.75,12056.75,11958.75,12008.0
2015-04-07,12096.25,12175.25,12061.5,12107.5
2015-04-08,12107.5,12156.25,12043.75,12089.75
2015-04-09,12103.5,12252.5,12074.0,12229.5
2015-04-10,12238.0,12428.5,12235.0,12416.75
2015-04-13,12409.75,12426.0,12306.0,12325.5
2015-04-14,12346.75,12375.25,12212.75,12289.25
2015-04-15,12281.25,12359.25,12229.5,12247.25
2015-04-16,12267.75,12280.75,11998.0,12019.75
2015-04-17,12024.25,12049.0,11664.5,11692.75
2015-04-20,11737.75,11937.25,11717.0,11900.75
2015-04-21,11963.0,12111.0,11940.75,11994.5
2015-04-22,12012.0,12074.25,11815.5,11946.5
2015-04-23,11965.0,11978.75,11702.75,11812.0
2015-04-24,11796.75,11914.5,11737.0,11841.0
2015-04-27,11874.0,12082.5,11759.25,12026.25
2015-04-28,12034.5,12082.0,11773.0,11856.5
2015-04-29,11836.75,11911.0,11384.75,11513.25
2015-04-30,11500.5,11591.0,11354.0,11404.25
2015-05-01,11500.5,11591.0,11354.0,11404.25
2015-05-04,11536.75,11678.0,11424.25,11627.25
2015-05-05,11608.0,11769.75,11311.0,11342.75
2015-05-06,11404.75,11474.25,11253.5,11348.75
2015-05-07,11370.25,11451.0,11178.25,11400.5
2015-05-08,11436.0,11743.5,11424.75,11725.75
2015-05-11,11730.0,11730.0,11613.0,11632.5
2015-05-12,11655.5,11656.25,11387.25,11501.0
2015-05-13,11543.25,11606.0,11303.5,11336.0
2015-05-14,11343.5,11591.5,11225.75,11577.0
2015-05-15,11569.5,11647.0,11389.0,11478.5
2015-05-18,11493.25,11643.75,11386.25,11630.5
2015-05-19,11666.0,11886.75,11654.5,11824.75
2015-05-20,11848.25,11891.0,11789.0,11864.0
2015-05-21,11843.75,11900.5,11766.0,11880.75
2015-05-22,11880.0,11887.75,11796.5,11843.75
2015-05-25,11880.0,11887.75,11796.5,11843.75
2015-05-26,11787.0,11933.0,11592.0,11652.25
2015-05-27,11651.0,11801.5,11603.0,11783.25
2015-05-28,11745.25,11778.0,11607.75,11703.0
2015-05-29,11703.25,11720.25,11401.5,11439.0
2015-06-01,11439.0,11512.25,11346.0,11464.5
2015-06-02,11465.25,11486.0,11270.5,11327.5
2015-06-03,11345.75,11516.0,11298.25,11396.5
2015-06-04,11349.75,11452.0,11186.75,11263.0
2015-06-05,11269.75,11289.25,11154.5,11191.5
2015-06-08,11209.0,11222.5,10992.5,11022.0
2015-06-09,11032.25,11071.0,10865.0,10963.5
2015-06-10,10981.25,11305.0,10937.0,11261.5
2015-06-11,11260.75,11453.0,11237.5,11313.0
2015-06-12,11305.5,11366.0,11065.75,11204.0
2015-06-15,11107.0,11113.5,10953.0,11018.0
2015-06-16,10986.25,11075.75,10797.75,11061.5
2015-06-17,11080.0,11117.25,10873.75,10922.5
2015-06-18,10882.0,11285.5,10804.75,11132.25
2015-06-19,11090.75,11245.75,11001.0,11037.5
2015-06-22,11244.25,11488.5,11223.0,11441.0
2015-06-23,11441.0,11640.5,11441.0,11574.75
2015-06-24,11580.25,11594.0,11367.25,11418.5
2015-06-25,11431.25,11601.0,11350.75,11449.5
2015-06-26,11391.5,11564.0,11375.75,11522.5
2015-06-29,10928.5,11292.0,10857.5,10978.75
2015-06-30,11022.5,11138.25,10897.25,10996.75
2015-07-01,10996.0,11286.75,10978.5,11167.0
2015-07-02,11171.25,11230.25,11071.75,11118.5
2015-07-03,11133.0,11133.5,11006.0,11107.5
2015-07-06,10782.25,10995.75,10746.0,10867.0
2015-07-07,10909.5,10947.25,10659.0,10899.0
2015-07-08,10757.75,10804.75,10652.75,10708.0
2015-07-09,10809.75,11034.25,10780.0,10962.25
2015-07-10,11179.5,11401.75,11146.75,11395.5
2015-07-13,11285.5,11513.5,11253.5,11488.0
2015-07-14,11503.25,11548.0,11415.75,11532.5
2015-07-15,11527.75,11569.75,11477.75,11531.75
2015-07-16,11619.0,11790.0,11605.5,11727.25
2015-07-17,11726.0,11765.5,11650.25,11685.75
2015-07-20,11773.0,11806.0,11717.0,11755.5
2015-07-21,11769.5,11775.75,11570.0,11602.0
2015-07-22,11567.75,11592.75,11487.5,11538.5
2015-07-23,11585.5,11628.25,11435.75,11446.75
2015-07-24,11472.75,11547.25,11281.75,11291.25
2015-07-27,11305.0,11309.0,11029.0,11046.0
2015-07-28,11108.0,11244.75,11068.0,11204.0
2015-07-29,11195.75,11279.0,11119.25,11255.75
2015-07-30,11250.5,11312.5,11137.25,11265.5
2015-07-31,11275.0,11328.5,11173.25,11312.0
2015-08-03,11286.25,11463.75,11246.75,11422.0
2015-08-04,11422.25,11478.75,11380.75,11473.75
2015-08-05,11489.25,11657.75,11485.25,11595.0
2015-08-06,11607.75,11669.75,11531.25,11573.5
2015-08-07,11581.75,11585.5,11482.25,11512.75
2015-08-10,11547.25,11619.25,11430.25,11608.5
2015-08-11,11549.75,11571.75,11262.5,11303.0
2015-08-12,11193.25,11193.25,10892.75,11044.25
2015-08-13,11087.0,11155.75,10977.25,11002.25
2015-08-14,10997.0,11092.75,10909.0,11042.0
2015-08-17,11035.0,11112.0,10813.5,10977.25
2015-08-18,10979.75,10982.5,10880.25,10906.75
2015-08-19,10842.5,10847.5,10669.25,10689.25
2015-08-20,10632.0,10655.25,10306.25,10308.5
2015-08-21,10161.75,10435.5,9980.5,10008.0
2015-08-24,9822.25,9934.5,9320.5,9644.0
2015-08-25,9748.25,10186.0,9736.75,9815.75
2015-08-26,9994.75,10195.5,9849.75,10195.5
2015-08-27,10190.0,10381.5,10165.25,10344.0
2015-08-28,10315.5,10352.25,10183.25,10286.25
2015-08-31,10173.25,10307.5,10129.0,10237.0
2015-09-01,10033.75,10116.75,9884.75,9921.25
2015-09-02,10037.5,10123.25,9960.0,10122.0
2015-09-03,10124.25,10379.5,10110.75,10239.75
2015-09-04,10145.5,10215.25,9956.0,10004.0
2015-09-07,10118.0,10181.25,10051.75,10112.75
2015-09-08,10133.0,10369.75,10091.25,10334.0
2015-09-09,10477.5,10522.0,10154.75,10167.0
2015-09-10,10229.0,10325.75,10152.75,10241.0
2015-09-11,10243.0,10249.25,10076.0,10186.5
2015-09-14,10163.75,10226.0,10082.5,10155.75
2015-09-15,10166.75,10261.0,10067.5,10252.75
2015-09-16,10244.25,10337.75,10171.75,10261.0
2015-09-17,10271.75,10319.5,10132.5,10192.5
2015-09-18,10200.5,10219.25,9856.75,9919.75
2015-09-21,9898.5,10000.0,9781.5,9963.0
2015-09-22,9983.75,10016.25,9557.25,9628.0
2015-09-23,9524.75,9711.0,9485.25,9603.5
2015-09-24,9588.5,9705.0,9361.0,9538.0
2015-09-25,9587.25,9745.25,9561.0,9614.0
2015-09-28,9583.5,9677.75,9434.5,9454.5
2015-09-29,9420.75,9536.25,9300.5,9478.0
2015-09-30,9610.25,9732.75,9580.5,9661.5
2015-10-01,9760.25,9785.75,9448.75,9556.25
2015-10-02,9587.25,9680.25,9391.5,9679.0
2015-10-05,9730.0,9886.5,9647.5,9874.25
2015-10-06,9823.75,9954.75,9727.25,9877.5
2015-10-07,9890.0,10092.5,9890.0,10035.25
2015-10-08,9947.0,10104.25,9907.5,10095.5
2015-10-09,10108.25,10144.5,10044.25,10112.5
2015-10-12,10108.75,10185.0,10052.0,10108.25
2015-10-13,10094.5,10115.75,9936.0,9990.75
2015-10-14,9977.0,10036.0,9885.75,9918.75
2015-10-15,9985.25,10147.0,9954.75,10141.5
2015-10-16,10130.0,10165.0,10053.75,10118.75
2015-10-19,10094.25,10203.0,10066.0,10168.5
2015-10-20,10150.5,10192.0,10075.75,10145.25
2015-10-21,10206.25,10275.25,10102.75,10184.0
2015-10-22,10201.75,10585.75,10189.25,10557.0
2015-10-23,10622.0,10858.5,10582.75,10840.0
2015-10-26,10805.5,10863.0,10756.75,10802.0
2015-10-27,10780.0,10808.0,10685.5,10729.0
2015-10-28,10712.75,10925.75,10691.0,10906.0
2015-10-29,10867.0,10891.5,10740.5,10808.75
2015-10-30,10839.0,10875.75,10746.75,10818.75
2015-11-02,10764.25,10993.0,10728.25,10976.25
2015-11-03,10954.5,10997.5,10883.0,10952.0
2015-11-04,10970.25,11006.0,10816.0,10854.25
2015-11-05,10863.5,10965.25,10781.5,10888.25
2015-11-06,10895.0,11057.25,10841.25,11025.5
2015-11-09,10992.25,11013.25,10787.0,10837.75
2015-11-10,10853.25,10871.0,10726.0,10851.0
2015-11-11,10858.5,10995.25,10835.75,10870.25
2015-11-12,10887.5,10958.75,10713.5,10717.75
2015-11-13,10721.25,10815.75,10605.5,10676.75
2015-11-16,10507.25,10816.0,10507.25,10816.0
2015-11-17,10832.0,10977.75,10781.75,10893.75
2015-11-18,10887.75,11047.5,10877.25,11029.5
2015-11-19,11043.0,11152.25,11035.0,11055.5
2015-11-20,11061.25,11165.25,11050.0,11099.0
2015-11-23,11124.0,11131.5,11025.75,11063.5
2015-11-24,11065.0,11081.25,10868.25,10968.25
2015-11-25,10977.0,11187.5,10920.0,11151.75
2015-11-26,11170.75,11368.0,11162.5,11306.25
2015-11-27,11255.25,11354.5,11243.5,11298.0
2015-11-30,11289.0,11432.25,11252.75,11347.75
2015-12-01,11409.0,11417.5,11235.5,11294.0
2015-12-02,11312.75,11332.75,11078.25,11112.0
2015-12-03,11158.25,11321.25,10640.25,10678.25
2015-12-04,10694.75,10878.5,10629.75,10866.75
2015-12-07,10859.25,10991.5,10804.5,10923.0
2015-12-08,10876.5,10899.0,10612.25,10677.5
2015-12-09,10690.25,10718.25,10447.5,10514.5
2015-12-10,10521.25,10663.0,10498.0,10578.75
2015-12-11,10600.0,10604.75,10268.0,10284.0
2015-12-14,10353.5,10444.75,10119.5,10285.25
2015-12-15,10258.75,10487.25,10223.25,10449.75
2015-12-16,10479.5,10649.0,10421.0,10625.25
2015-12-17,10627.75,10831.25,10526.0,10706.25
2015-12-18,10648.0,10733.25,10515.5,10518.0
2015-12-21,10558.0,10802.5,10476.5,10553.25
2015-12-22,10603.0,10638.25,10401.25,10568.25
2015-12-23,10569.5,10766.75,10565.5,10765.0
2015-12-24,10569.5,10766.75,10565.5,10765.0
2015-12-25,10569.5,10766.75,10565.5,10765.0
2015-12-28,10715.0,10773.0,10628.5,10698.25
2015-12-29,10742.5,10881.75,10732.25,10863.75
2015-12-30,10870.0,10874.75,10693.75,10703.75
2015-12-31,10870.0,10874.75,10693.75,10703.75
2016-01-01,10870.0,10874.75,10693.75,10703.75
2016-01-04,10494.0,10521.75,10249.5,10361.25
2016-01-05,10399.0,10399.25,10171.25,10335.5
2016-01-06,10237.5,10286.25,10093.25,10181.0
2016-01-07,9962.0,10039.5,9810.5,9834.5
2016-01-08,9969.0,10124.0,9731.25,9756.25
2016-01-11,9699.5,9978.5,9696.75,9903.5
2016-01-12,9820.75,10092.75,9776.25,10047.25
2016-01-13,10094.0,10164.0,9735.25,9766.75
2016-01-14,9822.0,9942.5,9611.5,9888.5
2016-01-15,9766.75,9832.75,9409.75,9478.75
2016-01-18,9559.5,9659.25,9454.0,9525.75
2016-01-19,9681.0,9757.25,9525.0,9619.0
2016-01-20,9376.25,9517.0,9253.75,9468.0
2016-01-21,9414.0,9664.0,9334.25,9573.5
2016-01-22,9718.25,9838.75,9704.0,9821.5
2016-01-25,9825.0,9833.25,9669.75,9670.0
2016-01-26,9585.0,9869.25,9562.75,9866.75
2016-01-27,9820.75,9922.25,9711.0,9756.75
2016-01-28,9780.25,9899.75,9585.75,9662.25
2016-01-29,9790.75,9835.25,9648.75,9829.0
2016-02-01,9827.75,9840.0,9630.5,9759.75
2016-02-02,9727.75,9727.75,9477.75,9495.0
2016-02-03,9483.5,9572.5,9345.0,9519.5
2016-02-04,9612.25,9617.25,9260.5,9382.75
2016-02-05,9362.5,9466.5,9220.75,9242.75
2016-02-08,9328.5,9332.25,8914.75,8994.5
2016-02-09,8932.75,9036.25,8767.25,8896.75
2016-02-10,8919.75,9123.5,8869.0,8929.25
2016-02-11,8900.25,8913.5,8690.5,8838.0
2016-02-12,8831.25,8988.5,8805.75,8987.0
2016-02-15,9113.75,9243.5,9107.0,9191.75
2016-02-16,9247.75,9264.25,9072.5,9193.25
2016-02-17,9150.5,9416.75,9130.5,9401.0
2016-02-18,9385.25,9547.75,9342.0,9441.75
2016-02-19,9456.5,9472.75,9315.75,9377.0
2016-02-22,9445.5,9584.75,9433.75,9576.75
2016-02-23,9493.5,9533.0,9393.5,9400.5
2016-02-24,9383.5,9423.75,9120.5,9297.75
2016-02-25,9257.0,9397.0,9196.75,9395.75
2016-02-26,9426.75,9574.0,9410.25,9481.5
2016-02-29,9432.5,9506.0,9329.25,9406.25
2016-03-01,9432.75,9775.25,9431.25,9766.75
2016-03-02,9809.5,9836.25,9691.75,9778.25
2016-03-03,9807.5,9809.25,9705.75,9787.25
2016-03-04,9781.25,9898.25,9737.75,9788.25
2016-03-07,9790.0,9808.25,9686.0,9771.5
2016-03-08,9721.75,9787.0,9612.25,9675.75
2016-03-09,9719.25,9838.75,9677.25,9712.5
2016-03-10,9720.0,9995.0,9394.0,9511.5
2016-03-11,9665.75,9892.75,9623.5,9892.0
2016-03-14,9887.0,10039.25,9867.75,9996.75
2016-03-15,9957.5,9975.25,9888.5,9957.75
2016-03-16,9963.5,10022.25,9915.25,9997.5
2016-03-17,10035.25,10068.5,9747.0,9882.25
2016-03-18,9873.0,9995.0,9819.0,9977.0
2016-03-21,9951.5,10131.5,9892.5,9989.75
2016-03-22,9988.75,10036.5,9791.25,10023.0
2016-03-23,10014.5,10151.75,10000.25,10028.5
2016-03-24,9974.0,10022.0,9875.75,9934.0
2016-03-25,9974.0,10022.0,9875.75,9934.0
2016-03-28,9974.0,10022.0,9875.75,9934.0
2016-03-29,9943.75,9992.25,9844.75,9970.0
2016-03-30,9993.0,10137.75,9963.5,10077.5
2016-03-31,10053.5,10069.0,9963.0,9966.75
2016-04-01,9909.75,9917.75,9712.5,9855.5
2016-04-04,9859.25,9945.5,9767.5,9808.25
2016-04-05,9744.0,9747.0,9556.0,9559.0
2016-04-06,9625.5,9698.25,9537.25,9697.75
2016-04-07,9686.25,9734.75,9471.75,9504.75
2016-04-08,9574.5,9706.75,9569.0,9647.25
2016-04-11,9648.75,9783.0,9551.0,9676.0
2016-04-12,9710.75,9828.0,9644.75,9819.75
2016-04-13,9905.0,10071.75,9901.5,10050.5
2016-04-14,10076.25,10136.5,10045.0,10117.5
2016-04-15,10108.75,10124.5,10044.0,10070.0
2016-04-18,9962.75,10181.25,9937.0,10174.75
2016-04-19,10215.75,10406.0,10181.25,10399.0
2016-04-20,10336.5,10493.25,10312.75,10465.25
2016-04-21,10488.0,10520.25,10372.25,10438.75
2016-04-22,10435.0,10458.5,10356.25,10438.25
2016-04-25,10399.5,10436.25,10261.75,10353.25
2016-04-26,10343.5,10419.75,10243.25,10322.0
2016-04-27,10275.0,10377.75,10252.0,10359.5
2016-04-28,10281.5,10362.75,10153.25,10247.5
2016-04-29,10234.25,10281.0,10054.25,10092.0
2016-05-02,10097.0,10168.0,10075.75,10153.0
2016-05-03,10125.5,10142.75,9930.5,9953.5
2016-05-04,9953.25,9973.0,9817.25,9839.0
2016-05-05,9883.5,9928.0,9805.75,9848.75
2016-05-06,9820.5,9930.25,9736.5,9923.5
2016-05-09,9960.5,10072.5,9878.75,9987.75
2016-05-10,10026.5,10112.25,9993.5,10092.75
2016-05-11,10050.0,10066.5,9927.25,9939.5
2016-05-12,9970.5,10086.25,9838.0,9891.0
2016-05-13,9810.25,9978.5,9764.5,9881.25
2016-05-16,9810.25,9978.5,9764.5,9881.25
2016-05-17,10010.25,10078.25,9812.5,9827.0
2016-05-18,9824.75,9959.0,9791.75,9927.0
2016-05-19,9885.75,9906.5,9766.25,9825.75
2016-05-20,9912.0,9920.25,9847.0,9911.5
2016-05-23,9925.5,9970.5,9805.5,9841.0
2016-05-24,9804.25,10122.0,9768.0,10102.5
2016-05-25,10141.5,10232.25,10127.75,10202.25
2016-05-26,10175.25,10286.75,10174.25,10261.75
2016-05-27,10291.25,10305.75,10241.25,10295.75
2016-05-30,10319.25,10348.5,10284.75,10343.25
2016-05-31,10358.25,10373.5,10228.75,10269.0
2016-06-01,10258.0,10286.75,10160.5,10212.0
2016-06-02,10178.25,10257.0,10152.25,10254.5
2016-06-03,10253.5,10284.25,10038.5,10110.0
2016-06-06,10119.0,10152.0,10091.5,10124.25
2016-06-07,10156.0,10316.0,10155.25,10253.5
2016-06-08,10257.0,10269.5,10175.25,10226.75
2016-06-09,10200.0,10211.0,10045.0,10092.5
2016-06-10,10065.5,10081.0,9772.5,9801.0
2016-06-13,9705.75,9754.5,9597.25,9620.25
2016-06-14,9615.0,9630.75,9504.0,9573.75
2016-06-15,9568.25,9666.25,9560.5,9583.0
2016-06-16,9475.0,9663.25,9429.5,9658.0
2016-06-17,9658.75,9711.75,9564.5,9697.25
2016-06-20,9912.5,9983.75,9838.0,9914.75
2016-06-21,9960.0,10110.25,9917.75,10051.5
2016-06-22,10083.75,10140.5,10032.25,10039.25
2016-06-23,10147.0,10337.5,10093.0,10310.0
2016-06-24,9279.0,9707.5,9152.0,9476.0
2016-06-27,9434.75,9579.0,9201.25,9341.75
2016-06-28,9410.5,9543.75,9397.0,9501.0
2016-06-29,9544.5,9630.25,9492.75,9603.75
2016-06-30,9611.0,9783.25,9500.75,9739.5
2016-07-01,9719.25,9794.0,9645.5,9738.25
2016-07-04,9772.75,9799.75,9686.5,9722.75
2016-07-05,9670.5,9675.0,9452.75,9477.5
2016-07-06,9425.5,9520.75,9290.5,9430.5
2016-07-07,9422.5,9495.75,9350.75,9385.5
2016-07-08,9374.0,9643.25,9356.75,9623.0
2016-07-11,9709.5,9833.25,9674.75,9774.0
2016-07-12,9797.0,10004.0,9786.0,9936.75
2016-07-13,9932.25,9991.5,9889.0,9915.0
2016-07-14,9949.75,10100.25,9942.0,10049.0
2016-07-15,10028.0,10090.75,9965.25,10054.25
2016-07-18,10095.25,10153.75,10000.25,10045.5
2016-07-19,10020.75,10042.75,9911.0,9974.5
2016-07-20,9995.75,10138.0,9979.25,10113.25
2016-07-21,10125.25,10188.25,10077.5,10112.75
2016-07-22,10107.5,10173.25,10059.25,10148.0
2016-07-25,10120.5,10255.75,10110.0,10180.75
2016-07-26,10215.5,10268.75,10138.25,10250.5
2016-07-27,10273.5,10344.75,10273.5,10286.5
2016-07-28,10296.5,10379.25,10258.0,10341.75
2016-07-29,10329.25,10353.25,10281.25,10331.25
2016-08-01,10445.0,10467.5,10270.25,10290.5
2016-08-02,10301.0,10335.25,10110.75,10141.75
2016-08-03,10125.5,10211.75,10088.25,10206.75
2016-08-04,10249.75,10279.0,10175.25,10232.25
2016-08-05,10238.25,10370.0,10208.25,10362.25
2016-08-08,10432.5,10475.25,10396.25,10427.5
2016-08-09,10418.0,10699.25,10408.5,10670.0
2016-08-10,10683.5,10706.0,10630.25,10639.0
2016-08-11,10675.0,10738.75,10629.25,10726.5
2016-08-12,10719.75,10733.25,10680.25,10700.0
2016-08-15,10730.0,10803.0,10710.25,10727.5
2016-08-16,10695.75,10736.75,10630.25,10656.0
2016-08-17,10667.75,10701.75,10511.25,10609.0
2016-08-18,10613.5,10625.75,10546.0,10598.75
2016-08-19,10606.0,10618.75,10488.0,10558.5
2016-08-22,10530.0,10656.25,10385.0,10507.5
2016-08-23,10508.5,10624.0,10508.5,10582.0
2016-08-24,10550.25,10650.75,10513.75,10586.0
2016-08-25,10608.25,10611.75,10465.25,10503.75
2016-08-26,10507.25,10613.0,10451.75,10523.25
2016-08-29,10518.25,10570.0,10436.0,10568.0
2016-08-30,10574.5,10687.0,10574.5,10648.25
2016-08-31,10642.5,10664.5,10550.5,10584.5
2016-09-01,10614.5,10676.25,10488.0,10565.5
2016-09-02,10558.0,10726.0,10512.25,10710.75
2016-09-05,10739.25,10745.0,10669.25,10683.25
2016-09-06,10693.0,10740.25,10654.0,10695.75
2016-09-07,10713.0,10776.25,10657.0,10744.5
2016-09-08,10753.5,10779.25,10566.5,10668.25
2016-09-09,10668.25,10670.75,10474.25,10474.75
2016-09-12,10388.5,10541.75,10320.0,10538.75
2016-09-13,10509.5,10513.25,10350.0,10412.0
2016-09-14,10437.25,10450.75,10347.25,10364.25
2016-09-15,10357.0,10474.75,10335.0,10457.75
2016-09-16,10416.0,10428.25,10248.0,10282.5
2016-09-19,10339.0,10375.75,10313.5,10336.25
2016-09-20,10352.0,10457.75,10348.0,10390.5
2016-09-21,10439.0,10525.5,10393.25,10499.0
2016-09-22,10496.5,10696.75,10482.5,10663.75
2016-09-23,10666.0,10667.75,10595.0,10603.75
2016-09-26,10554.0,10569.0,10369.25,10377.0
2016-09-27,10446.25,10455.0,10252.5,10388.75
2016-09-28,10368.5,10513.0,10360.75,10503.25
2016-09-29,10541.0,10566.75,10246.25,10277.5
2016-09-30,10236.0,10541.0,10176.0,10518.0
2016-10-03,10236.0,10541.0,10176.0,10518.0
2016-10-04,10504.75,10636.75,10478.0,10547.75
2016-10-05,10587.75,10613.25,10474.25,10591.75
2016-10-06,10597.0,10634.25,10524.25,10587.25
2016-10-07,10557.75,10571.75,10441.25,10476.75
2016-10-10,10491.5,10640.0,10442.75,10610.25
2016-10-11,10581.0,10683.75,10535.75,10561.5
2016-10-12,10570.5,10594.25,10492.0,10536.75
2016-10-13,10436.25,10462.0,10336.75,10442.25
2016-10-14,10459.5,10608.25,10432.5,10578.75
2016-10-17,10529.75,10575.0,10478.5,10499.0
2016-10-18,10560.5,10651.25,10531.75,10620.5
2016-10-19,10620.5,10667.25,10580.75,10647.25
2016-10-20,10684.0,10743.5,10584.75,10706.75
2016-10-21,10694.5,10730.75,10664.0,10715.0
2016-10-24,10709.75,10816.75,10707.25,10769.5
2016-10-25,10783.75,10824.5,10735.0,10763.5
2016-10-26,10764.0,10765.0,10625.25,10689.5
2016-10-27,10649.75,10769.25,10649.75,10702.25
2016-10-28,10678.5,10711.5,10574.0,10645.0
2016-10-31,10679.5,10687.5,10627.25,10675.5
2016-11-01,10736.25,10737.0,10451.0,10491.5
2016-11-02,10429.25,10464.75,10328.75,10373.5
2016-11-03,10364.0,10402.25,10290.0,10295.5
2016-11-04,10316.75,10317.5,10196.5,10213.25
2016-11-07,10409.25,10464.0,10375.0,10464.0
2016-11-08,10436.0,10547.5,10407.0,10528.5
2016-11-09,10043.75,10677.75,10030.75,10654.25
2016-11-10,10701.0,10792.75,10570.25,10666.5
2016-11-11,10673.75,10708.75,10580.75,10682.25
2016-11-14,10762.25,10796.75,10664.0,10704.5
2016-11-15,10701.75,10755.75,10659.75,10754.0
2016-11-16,10767.5,10769.75,10606.5,10659.5
2016-11-17,10676.0,10728.5,10601.25,10728.25
2016-11-18,10723.5,10746.75,10645.5,10658.75
2016-11-21,10682.75,10724.75,10589.25,10709.75
2016-11-22,10770.75,10771.25,10697.75,10741.75
2016-11-23,10737.25,10743.75,10599.75,10677.0
2016-11-24,10673.75,10715.25,10650.25,10690.0
2016-11-25,10701.75,10713.75,10647.25,10700.75
2016-11-28,10682.5,10688.25,10550.75,10554.25
2016-11-29,10567.5,10643.75,10535.5,10620.5
2016-11-30,10624.25,10691.0,10601.25,10614.75
2016-12-01,10611.0,10624.25,10477.75,10484.75
2016-12-02,10471.25,10544.5,10399.5,10522.0
2016-12-05,10448.25,10736.5,10421.75,10707.75
2016-12-06,10713.5,10838.5,10663.75,10828.25
2016-12-07,10853.5,11085.0,10843.75,11042.25
2016-12-08,11026.5,11204.75,10985.75,11172.5
2016-12-09,11181.0,11237.5,11143.75,11229.75
2016-12-12,11231.5,11236.0,11140.75,11167.0
2016-12-13,11183.75,11307.5,11183.0,11276.75
2016-12-14,11275.0,11320.75,11222.0,11233.25
2016-12-15,11258.5,11398.0,11257.25,11375.5
