Date,Open,High,Low,Close
2014-12-26,3.55265,3.61063,3.552,3.59271
2014-12-29,3.5706,3.57424,3.51532,3.54405
2014-12-30,3.5441,3.5504,3.51273,3.51814
2014-12-31,3.518,3.5526,3.503,3.5411
2015-01-01,3.54095,3.55298,3.53793,3.55157
2015-01-02,3.55167,3.60412,3.54905,3.59767
2015-01-05,3.59775,3.61916,3.58963,3.59515
2015-01-06,3.59522,3.64372,3.58464,3.6355
2015-01-07,3.6354,3.64902,3.6222,3.63116
2015-01-08,3.63116,3.654,3.62328,3.6271
2015-01-09,3.6272,3.63514,3.59223,3.60065
2015-01-12,3.60055,3.62847,3.596,3.61192
2015-01-13,3.6118,3.64637,3.61169,3.6325
2015-01-14,3.6324,3.6611,3.60367,3.6151
2015-01-15,3.6151,3.73006,3.60822,3.71248
2015-01-16,3.71228,3.76398,3.6981,3.731
2015-01-19,3.73094,3.74582,3.7108,3.7396
2015-01-20,3.7397,3.75427,3.72464,3.74512
2015-01-21,3.74538,3.74643,3.68667,3.70604
2015-01-22,3.70618,3.75629,3.6862,3.74618
2015-01-23,3.746,3.79736,3.7285,3.7667
2015-01-26,3.7666,3.7698,3.72694,3.748
2015-01-27,3.748,3.7556,3.70949,3.73371
2015-01-28,3.73376,3.76726,3.71477,3.7651
2015-01-29,3.7651,3.7701,3.69886,3.7179
2015-01-30,3.718,3.7287,3.69315,3.69805
2015-02-02,3.698,3.70308,3.6725,3.6951
2015-02-03,3.6952,3.7008,3.61639,3.634
2015-02-04,3.6341,3.68306,3.6286,3.668
2015-02-05,3.66795,3.6794,3.62208,3.6307
2015-02-06,3.6308,3.68299,3.63014,3.6698
2015-02-09,3.6692,3.7153,3.66077,3.6903
2015-02-10,3.6905,3.72812,3.6872,3.70631
2015-02-11,3.70631,3.74021,3.7031,3.71475
2015-02-12,3.7148,3.7221,3.64172,3.6434
2015-02-13,3.64331,3.6752,3.6401,3.65745
2015-02-16,3.6586,3.69309,3.65424,3.6763
2015-02-17,3.6764,3.69418,3.65563,3.67282
2015-02-18,3.67309,3.69709,3.6609,3.6641
2015-02-19,3.664,3.6751,3.64757,3.66911
2015-02-20,3.66911,3.70687,3.64797,3.666
2015-02-23,3.6656,3.69606,3.66425,3.6855
2015-02-24,3.6854,3.69662,3.662,3.66437
2015-02-25,3.66437,3.67171,3.6532,3.6559
2015-02-26,3.6559,3.70841,3.6503,3.69832
2015-02-27,3.69832,3.71454,3.69052,3.7082
2015-03-02,3.7079,3.71977,3.6977,3.71208
2015-03-03,3.71208,3.7312,3.7053,3.731
2015-03-04,3.7309,3.7661,3.7295,3.7495
2015-03-05,3.7497,3.77074,3.7254,3.7545
2015-03-06,3.7545,3.8173,3.74512,3.8109
2015-03-09,3.8109,3.8162,3.77965,3.8116
2015-03-10,3.8118,3.89782,3.80768,3.8946
2015-03-11,3.8942,3.92775,3.88301,3.92676
2015-03-12,3.92676,3.92676,3.8733,3.9057
2015-03-13,3.9058,3.9678,3.9023,3.94575
2015-03-16,3.94579,3.95245,3.885,3.90563
2015-03-17,3.90563,3.9181,3.89122,3.90218
2015-03-18,3.90223,3.91833,3.73553,3.84181
2015-03-19,3.84183,3.8901,3.8326,3.8611
2015-03-20,3.8612,3.8719,3.7977,3.8228
2015-03-23,3.82272,3.843,3.74171,3.7664
2015-03-24,3.7664,3.7725,3.7309,3.74172
2015-03-25,3.74172,3.7548,3.7078,3.721
2015-03-26,3.72095,3.7616,3.69643,3.75362
2015-03-27,3.7537,3.79209,3.747,3.77365
2015-03-30,3.77395,3.7859,3.76259,3.7858
2015-03-31,3.7858,3.8147,3.7731,3.7739
2015-04-01,3.7739,3.79453,3.75898,3.7673
2015-04-02,3.7672,3.77018,3.72953,3.74335
2015-04-03,3.74325,3.74904,3.67904,3.6951
2015-04-06,3.6953,3.7351,3.6817,3.72632
2015-04-07,3.7259,3.7474,3.7114,3.7287
2015-04-08,3.7292,3.7298,3.69026,3.7138
2015-04-09,3.7138,3.78385,3.7112,3.769
2015-04-10,3.769,3.8033,3.7677,3.79425
2015-04-13,3.79435,3.8205,3.7784,3.7913
2015-04-14,3.7915,3.8036,3.749,3.77731
2015-04-15,3.77818,3.79976,3.74065,3.75725
2015-04-16,3.75715,3.7799,3.7187,3.735
2015-04-17,3.73505,3.7474,3.70024,3.73225
2015-04-20,3.73275,3.73755,3.7012,3.71449
2015-04-21,3.71449,3.73637,3.70146,3.71678
2015-04-22,3.7167,3.7353,3.70036,3.72311
2015-04-23,3.72316,3.7501,3.68713,3.70507
2015-04-24,3.70498,3.7243,3.6779,3.71825
2015-04-27,3.71845,3.7269,3.6482,3.665
2015-04-28,3.6648,3.6888,3.63468,3.6436
2015-04-29,3.6436,3.6518,3.58498,3.60895
2015-04-30,3.6088,3.62725,3.5857,3.60229
2015-05-01,3.5959,3.64507,3.5815,3.6319
2015-05-04,3.63185,3.6354,3.60133,3.6182
2015-05-05,3.6181,3.63702,3.58364,3.58814
2015-05-06,3.588,3.6186,3.5551,3.5653
2015-05-07,3.5651,3.6101,3.5619,3.6078
2015-05-08,3.6079,3.647,3.5896,3.6435
2015-05-11,3.6436,3.6631,3.6258,3.6579
2015-05-12,3.6572,3.6661,3.6284,3.6462
2015-05-13,3.6463,3.6516,3.593,3.59964
2015-05-14,3.59989,3.6055,3.56015,3.5656
2015-05-15,3.5656,3.5754,3.52537,3.54055
2015-05-18,3.5405,3.609,3.53273,3.6031
2015-05-19,3.6031,3.6516,3.5948,3.63533
2015-05-20,3.6354,3.6883,3.6334,3.67313
2015-05-21,3.67313,3.6932,3.65308,3.6732
2015-05-22,3.6738,3.7655,3.6597,3.7575
2015-05-25,3.7575,3.7613,3.73267,3.7474
2015-05-26,3.74731,3.8221,3.7463,3.81125
2015-05-27,3.81115,3.82583,3.77516,3.7837
2015-05-28,3.784,3.8085,3.76796,3.7703
2015-05-29,3.77044,3.7842,3.73508,3.7524
2015-06-01,3.7523,3.78856,3.7467,3.7662
2015-06-02,3.7663,3.77222,3.6841,3.69137
2015-06-03,3.69139,3.7231,3.6807,3.6898
2015-06-04,3.6899,3.72065,3.6751,3.7155
2015-06-05,3.71275,3.7659,3.67512,3.74565
2015-06-08,3.74535,3.75515,3.6832,3.6912
2015-06-09,3.6912,3.7178,3.68195,3.69991
2015-06-10,3.69977,3.70144,3.6473,3.65844
2015-06-11,3.65727,3.694,3.65197,3.6715
2015-06-12,3.6712,3.71356,3.6666,3.69305
2015-06-15,3.69315,3.7113,3.67625,3.67949
2015-06-16,3.67949,3.6983,3.67416,3.6788
2015-06-17,3.6789,3.71254,3.6504,3.65374
2015-06-18,3.65374,3.6778,3.6425,3.66565
2015-06-19,3.66572,3.6972,3.6656,3.67027
2015-06-22,3.67027,3.70256,3.6531,3.69872
2015-06-23,3.69904,3.7459,3.68398,3.7235
2015-06-24,3.7231,3.7352,3.7017,3.718
2015-06-25,3.7175,3.74271,3.713,3.72657
2015-06-26,3.72657,3.82116,3.72,3.80193
2015-06-29,3.80163,3.81593,3.7192,3.74402
2015-06-30,3.74441,3.77447,3.7276,3.76159
2015-07-01,3.76167,3.79424,3.7453,3.78079
2015-07-02,3.78112,3.79468,3.76649,3.77706
2015-07-03,3.77728,3.83618,3.7675,3.80539
2015-07-06,3.80539,3.81995,3.781,3.8081
2015-07-07,3.808,3.85544,3.80195,3.83125
2015-07-08,3.83113,3.8411,3.81612,3.81794
2015-07-09,3.81768,3.8355,3.79836,3.79943
2015-07-10,3.79943,3.79943,3.7204,3.75139
2015-07-13,3.7512,3.76985,3.71053,3.75524
2015-07-14,3.75555,3.77742,3.74164,3.75165
2015-07-15,3.7518,3.78282,3.7445,3.77604
2015-07-16,3.77614,3.78496,3.7601,3.77172
2015-07-17,3.7711,3.7964,3.76163,3.7961
2015-07-20,3.7962,3.81533,3.7796,3.80713
2015-07-21,3.8072,3.81224,3.7688,3.7778
2015-07-22,3.7779,3.7833,3.75448,3.7607
2015-07-23,3.76065,3.772,3.73969,3.75086
2015-07-24,3.7506,3.7794,3.74862,3.7653
2015-07-27,3.7654,3.76803,3.7048,3.721
2015-07-28,3.72105,3.74217,3.7155,3.7185
2015-07-29,3.7184,3.7638,3.7184,3.7596
2015-07-30,3.75955,3.8068,3.75594,3.78315
2015-07-31,3.7829,3.79801,3.7332,3.7726
2015-08-03,3.77283,3.7933,3.7648,3.7895
2015-08-04,3.7896,3.85513,3.77267,3.8501
2015-08-05,3.8501,3.8511,3.8093,3.82175
2015-08-06,3.8217,3.84961,3.8123,3.83961
2015-08-07,3.83956,3.85558,3.8109,3.81595
2015-08-10,3.816,3.84051,3.8047,3.82525
2015-08-11,3.82525,3.83301,3.7846,3.79343
2015-08-12,3.79338,3.79599,3.7362,3.7545
2015-08-13,3.7546,3.7735,3.74096,3.74969
2015-08-14,3.74987,3.77115,3.7417,3.77107
2015-08-17,3.77112,3.7794,3.7428,3.75956
2015-08-18,3.7593,3.7818,3.75273,3.7697
2015-08-19,3.7696,3.7872,3.746,3.7496
2015-08-20,3.7496,3.773,3.71905,3.7235
2015-08-21,3.7235,3.7331,3.68515,3.70326
2015-08-24,3.70321,3.7136,3.62687,3.67845
2015-08-25,3.67835,3.71382,3.6523,3.67235
2015-08-26,3.67244,3.74812,3.6721,3.72695
2015-08-27,3.72647,3.77954,3.7185,3.76093
2015-08-28,3.76086,3.78404,3.745,3.75243
2015-08-31,3.75236,3.77952,3.74692,3.75522
2015-09-01,3.75508,3.7746,3.7365,3.76819
2015-09-02,3.76843,3.77781,3.75675,3.7634
2015-09-03,3.76334,3.7947,3.7612,3.7903
2015-09-04,3.79002,3.8111,3.77745,3.78671
2015-09-07,3.78661,3.80167,3.77763,3.77955
2015-09-08,3.77969,3.79693,3.76735,3.77915
2015-09-09,3.7792,3.7865,3.74478,3.75824
2015-09-10,3.75823,3.7723,3.72435,3.73046
2015-09-11,3.73017,3.7392,3.70357,3.70434
2015-09-14,3.70434,3.73018,3.69615,3.71588
2015-09-15,3.71588,3.73212,3.70355,3.71705
2015-09-16,3.71715,3.7454,3.7068,3.71915
2015-09-17,3.7188,3.72672,3.67123,3.67993
2015-09-18,3.67993,3.7306,3.6647,3.71649
2015-09-21,3.71649,3.74837,3.6987,3.73652
2015-09-22,3.73652,3.7896,3.73614,3.77484
2015-09-23,3.77524,3.78707,3.7633,3.77273
2015-09-24,3.77289,3.78496,3.7459,3.78422
2015-09-25,3.78423,3.79385,3.76426,3.7752
2015-09-28,3.77497,3.7993,3.76402,3.76546
2015-09-29,3.76575,3.7936,3.7606,3.76321
2015-09-30,3.76321,3.80785,3.76082,3.80553
2015-10-01,3.80555,3.80882,3.78838,3.79892
2015-10-02,3.79863,3.8087,3.75784,3.7831
2015-10-05,3.78308,3.80102,3.7622,3.7929
2015-10-06,3.7928,3.8005,3.75539,3.75675
2015-10-07,3.75675,3.77258,3.7494,3.76045
2015-10-08,3.76045,3.767,3.72915,3.74012
2015-10-09,3.7402,3.7426,3.7035,3.70553
2015-10-12,3.70553,3.72045,3.70472,3.7156
2015-10-13,3.71545,3.7274,3.7081,3.71645
2015-10-14,3.71655,3.71815,3.67814,3.68115
2015-10-15,3.68109,3.72409,3.67792,3.71723
2015-10-16,3.71753,3.73825,3.71275,3.7269
2015-10-19,3.72704,3.75477,3.7191,3.74528
2015-10-20,3.74524,3.75587,3.7272,3.75057
2015-10-21,3.75074,3.78765,3.7485,3.7795
2015-10-22,3.7796,3.8416,3.77638,3.82894
2015-10-23,3.82873,3.87514,3.81572,3.84965
2015-10-26,3.84995,3.88065,3.84897,3.86373
2015-10-27,3.86362,3.88432,3.85816,3.88178
2015-10-28,3.88178,3.9346,3.865,3.92041
2015-10-29,3.92041,3.9206,3.8887,3.89873
2015-10-30,3.89907,3.89983,3.84395,3.85189
2015-11-02,3.85146,3.8699,3.8461,3.86142
2015-11-03,3.86065,3.8881,3.85621,3.8807
2015-11-04,3.88095,3.90739,3.87145,3.90256
2015-11-05,3.90233,3.91198,3.88671,3.90545
2015-11-06,3.90545,3.98693,3.90064,3.96527
2015-11-09,3.96493,3.97408,3.9445,3.95799
2015-11-10,3.95793,3.9735,3.9332,3.94228
2015-11-11,3.9417,3.95122,3.90744,3.91422
2015-11-12,3.91416,3.9515,3.90552,3.91744
2015-11-13,3.91751,3.9641,3.91695,3.95653
2015-11-16,3.95654,3.98125,3.93311,3.97908
2015-11-17,3.97908,4.0,3.97476,3.98833
2015-11-18,3.98839,3.9977,3.96121,3.96298
2015-11-19,3.96318,3.98292,3.9462,3.96426
2015-11-20,3.96439,3.99686,3.9565,3.99096
2015-11-23,3.99106,4.01269,3.983,3.99979
2015-11-24,3.99979,4.01119,3.98806,3.99766
2015-11-25,3.9975,4.03415,3.9911,4.01812
2015-11-26,4.01834,4.031,4.01494,4.0291
2015-11-27,4.02908,4.03782,4.0178,4.03036
2015-11-30,4.03052,4.0482,4.0275,4.03412
2015-12-01,4.03383,4.03952,4.01689,4.03196
2015-12-02,4.03196,4.05365,4.02309,4.03652
2015-12-03,4.03624,4.05813,3.932,3.95525
2015-12-04,3.95526,3.97615,3.93597,3.96795
2015-12-07,3.96785,3.99652,3.96129,3.98502
2015-12-08,3.98511,3.9945,3.9732,3.9811
2015-12-09,3.9811,3.98286,3.9367,3.94623
2015-12-10,3.94623,3.97905,3.9457,3.97391
2015-12-11,3.97428,3.98088,3.94772,3.97866
2015-12-14,3.97853,3.9836,3.9478,3.95732
2015-12-15,3.95732,3.97399,3.93641,3.93825
2015-12-16,3.93815,3.9687,3.9011,3.95428
2015-12-17,3.95454,3.981,3.9412,3.96421
2015-12-18,3.96421,3.9649,3.92255,3.92917
2015-12-21,3.92913,3.93305,3.88081,3.88998
2015-12-22,3.88974,3.8946,3.8631,3.88311
2015-12-23,3.88316,3.90219,3.87645,3.88142
2015-12-24,3.8815,3.88746,3.86201,3.863
2015-12-25,3.86711,3.87425,3.8584,3.85936
2015-12-28,3.85936,3.87412,3.85903,3.86603
2015-12-29,3.86602,3.8827,3.85972,3.87155
2015-12-30,3.87145,3.90377,3.8677,3.89238
2015-12-31,3.89238,3.9547,3.88938,3.92285
2016-01-01,3.9274,3.9464,3.92116,3.9414
2016-01-04,3.94138,3.9889,3.92392,3.97321
2016-01-05,3.97331,4.01935,3.96828,4.0048
2016-01-06,4.0047,4.05123,4.0033,4.01911
2016-01-07,4.01951,4.0336,3.97134,3.99541
2016-01-08,3.99557,4.02444,3.97646,3.99723
2016-01-11,3.9972,4.0216,3.98863,4.00034
2016-01-12,4.00065,4.03032,3.99641,4.02326
2016-01-13,4.02286,4.02286,3.9939,3.99768
2016-01-14,3.99778,4.04802,3.9869,4.03439
2016-01-15,4.03439,4.11669,4.0136,4.11379
2016-01-18,4.11383,4.1272,4.08644,4.09295
2016-01-19,4.09295,4.1009,4.06135,4.06563
2016-01-20,4.06583,4.13433,4.06165,4.11975
2016-01-21,4.11974,4.15202,4.10693,4.1436
2016-01-22,4.14359,4.14499,4.09877,4.12366
2016-01-25,4.12363,4.13529,4.1138,4.12605
2016-01-26,4.12605,4.15582,4.08991,4.09875
2016-01-27,4.09875,4.12433,4.09545,4.11121
2016-01-28,4.11029,4.11765,4.06697,4.07683
2016-01-29,4.07696,4.09487,4.0574,4.07544
2016-02-01,4.07545,4.07984,4.02758,4.02863
2016-02-02,4.0284,4.0427,4.01,4.03608
2016-02-03,4.03619,4.03925,3.9705,3.9814
2016-02-04,3.98145,3.98655,3.93343,3.9478
2016-02-05,3.94779,3.96921,3.92055,3.95687
2016-02-08,3.95687,4.00166,3.93756,3.98403
2016-02-09,3.98378,3.98929,3.9231,3.93337
2016-02-10,3.93337,3.9531,3.89779,3.90239
2016-02-11,3.90286,3.93944,3.88733,3.9098
2016-02-12,3.90985,3.9295,3.90047,3.9169
2016-02-15,3.9169,3.95403,3.90988,3.94042
2016-02-16,3.94021,3.963,3.93533,3.94627
2016-02-17,3.94626,3.9595,3.9377,3.94595
2016-02-18,3.94596,3.96256,3.9333,3.94928
2016-02-19,3.94928,3.95662,3.92349,3.9464
2016-02-22,3.9464,3.96853,3.9328,3.95191
2016-02-23,3.9519,3.98539,3.9492,3.98005
2016-02-24,3.98007,3.98724,3.96046,3.96144
2016-02-25,3.96158,3.97269,3.93384,3.93729
2016-02-26,3.93721,4.00307,3.93525,3.99734
2016-02-29,3.99735,4.00558,3.9831,3.99227
2016-03-01,3.9923,4.0044,3.98005,3.98418
2016-03-02,3.98418,4.00452,3.96807,3.97385
2016-03-03,3.97382,3.98953,3.95517,3.96098
2016-03-04,3.96097,3.9648,3.9206,3.93362
2016-03-07,3.93361,3.9589,3.9289,3.93344
2016-03-08,3.93297,3.93931,3.91001,3.93569
2016-03-09,3.9357,3.94232,3.9113,3.92887
2016-03-10,3.92888,3.965,3.86841,3.87756
2016-03-11,3.87755,3.89387,3.83403,3.84614
2016-03-14,3.84611,3.86226,3.84315,3.84973
2016-03-15,3.84974,3.87556,3.8494,3.86264
2016-03-16,3.86262,3.89229,3.81591,3.81949
2016-03-17,3.81943,3.83265,3.7656,3.77655
2016-03-18,3.77631,3.79503,3.76983,3.78301
2016-03-21,3.78346,3.79417,3.7739,3.78256
2016-03-22,3.7823,3.81458,3.77975,3.7948
2016-03-23,3.7948,3.81952,3.79476,3.80743
2016-03-24,3.80743,3.8416,3.80672,3.8233
2016-03-25,3.8235,3.82639,3.81165,3.81583
2016-03-28,3.81583,3.81743,3.78519,3.79546
2016-03-29,3.79542,3.80562,3.7555,3.75886
2016-03-30,3.75895,3.78263,3.7429,3.77837
2016-03-31,3.77879,3.78112,3.7179,3.72997
2016-04-01,3.72994,3.7401,3.70467,3.733
2016-04-04,3.73336,3.73568,3.71483,3.72166
2016-04-05,3.72163,3.75512,3.72163,3.75096
2016-04-06,3.75112,3.76656,3.73233,3.74346
2016-04-07,3.74349,3.78765,3.7253,3.77763
2016-04-08,3.77777,3.78247,3.75735,3.7595
2016-04-11,3.75947,3.7687,3.7309,3.74768
2016-04-12,3.74784,3.7838,3.73837,3.7647
2016-04-13,3.763,3.80947,3.763,3.80693
2016-04-14,3.80692,3.83536,3.80537,3.81533
2016-04-15,3.81542,3.8234,3.7944,3.80465
2016-04-18,3.80454,3.8124,3.7977,3.80417
2016-04-19,3.80418,3.8053,3.7728,3.78548
2016-04-20,3.7857,3.78811,3.76431,3.77849
2016-04-21,3.77851,3.83525,3.77851,3.82508
2016-04-22,3.82528,3.8964,3.81993,3.88153
2016-04-25,3.88135,3.92963,3.87885,3.91137
2016-04-26,3.91137,3.92101,3.8537,3.86837
2016-04-27,3.86834,3.9015,3.86062,3.87388
2016-04-28,3.87394,3.88705,3.8549,3.86722
2016-04-29,3.86711,3.87651,3.80405,3.80976
2016-05-02,3.80996,3.82153,3.79661,3.79783
2016-05-03,3.79783,3.83319,3.76834,3.83162
2016-05-04,3.83149,3.84057,3.80913,3.82583
2016-05-05,3.8258,3.88659,3.821,3.86287
2016-05-06,3.86267,3.89306,3.85304,3.8843
2016-05-09,3.88434,3.89594,3.8644,3.893
2016-05-10,3.89264,3.89726,3.87142,3.88204
2016-05-11,3.88203,3.88913,3.8637,3.87431
2016-05-12,3.87426,3.88788,3.86392,3.8788
2016-05-13,3.87957,3.90894,3.8681,3.87354
2016-05-16,3.87355,3.87839,3.8431,3.86089
2016-05-17,3.86086,3.8722,3.84454,3.87139
2016-05-18,3.87146,3.92431,3.87056,3.92102
2016-05-19,3.92063,3.94045,3.9129,3.93473
2016-05-20,3.93446,3.94953,3.9262,3.9273
2016-05-23,3.9273,3.97372,3.92613,3.96104
2016-05-24,3.96278,3.9867,3.95826,3.96259
2016-05-25,3.9624,3.97635,3.939,3.94027
2016-05-26,3.94027,3.95466,3.93004,3.93332
2016-05-27,3.93333,3.95231,3.92342,3.9498
2016-05-30,3.9499,3.95242,3.93795,3.93984
2016-05-31,3.93956,3.95534,3.92035,3.94358
2016-06-01,3.9434,3.94926,3.91475,3.91475
2016-06-02,3.91475,3.93427,3.9118,3.92905
2016-06-03,3.92904,3.9419,3.8509,3.86787
2016-06-06,3.8677,3.8775,3.82479,3.83512
2016-06-07,3.83512,3.83784,3.8145,3.82925
2016-06-08,3.82893,3.8297,3.7825,3.78825
2016-06-09,3.78825,3.83751,3.78662,3.8352
2016-06-10,3.83529,3.89324,3.8336,3.88616
2016-06-13,3.88618,3.91532,3.87649,3.90618
2016-06-14,3.90617,3.96591,3.90563,3.95084
2016-06-15,3.95084,3.95483,3.91306,3.92748
2016-06-16,3.92777,3.99994,3.91587,3.92127
2016-06-17,3.92127,3.95405,3.86745,3.87026
2016-06-20,3.87026,3.89168,3.86265,3.87452
2016-06-21,3.87453,3.9255,3.86089,3.89799
2016-06-22,3.89804,3.91647,3.84689,3.84829
2016-06-23,3.84902,4.12499,3.79653,4.09158
2016-06-24,4.09101,4.13118,3.96695,4.02972
2016-06-27,4.02952,4.0697,4.00983,4.02426
2016-06-28,4.02422,4.02968,3.97983,3.99688
2016-06-29,3.99695,4.00854,3.966,3.97957
2016-06-30,3.97957,3.9989,3.93316,3.94931
2016-07-01,3.94949,3.96828,3.93865,3.9572
2016-07-04,3.95818,3.99224,3.94895,3.98519
2016-07-05,3.98509,4.02375,3.9754,4.01565
2016-07-06,4.01555,4.03335,3.99041,4.00486
2016-07-07,4.00438,4.01417,3.9884,3.99619
2016-07-08,3.99601,4.0208,3.97389,3.98823
2016-07-11,3.98823,4.0142,3.98675,3.99475
2016-07-12,3.9948,3.9971,3.9696,3.97357
2016-07-13,3.97352,3.9899,3.9498,3.95757
2016-07-14,3.95757,3.97569,3.9501,3.95933
2016-07-15,3.95933,4.01551,3.95417,3.99505
2016-07-18,3.99485,3.99587,3.94205,3.94434
2016-07-19,3.94421,3.98556,3.9436,3.97866
2016-07-20,3.9789,3.9904,3.9541,3.9572
2016-07-21,3.9572,3.97165,3.947,3.95353
2016-07-22,3.95353,3.9822,3.94527,3.97449
2016-07-25,3.97429,3.98339,3.96213,3.96877
2016-07-26,3.96863,3.97257,3.9565,3.964
2016-07-27,3.9638,3.9895,3.94201,3.94504
2016-07-28,3.94503,3.95034,3.9253,3.9298
2016-07-29,3.9298,3.93835,3.88682,3.89599
2016-08-01,3.89599,3.90661,3.89485,3.90128
2016-08-02,3.90131,3.9033,3.84916,3.85686
2016-08-03,3.85686,3.86187,3.83557,3.84031
2016-08-04,3.84026,3.86644,3.83855,3.84984
2016-08-05,3.84993,3.8734,3.836,3.85129
2016-08-08,3.85124,3.87089,3.84565,3.8478
2016-08-09,3.84791,3.85596,3.81924,3.82231
2016-08-10,3.82211,3.82898,3.80883,3.81729
2016-08-11,3.81677,3.83066,3.809,3.82162
2016-08-12,3.82162,3.82849,3.7994,3.82553
2016-08-15,3.82553,3.82867,3.80515,3.8102
2016-08-16,3.8102,3.8109,3.769,3.78848
2016-08-17,3.78854,3.81841,3.78356,3.78826
2016-08-18,3.78846,3.80027,3.77352,3.78494
2016-08-19,3.78485,3.82472,3.78004,3.82269
2016-08-22,3.82258,3.82703,3.80002,3.80309
2016-08-23,3.80285,3.81477,3.791,3.8111
2016-08-24,3.8111,3.83437,3.8092,3.82273
2016-08-25,3.82273,3.84454,3.8132,3.83653
2016-08-26,3.8364,3.8713,3.81484,3.86339
2016-08-29,3.86341,3.8893,3.85443,3.88501
2016-08-30,3.88506,3.91714,3.87953,3.9066
2016-08-31,3.90657,3.91788,3.8983,3.9099
2016-09-01,3.90981,3.92918,3.8892,3.89124
2016-09-02,3.89129,3.93133,3.88712,3.90684
2016-09-05,3.90694,3.90982,3.88719,3.88881
2016-09-06,3.88869,3.89227,3.84694,3.85049
2016-09-07,3.85049,3.8558,3.83263,3.84012
2016-09-08,3.83994,3.8458,3.8061,3.83505
2016-09-09,3.83505,3.87856,3.83074,3.85832
2016-09-12,3.85842,3.88593,3.84859,3.87112
2016-09-13,3.87122,3.88404,3.85681,3.87771
2016-09-14,3.87774,3.87934,3.8454,3.85368
2016-09-15,3.8536,3.86607,3.8291,3.84936
2016-09-16,3.84933,3.86806,3.842,3.85677
2016-09-19,3.8567,3.86416,3.8357,3.84408
2016-09-20,3.84398,3.85826,3.82903,3.85737
2016-09-21,3.85737,3.86871,3.8282,3.83061
2016-09-22,3.83061,3.83144,3.79886,3.82086
2016-09-23,3.82074,3.8395,3.8101,3.83108
2016-09-26,3.83118,3.83876,3.8071,3.81816
2016-09-27,3.81786,3.83107,3.8092,3.81834
2016-09-28,3.81844,3.84042,3.81672,3.82551
2016-09-29,3.82551,3.8477,3.82439,3.83594
2016-09-30,3.83584,3.87217,3.81785,3.82344
2016-10-03,3.82344,3.83792,3.8152,3.8358
2016-10-04,3.8357,3.85501,3.8287,3.83564
2016-10-05,3.83564,3.8488,3.82532,3.8383
2016-10-06,3.8384,3.84936,3.83315,3.84714
2016-10-07,3.84704,3.85784,3.81787,3.82453
2016-10-10,3.82463,3.83894,3.82433,3.83143
2016-10-11,3.83143,3.87936,3.82923,3.87415
2016-10-12,3.87421,3.9131,3.86941,3.90136
2016-10-13,3.90136,3.92224,3.88085,3.89183
2016-10-14,3.89203,3.92962,3.89085,3.92284
2016-10-17,3.92292,3.94288,3.91908,3.91951
2016-10-18,3.91951,3.941,3.91411,3.92409
2016-10-19,3.92406,3.9389,3.9224,3.92661
2016-10-20,3.92651,3.96677,3.9233,3.96241
2016-10-21,3.96246,3.98461,3.96136,3.98285
2016-10-24,3.98269,3.9848,3.9585,3.97084
2016-10-25,3.97084,3.97459,3.9514,3.96046
2016-10-26,3.96046,3.97472,3.94843,3.97255
2016-10-27,3.97255,3.9839,3.95556,3.9684
2016-10-28,3.9684,3.97817,3.94135,3.94724
2016-10-31,3.94728,3.96011,3.91875,3.92629
2016-11-01,3.92628,3.92784,3.8831,3.88724
2016-11-02,3.88734,3.90304,3.88354,3.88952
2016-11-03,3.88972,3.90858,3.8798,3.88928
2016-11-04,3.88929,3.9041,3.88204,3.90321
2016-11-07,3.90321,3.92845,3.90251,3.9179
2016-11-08,3.91789,3.93657,3.8516,3.85607
2016-11-09,3.85597,3.9793,3.84642,3.96954
2016-11-10,3.96944,4.02741,3.961,4.00791
2016-11-11,4.00791,4.09621,4.00244,4.0868
2016-11-14,4.0869,4.134,4.07195,4.11149
2016-11-15,4.11149,4.13522,4.07031,4.09697
2016-11-16,4.097,4.17962,4.09208,4.16122
2016-11-17,4.16122,4.19208,4.1259,4.18524
2016-11-18,4.18514,4.20928,4.1732,4.18333
2016-11-21,4.18333,4.18526,4.15639,4.16134
2016-11-22,4.16144,4.17922,4.14459,4.15534
2016-11-23,4.15539,4.20984,4.14083,4.20258
2016-11-24,4.20258,4.21187,4.17722,4.18164
2016-11-25,4.18169,4.18285,4.14,4.15084
2016-11-28,4.15064,4.18856,4.13508,4.16904
2016-11-29,4.16899,4.19349,4.15784,4.16899
2016-11-30,4.1691,4.21691,4.16056,4.199
2016-12-01,4.199,4.2242,4.18469,4.20471
2016-12-02,4.20471,4.26614,4.19746,4.25034
2016-12-05,4.25089,4.25112,4.16464,4.18065
2016-12-06,4.18075,4.1913,4.15355,4.16133
2016-12-07,4.16125,4.16815,4.10429,4.10809
2016-12-08,4.10832,4.1974,4.1025,4.18195
2016-12-09,4.18175,4.22977,4.17304,4.21075
2016-12-12,4.21075,4.21934,4.17609,4.18365
2016-12-13,4.18365,4.1956,4.15595,4.15785
2016-12-14,4.15774,4.23439,4.14555,4.22049
2016-12-15,4.22045,4.2785,4.21794,4.24665
2016-12-16,4.24664,4.2498,4.2144,4.22655
2016-12-19,4.22664,4.2582,4.2144,4.25615
2016-12-20,4.25615,4.2671,4.22995,4.23206
2016-12-21,4.23208,4.24919,4.21818,4.23393
2016-12-22,4.23393,4.24027,4.19745,4.22889
