Date,Open,High,Low,Close
2015-01-14,23.8459,24.0992,23.7567,23.8034
2015-01-15,23.801,24.183,23.7094,23.9448
2015-01-16,23.9435,24.3055,23.8505,24.0892
2015-01-19,24.0897,24.1375,23.9595,24.107
2015-01-20,24.108,24.23,23.961,24.071
2015-01-21,24.07,24.196,23.9532,24.0915
2015-01-22,24.0915,24.651,23.9178,24.5621
2015-01-23,24.5593,25.0075,24.499,24.761
2015-01-26,24.761,24.761,24.555,24.6665
2015-01-27,24.6665,24.7115,24.3989,24.6
2015-01-28,24.6,24.6255,24.3738,24.5829
2015-01-29,24.5816,24.6334,24.4654,24.502
2015-01-30,24.501,24.6112,24.4581,24.5249
2015-02-02,24.5238,24.5645,24.4194,24.5
2015-02-03,24.501,24.563,24.0635,24.191
2015-02-04,24.194,24.531,24.164,24.424
2015-02-05,24.424,24.477,24.1108,24.1635
2015-02-06,24.1635,24.49,24.1093,24.419
2015-02-09,24.42,24.5917,24.323,24.4445
2015-02-10,24.4445,24.6008,24.4065,24.4365
2015-02-11,24.4385,24.537,24.316,24.4072
2015-02-12,24.4074,24.4535,24.1521,24.1638
2015-02-13,24.1627,24.286,24.1435,24.193
2015-02-16,24.193,24.423,24.161,24.3235
2015-02-17,24.3235,24.377,24.125,24.173
2015-02-18,24.174,24.2728,23.8313,23.862
2015-02-19,23.863,24.1055,23.8348,24.064
2015-02-20,24.063,24.3968,24.06,24.165
2015-02-23,24.164,24.3716,24.1145,24.1759
2015-02-24,24.1759,24.314,24.1362,24.1834
2015-02-25,24.1805,24.1898,24.0852,24.0946
2015-02-26,24.092,24.6258,24.0739,24.536
2015-02-27,24.535,24.6253,24.3946,24.5746
2015-03-02,24.5762,24.6227,24.4446,24.5475
2015-03-03,24.5475,24.5955,24.4776,24.5875
2015-03-04,24.5893,24.8358,24.5685,24.82
2015-03-05,24.821,24.9107,24.6604,24.7362
2015-03-06,24.7361,25.2483,24.7357,25.2175
2015-03-09,25.2175,25.2906,24.994,25.2503
2015-03-10,25.2521,25.5757,25.1808,25.5115
2015-03-11,25.5115,25.9649,25.479,25.9612
2015-03-12,25.9599,25.9599,25.5344,25.7178
2015-03-13,25.7164,26.0828,25.6757,25.9446
2015-03-16,25.9449,26.001,25.6542,25.7897
2015-03-17,25.791,25.8161,25.4885,25.6765
2015-03-18,25.6775,25.7923,24.7062,25.3151
2015-03-19,25.3152,25.8553,25.2741,25.6631
2015-03-20,25.6631,25.7608,25.1932,25.3805
2015-03-23,25.381,25.4989,24.9664,25.0767
2015-03-24,25.0767,25.164,24.8273,25.045
2015-03-25,25.044,25.1092,24.8633,24.9535
2015-03-26,24.953,25.3115,24.7893,25.237
2015-03-27,25.2399,25.4823,25.101,25.2657
2015-03-30,25.2683,25.4377,25.2371,25.4364
2015-03-31,25.437,25.7132,25.437,25.5425
2015-04-01,25.5425,25.7074,25.4855,25.5965
2015-04-02,25.596,25.601,25.2605,25.309
2015-04-03,25.308,25.3353,24.9587,25.0471
2015-04-06,25.0472,25.1995,24.7314,25.0769
2015-04-07,25.0771,25.3555,25.0514,25.2625
2015-04-08,25.2625,25.4538,25.1271,25.391
2015-04-09,25.392,25.7691,25.373,25.6663
2015-04-10,25.6668,25.9089,25.6519,25.79
2015-04-13,25.79,26.03,25.7361,25.879
2015-04-14,25.878,25.9748,25.5307,25.71
2015-04-15,25.709,25.9448,25.5186,25.643
2015-04-16,25.642,25.869,25.3727,25.4924
2015-04-17,25.4863,25.6059,25.2895,25.431
2015-04-20,25.432,25.5851,25.3792,25.541
2015-04-21,25.54,25.7324,25.446,25.5695
2015-04-22,25.5674,25.6173,25.41,25.5562
2015-04-23,25.5562,25.6903,25.2496,25.3997
2015-04-24,25.3986,25.4143,25.1746,25.2574
2015-04-27,25.2589,25.3598,25.1506,25.2788
2015-04-28,25.2788,25.324,24.9449,24.9945
2015-04-29,24.9935,25.0176,24.5079,24.658
2015-04-30,24.657,24.7655,24.348,24.4815
2015-05-01,24.4815,24.498,24.2674,24.4135
2015-05-04,24.4146,24.6261,24.2971,24.5664
2015-05-05,24.5641,24.6955,24.3498,24.3867
2015-05-06,24.3857,24.4632,24.091,24.1458
2015-05-07,24.1429,24.4313,24.0547,24.4171
2015-05-08,24.4171,24.658,24.233,24.632
2015-05-11,24.634,24.657,24.497,24.5598
2015-05-12,24.5598,24.5598,24.2977,24.3962
2015-05-13,24.3975,24.4683,24.125,24.1737
2015-05-14,24.1737,24.2118,23.9867,24.077
2015-05-15,24.078,24.1925,23.8681,23.9308
2015-05-18,23.9308,24.2581,23.9017,24.209
2015-05-19,24.21,24.6406,24.175,24.5777
2015-05-20,24.579,24.7385,24.5075,24.566
2015-05-21,24.564,24.6634,24.4395,24.566
2015-05-22,24.567,24.9888,24.4203,24.9542
2015-05-25,24.9542,25.0461,24.8206,25.0064
2015-05-26,25.0064,25.259,24.9931,25.22
2015-05-27,25.22,25.3185,25.0937,25.173
2015-05-28,25.1755,25.2813,24.9878,25.0455
2015-05-29,25.0455,25.1124,24.8555,25.0286
2015-06-01,25.0289,25.1986,24.9952,25.094
2015-06-02,25.094,25.1218,24.5142,24.6038
2015-06-03,24.6018,24.7813,24.3489,24.3731
2015-06-04,24.3747,24.513,24.1387,24.4476
2015-06-05,24.4489,24.8161,24.2665,24.6949
2015-06-08,24.6949,24.7282,24.1774,24.222
2015-06-09,24.222,24.4056,24.156,24.2595
2015-06-10,24.2589,24.275,24.0169,24.114
2015-06-11,24.114,24.4265,24.0482,24.2415
2015-06-12,24.2405,24.4749,24.1676,24.3192
2015-06-15,24.3175,24.3853,24.1299,24.1706
2015-06-16,24.1706,24.3211,24.079,24.1955
2015-06-17,24.1943,24.2934,23.9594,23.9709
2015-06-18,23.97,24.0251,23.799,23.9445
2015-06-19,23.9265,24.1011,23.8982,23.9354
2015-06-22,23.9365,24.1514,23.8519,24.1306
2015-06-23,24.1328,24.4149,24.0893,24.3135
2015-06-24,24.3101,24.3951,24.2108,24.2746
2015-06-25,24.2746,24.4374,24.2581,24.3209
2015-06-26,24.3216,24.8229,24.2198,24.7193
2015-06-29,24.7208,24.8064,24.1868,24.3756
2015-06-30,24.3766,24.6978,24.2065,24.4508
2015-07-01,24.4508,24.7016,24.3914,24.6163
2015-07-02,24.6156,24.669,24.4811,24.5514
2015-07-03,24.5485,24.6999,24.3676,24.5599
2015-07-06,24.5599,24.6667,24.4175,24.6024
2015-07-07,24.6024,24.8237,24.5177,24.6649
2015-07-08,24.6655,24.6655,24.4574,24.4965
2015-07-09,24.4948,24.6446,24.3828,24.4114
2015-07-10,24.4114,24.4619,24.1668,24.3117
2015-07-13,24.3106,24.693,24.1974,24.6113
2015-07-14,24.6131,24.7088,24.4281,24.5713
2015-07-15,24.5731,24.7934,24.5157,24.7429
2015-07-16,24.7432,24.9745,24.7136,24.8378
2015-07-17,24.8361,24.9893,24.8095,24.9865
2015-07-20,24.9865,25.0451,24.8887,25.0065
2015-07-21,25.0055,25.046,24.713,24.7905
2015-07-22,24.7905,24.868,24.671,24.6967
2015-07-23,24.6984,24.7492,24.538,24.6317
2015-07-24,24.6333,24.7526,24.554,24.578
2015-07-27,24.5792,24.5904,24.2779,24.3979
2015-07-28,24.3999,24.516,24.3739,24.3829
2015-07-29,24.3829,24.7129,24.3829,24.6839
2015-07-30,24.6849,24.8187,24.622,24.7045
2015-07-31,24.7045,24.7635,24.3501,24.635
2015-08-03,24.635,24.7258,24.5985,24.7051
2015-08-04,24.7041,24.9173,24.6151,24.8838
2015-08-05,24.8828,24.9188,24.7125,24.7743
2015-08-06,24.7752,24.8745,24.701,24.757
2015-08-07,24.757,24.8935,24.6185,24.6448
2015-08-10,24.6448,24.739,24.4745,24.6062
2015-08-11,24.6062,24.6552,24.3684,24.4291
2015-08-12,24.4301,24.4341,24.0939,24.2473
2015-08-13,24.2491,24.3835,24.1932,24.2212
2015-08-14,24.2222,24.3671,24.1446,24.363
2015-08-17,24.363,24.4361,24.2836,24.3885
2015-08-18,24.3899,24.526,24.3552,24.4613
2015-08-19,24.4606,24.5211,24.2323,24.2643
2015-08-20,24.2643,24.3226,23.9283,23.9613
2015-08-21,23.9603,24.044,23.5001,23.5824
2015-08-24,23.5824,23.662,23.0733,23.4114
2015-08-25,23.4104,23.7529,23.3424,23.4647
2015-08-26,23.4657,24.0119,23.4639,23.8715
2015-08-27,23.8705,24.1605,23.8342,24.0039
2015-08-28,24.0041,24.2331,23.9163,24.0266
2015-08-31,24.0268,24.162,23.9732,23.989
2015-09-01,23.989,24.0514,23.8434,23.9589
2015-09-02,23.9579,24.1,23.9231,24.066
2015-09-03,24.0655,24.3701,24.0327,24.2846
2015-09-04,24.2831,24.3677,24.1405,24.2375
2015-09-07,24.239,24.2901,24.1238,24.1323
2015-09-08,24.1306,24.2575,24.0831,24.1899
2015-09-09,24.191,24.3019,24.0522,24.1319
2015-09-10,24.1308,24.2031,23.935,23.9588
2015-09-11,23.9584,24.0473,23.846,23.8643
2015-09-14,23.8643,23.9925,23.8267,23.8773
2015-09-15,23.8778,24.0588,23.87,23.9839
2015-09-16,23.9854,24.1308,23.9108,23.9863
2015-09-17,23.9863,24.0114,23.6605,23.7761
2015-09-18,23.7747,24.0077,23.6165,23.8964
2015-09-21,23.8968,24.1931,23.8829,24.1372
2015-09-22,24.1361,24.3929,24.1186,24.3294
2015-09-23,24.3289,24.3921,24.218,24.2986
2015-09-24,24.2987,24.4314,24.127,24.3954
2015-09-25,24.3965,24.4424,24.2398,24.3399
2015-09-28,24.3399,24.4099,24.1757,24.1924
2015-09-29,24.1928,24.3045,24.1195,24.135
2015-09-30,24.1339,24.3644,24.1304,24.363
2015-10-01,24.363,24.4138,24.199,24.2812
2015-10-02,24.2807,24.3557,23.9998,24.17
2015-10-05,24.17,24.2715,24.0347,24.2483
2015-10-06,24.2483,24.2646,23.997,24.0035
2015-10-07,24.005,24.18,24.005,24.0888
2015-10-08,24.0892,24.1175,23.9479,24.0436
2015-10-09,24.0446,24.0663,23.7936,23.8149
2015-10-12,23.8173,23.8688,23.7808,23.8398
2015-10-13,23.8384,23.8906,23.7565,23.8219
2015-10-14,23.8202,23.8302,23.5704,23.589
2015-10-15,23.589,23.8349,23.5652,23.793
2015-10-16,23.7949,23.8925,23.7553,23.8287
2015-10-19,23.8301,23.9447,23.7932,23.8754
2015-10-20,23.8753,23.9044,23.7755,23.8233
2015-10-21,23.8203,23.8969,23.7966,23.8459
2015-10-22,23.8469,24.4461,23.8469,24.3495
2015-10-23,24.3372,24.6426,24.2836,24.5521
2015-10-26,24.5526,24.6172,24.461,24.4711
2015-10-27,24.4703,24.5698,24.4493,24.5582
2015-10-28,24.5568,24.8645,24.4189,24.7889
2015-10-29,24.7889,24.8124,24.6233,24.6918
2015-10-30,24.6929,24.6994,24.4585,24.5492
2015-11-02,24.5501,24.6145,24.5044,24.5875
2015-11-03,24.5886,24.7582,24.5583,24.7131
2015-11-04,24.7129,24.9572,24.6945,24.8907
2015-11-05,24.8831,24.9788,24.8235,24.8589
2015-11-06,24.8603,25.2356,24.832,25.0886
2015-11-09,25.0873,25.2057,25.0437,25.1417
2015-11-10,25.1416,25.3256,25.0892,25.1264
2015-11-11,25.119,25.2385,25.0594,25.1057
2015-11-12,25.1043,25.2717,24.944,25.0475
2015-11-13,25.0477,25.2683,25.0066,25.2012
2015-11-16,25.2012,25.367,25.1264,25.3535
2015-11-17,25.3492,25.4215,25.3144,25.4007
2015-11-18,25.402,25.4434,25.2031,25.22
2015-11-19,25.221,25.3286,25.1105,25.2059
2015-11-20,25.2071,25.4981,25.1866,25.4633
2015-11-23,25.464,25.5112,25.358,25.4199
2015-11-24,25.4214,25.4413,25.301,25.3492
2015-11-25,25.3504,25.5787,25.2804,25.4371
2015-11-26,25.4374,25.4934,25.428,25.478
2015-11-27,25.478,25.5671,25.406,25.5207
2015-11-30,25.5221,25.6095,25.5029,25.5572
2015-12-01,25.5559,25.5559,25.376,25.4562
2015-12-02,25.4576,25.6077,25.413,25.5075
2015-12-03,25.5064,25.6848,24.6512,24.7245
2015-12-04,24.7262,24.9295,24.6595,24.8702
2015-12-07,24.8691,25.0272,24.8493,24.9115
2015-12-08,24.9126,24.9273,24.7471,24.7563
2015-12-09,24.7577,24.7735,24.468,24.5486
2015-12-10,24.5494,24.7287,24.5444,24.6992
2015-12-11,24.698,24.7073,24.4953,24.6443
2015-12-14,24.6435,24.6831,24.4549,24.5073
2015-12-15,24.5086,24.7762,24.4339,24.7065
2015-12-16,24.7056,24.9435,24.5373,24.9009
2015-12-17,24.9007,25.0193,24.8411,24.8986
2015-12-18,24.9007,25.0081,24.823,24.8573
2015-12-21,24.8569,24.917,24.7123,24.7447
2015-12-22,24.7442,24.7844,24.6019,24.7014
2015-12-23,24.7003,24.8524,24.6756,24.7065
2015-12-24,24.7048,24.7168,24.6193,24.6193
2015-12-25,24.6077,24.6516,24.5828,24.5996
2015-12-28,24.5998,24.6641,24.5689,24.611
2015-12-29,24.6116,24.7913,24.584,24.7115
2015-12-30,24.7135,24.7781,24.667,24.7013
2015-12-31,24.6886,24.8915,24.683,24.8262
2016-01-01,24.8154,24.9497,24.8152,24.8312
2016-01-04,24.8325,25.0593,24.6849,24.9593
2016-01-05,24.9606,25.2258,24.9277,25.1298
2016-01-06,25.1307,25.2175,24.9635,24.9695
2016-01-07,24.9685,25.0885,24.6815,24.8615
2016-01-08,24.8605,25.0065,24.6189,24.7545
2016-01-11,24.7555,24.9189,24.7105,24.8251
2016-01-12,24.8251,24.9905,24.7893,24.9525
2016-01-13,24.9535,25.0063,24.7873,24.805
2016-01-14,24.805,24.9358,24.69,24.8234
2016-01-15,24.8223,24.8771,24.5968,24.7935
2016-01-18,24.7955,24.8691,24.766,24.8186
2016-01-19,24.8186,24.8851,24.666,24.6685
2016-01-20,24.6675,24.8725,24.6233,24.8186
2016-01-21,24.8186,25.0949,24.7573,24.9546
2016-01-22,24.9555,25.0405,24.8775,24.9905
2016-01-25,24.9895,25.0075,24.854,24.8958
2016-01-26,24.8953,24.9722,24.807,24.8765
2016-01-27,24.8765,24.8959,24.7492,24.8225
2016-01-28,24.8225,24.8562,24.6325,24.7195
2016-01-29,24.7205,24.9966,24.7205,24.9105
2016-02-01,24.9095,24.9255,24.7406,24.7505
2016-02-02,24.7475,24.8073,24.699,24.7543
2016-02-03,24.7554,24.7819,24.2435,24.3716
2016-02-04,24.3716,24.4108,24.0461,24.1306
2016-02-05,24.1316,24.3395,24.0335,24.3084
2016-02-08,24.3076,24.406,24.0805,24.1425
2016-02-09,24.1435,24.2331,23.8315,23.9183
2016-02-10,23.9199,24.2187,23.8723,23.931
2016-02-11,23.9311,23.9936,23.7599,23.9211
2016-02-12,23.9211,24.1124,23.8655,24.0884
2016-02-15,24.0894,24.2846,24.0721,24.2274
2016-02-16,24.2266,24.2975,24.1469,24.189
2016-02-17,24.1902,24.3352,24.171,24.2602
2016-02-18,24.2605,24.405,24.2345,24.2828
2016-02-19,24.2831,24.4151,24.235,24.3195
2016-02-22,24.3205,24.5782,24.2986,24.5039
2016-02-23,24.5039,24.6048,24.471,24.5285
2016-02-24,24.5279,24.6773,24.4822,24.5124
2016-02-25,24.5137,24.633,24.4334,24.4495
2016-02-26,24.451,24.7718,24.438,24.7135
2016-02-29,24.7135,24.9162,24.6595,24.861
2016-03-01,24.8625,24.9551,24.8345,24.8887
2016-03-02,24.889,24.9799,24.856,24.9003
2016-03-03,24.9006,24.912,24.646,24.7011
2016-03-04,24.701,24.8125,24.4971,24.6083
2016-03-07,24.6071,24.7253,24.519,24.5585
2016-03-08,24.5597,24.6525,24.4539,24.6395
2016-03-09,24.6395,24.7083,24.5073,24.6369
2016-03-10,24.6375,24.9741,24.1155,24.2208
2016-03-11,24.2222,24.4168,24.1669,24.2399
2016-03-14,24.2385,24.4044,24.2221,24.3313
2016-03-15,24.3326,24.4207,24.288,24.3465
2016-03-16,24.3465,24.4547,24.0534,24.1015
2016-03-17,24.1025,24.1145,23.8415,23.8815
2016-03-18,23.8815,24.0154,23.8785,23.9749
2016-03-21,23.9733,24.0626,23.952,23.9993
2016-03-22,23.9993,24.1566,23.9975,24.1074
2016-03-23,24.1074,24.2314,24.1074,24.1925
2016-03-24,24.1925,24.2822,24.1771,24.2385
2016-03-25,24.2395,24.2564,24.1715,24.2194
2016-03-28,24.2196,24.2484,24.1233,24.1765
2016-03-29,24.1765,24.2288,23.912,23.9551
2016-03-30,23.9551,23.9578,23.819,23.9036
2016-03-31,23.905,23.9181,23.6937,23.7615
2016-04-01,23.7619,23.8444,23.6235,23.7305
2016-04-04,23.7305,23.803,23.6885,23.7199
2016-04-05,23.7199,23.848,23.703,23.7768
2016-04-06,23.7768,23.8643,23.6385,23.7077
2016-04-07,23.7077,23.8335,23.5936,23.7671
2016-04-08,23.7671,23.8059,23.6449,23.6748
2016-04-11,23.6738,23.7581,23.6055,23.6869
2016-04-12,23.6881,23.816,23.5707,23.7629
2016-04-13,23.7629,24.0105,23.7583,23.9842
2016-04-14,23.9839,24.0536,23.9277,23.9893
2016-04-15,23.9899,24.0322,23.8803,23.9511
2016-04-18,23.9511,23.9664,23.838,23.8585
2016-04-19,23.8591,23.8787,23.7316,23.7743
2016-04-20,23.7757,23.9347,23.7248,23.9167
2016-04-21,23.9167,23.9701,23.7001,23.9058
2016-04-22,23.9048,24.0994,23.8965,24.0402
2016-04-25,24.0402,24.0729,23.9365,23.9775
2016-04-26,23.9785,24.0101,23.8379,23.9141
2016-04-27,23.9138,23.9739,23.7877,23.8585
2016-04-28,23.8585,23.9079,23.7375,23.7465
2016-04-29,23.7455,23.7853,23.5546,23.5843
2016-05-02,23.5845,23.6179,23.386,23.4359
2016-05-03,23.4363,23.5489,23.2707,23.5425
2016-05-04,23.5423,23.5687,23.4412,23.5225
2016-05-05,23.5223,23.7377,23.5109,23.6965
2016-05-06,23.6965,23.7402,23.5235,23.6954
2016-05-09,23.6952,23.7589,23.6602,23.7417
2016-05-10,23.7417,23.7905,23.6817,23.7317
2016-05-11,23.7317,23.7403,23.602,23.6484
2016-05-12,23.6497,23.7674,23.6414,23.7522
2016-05-13,23.752,23.948,23.747,23.8932
2016-05-16,23.8932,23.8957,23.823,23.8699
2016-05-17,23.8697,23.9409,23.8077,23.935
2016-05-18,23.9355,24.0915,23.9228,24.0751
2016-05-19,24.0751,24.1697,24.0611,24.1093
2016-05-20,24.1077,24.1242,24.0372,24.0522
2016-05-23,24.052,24.1613,24.046,24.1182
2016-05-24,24.1172,24.2735,24.0788,24.2244
2016-05-25,24.224,24.286,24.1509,24.1621
2016-05-26,24.1621,24.2149,24.0914,24.1508
2016-05-27,24.1524,24.3428,24.1268,24.3308
2016-05-30,24.3299,24.3371,24.209,24.2293
2016-05-31,24.2293,24.3071,24.1831,24.2868
2016-06-01,24.2868,24.3038,24.0953,24.111
2016-06-02,24.111,24.246,24.0876,24.2181
2016-06-03,24.2173,24.2635,23.727,23.8325
2016-06-06,23.8325,23.855,23.7159,23.7952
2016-06-07,23.7963,23.8285,23.7414,23.7717
2016-06-08,23.7709,23.7816,23.6661,23.6925
2016-06-09,23.6911,23.9259,23.6851,23.9125
2016-06-10,23.9125,24.0568,23.8677,24.0111
2016-06-13,24.0114,24.0581,23.89,23.9263
2016-06-14,23.9256,24.1804,23.9231,24.1287
2016-06-15,24.13,24.1547,23.9608,24.0345
2016-06-16,24.0355,24.3155,23.9678,24.0371
2016-06-17,24.037,24.112,23.7797,23.7861
2016-06-20,23.7867,23.9332,23.7691,23.8745
2016-06-21,23.8745,24.0811,23.8328,24.0128
2016-06-22,24.0137,24.0496,23.8325,23.8425
2016-06-23,23.8415,24.8361,23.672,24.6588
2016-06-24,24.6588,24.7574,24.2047,24.5573
2016-06-27,24.5585,24.7623,24.4368,24.565
2016-06-28,24.565,24.6083,24.4124,24.5315
2016-06-29,24.5315,24.5647,24.318,24.4068
2016-06-30,24.4068,24.5433,24.2995,24.3947
2016-07-01,24.3954,24.4463,24.2659,24.326
2016-07-04,24.3252,24.4013,24.222,24.3145
2016-07-05,24.3135,24.4959,24.2033,24.4619
2016-07-06,24.4604,24.5536,24.334,24.3901
2016-07-07,24.3901,24.4692,24.3562,24.3931
2016-07-08,24.3931,24.565,24.3014,24.4415
2016-07-11,24.4427,24.5295,24.3755,24.4021
2016-07-12,24.4031,24.459,24.3033,24.4426
2016-07-13,24.4385,24.4859,24.3055,24.3313
2016-07-14,24.3306,24.3693,24.2053,24.2792
2016-07-15,24.2792,24.4918,24.2427,24.4194
2016-07-18,24.4194,24.4838,24.357,24.3876
2016-07-19,24.3887,24.5655,24.3877,24.535
2016-07-20,24.535,24.6044,24.4634,24.4809
2016-07-21,24.4815,24.6083,24.4242,24.5064
2016-07-22,24.5063,24.6686,24.4731,24.6236
2016-07-25,24.6243,24.6499,24.528,24.5879
2016-07-26,24.5879,24.6152,24.4982,24.5684
2016-07-27,24.5684,24.6615,24.406,24.415
2016-07-28,24.415,24.4373,24.3197,24.3715
2016-07-29,24.3725,24.4146,24.1415,24.1781
2016-08-01,24.1789,24.2273,24.157,24.1867
2016-08-02,24.1867,24.1881,24.036,24.1026
2016-08-03,24.102,24.2653,24.0924,24.2454
2016-08-04,24.2452,24.3181,24.2385,24.2665
2016-08-05,24.2665,24.4603,24.195,24.3346
2016-08-08,24.3346,24.4105,24.3295,24.3775
2016-08-09,24.3785,24.4097,24.2174,24.2304
2016-08-10,24.23,24.2585,24.1465,24.2024
2016-08-11,24.2022,24.2701,24.162,24.2498
2016-08-12,24.251,24.2662,24.078,24.2128
2016-08-15,24.2124,24.2161,24.1167,24.1318
2016-08-16,24.1322,24.1387,23.8628,23.967
2016-08-17,23.967,24.0275,23.8445,23.8836
2016-08-18,23.8822,23.9078,23.7689,23.8392
2016-08-19,23.8392,23.9707,23.806,23.9589
2016-08-22,23.9585,23.9698,23.8329,23.8474
2016-08-23,23.8472,23.9228,23.7966,23.9082
2016-08-24,23.9082,24.028,23.9005,23.9707
2016-08-25,23.9707,23.9848,23.905,23.9297
2016-08-26,23.9289,24.1635,23.8242,24.1206
2016-08-29,24.1203,24.2158,24.105,24.1804
2016-08-30,24.1807,24.2717,24.1741,24.2217
2016-08-31,24.2207,24.2967,24.1976,24.2206
2016-09-01,24.2196,24.2844,24.0982,24.1189
2016-09-02,24.1181,24.2315,24.0006,24.1937
2016-09-05,24.1945,24.2552,24.1622,24.2203
2016-09-06,24.2213,24.2411,23.9645,24.0117
2016-09-07,24.0117,24.0623,23.9702,24.0138
2016-09-08,24.0145,24.0342,23.8517,23.9608
2016-09-09,23.961,24.126,23.9413,24.0314
2016-09-12,24.0319,24.1029,23.9728,24.0503
2016-09-13,24.05,24.1168,23.9966,24.0692
2016-09-14,24.0692,24.0954,23.9683,24.0314
2016-09-15,24.031,24.0849,23.9325,24.0377
2016-09-16,24.0377,24.231,24.0351,24.1927
2016-09-19,24.1929,24.2315,24.1287,24.1868
2016-09-20,24.187,24.2384,24.0955,24.2304
2016-09-21,24.2304,24.2885,24.105,24.1366
2016-09-22,24.1371,24.1406,24.001,24.1275
2016-09-23,24.1274,24.1328,24.027,24.0579
2016-09-26,24.0584,24.0777,23.9542,24.0301
2016-09-27,24.0302,24.1432,23.9978,24.0983
2016-09-28,24.0986,24.1651,24.047,24.051
2016-09-29,24.051,24.1346,24.0243,24.0874
2016-09-30,24.0869,24.2241,23.991,24.0484
2016-10-03,24.0484,24.127,24.035,24.1238
2016-10-04,24.1231,24.2584,24.0403,24.0755
2016-10-05,24.075,24.146,24.0523,24.1193
2016-10-06,24.1193,24.3163,24.1029,24.3114
2016-10-07,24.311,24.3311,24.0671,24.136
2016-10-10,24.136,24.2974,24.1322,24.2705
2016-10-11,24.2707,24.469,24.2581,24.448
2016-10-12,24.4486,24.5574,24.4277,24.5095
2016-10-13,24.5095,24.5952,24.401,24.492
2016-10-14,24.4913,24.6417,24.4892,24.5969
2016-10-17,24.5969,24.6278,24.5057,24.5199
2016-10-18,24.5199,24.63,24.5109,24.582
2016-10-19,24.5816,24.6632,24.552,24.6257
2016-10-20,24.6257,24.7946,24.4725,24.7755
2016-10-21,24.7755,24.8805,24.758,24.8594
2016-10-24,24.8594,24.8675,24.7887,24.8345
2016-10-25,24.8355,24.901,24.775,24.808
2016-10-26,24.8085,24.8196,24.6813,24.7855
2016-10-27,24.7855,24.8258,24.6917,24.7678
2016-10-28,24.7673,24.7885,24.545,24.6404
2016-10-31,24.6414,24.7088,24.562,24.6495
2016-11-01,24.6495,24.6495,24.4137,24.4165
2016-11-02,24.4165,24.4285,24.2875,24.3095
2016-11-03,24.3105,24.4298,24.281,24.3515
2016-11-04,24.3506,24.4038,24.205,24.3988
2016-11-07,24.3988,24.5027,24.3948,24.4698
2016-11-08,24.4698,24.5842,23.9515,23.9695
2016-11-09,23.9685,24.7707,23.9175,24.7278
2016-11-10,24.7272,24.8705,24.6795,24.7827
2016-11-11,24.7817,25.0792,24.7467,25.0225
2016-11-14,25.0232,25.2312,25.0045,25.1495
2016-11-15,25.1505,25.2382,24.982,25.1715
2016-11-16,25.1715,25.4356,25.1331,25.2632
2016-11-17,25.2625,25.5349,25.163,25.4755
2016-11-18,25.4748,25.5811,25.3937,25.5129
2016-11-21,25.5135,25.5215,25.3728,25.4233
2016-11-22,25.4233,25.5376,25.379,25.4328
2016-11-23,25.4326,25.6785,25.3925,25.6345
2016-11-24,25.6335,25.6935,25.5316,25.5665
2016-11-25,25.5675,25.5725,25.2866,25.3625
2016-11-28,25.3625,25.5969,25.3436,25.4938
2016-11-29,25.4942,25.5991,25.363,25.4405
2016-11-30,25.4415,25.6335,25.3702,25.5057
2016-12-01,25.5055,25.5641,25.3128,25.3377
2016-12-02,25.3385,25.7233,25.284,25.6129
2016-12-05,25.6095,25.6141,25.0474,25.1395
2016-12-06,25.1405,25.2714,25.0822,25.2075
2016-12-07,25.2068,25.2459,25.0665,25.0942
2016-12-08,25.0942,25.541,24.8561,25.4986
2016-12-09,25.4963,25.6715,25.4257,25.6015
2016-12-12,25.6025,25.6065,25.3765,25.4155
2016-12-13,25.4165,25.4814,25.3304,25.4009
2016-12-14,25.4005,25.8069,25.3207,25.6981
2016-12-15,25.6969,26.0636,25.6949,25.9045
2016-12-16,25.9045,25.9766,25.7948,25.8248
2016-12-19,25.8252,25.997,25.7798,25.9715
2016-12-20,25.9715,26.0984,25.9296,25.9453
2016-12-21,25.9449,26.0079,25.8517,25.8841
2016-12-22,25.8832,25.9077,25.7349,25.8569
2016-12-23,25.8565,25.915,25.7716,25.7792
2016-12-26,25.7782,25.8985,25.7638,25.8785
2016-12-27,25.8775,25.8855,25.792,25.804
2016-12-28,25.8035,26.0733,25.78,25.8427
2016-12-29,25.8405,25.8725,25.4162,25.6599
2016-12-30,25.6619,25.7165,25.5085,25.648
2017-01-02,25.6698,25.8451,25.6625,25.761
2017-01-03,25.761,26.1281,25.7566,25.9709
2017-01-04,25.9705,25.9789,25.6299,25.6649
2017-01-05,25.6659,25.7753,25.4405,25.5339
2017-01-06,25.5339,25.6757,25.429,25.6655
2017-01-09,25.6655,25.7051,25.4223,25.4699
2017-01-10,25.4699,25.6416,25.4406,25.6079
2017-01-11,25.6085,25.8469,25.4365,25.4925
2017-01-12,25.4925,25.5045,25.2876,25.4464
2017-01-13,25.4465,25.497,25.3136,25.4515
2017-01-16,25.453,25.5389,25.3846,25.3922
2017-01-17,25.3922,25.3948,25.1762,25.253
2017-01-18,25.2537,25.4332,25.2401,25.3902
2017-01-19,25.3913,25.5154,25.2672,25.2996
2017-01-20,25.3,25.4299,25.1371,25.1669
2017-01-23,25.1665,25.2402,25.0546,25.1367
2017-01-24,25.136,25.2031,25.0768,25.1771
