Date,Open,High,Low,Close
2015-04-28,90.795,91.978,90.715,91.527
2015-04-29,91.527,92.055,90.413,90.559
2015-04-30,90.567,91.212,89.961,90.807
2015-05-01,90.809,91.012,90.182,90.347
2015-05-04,90.343,90.713,90.309,90.659
2015-05-05,90.656,90.778,89.496,89.793
2015-05-06,89.798,90.045,89.357,89.666
2015-05-07,89.669,89.817,88.777,89.262
2015-05-08,89.263,89.753,88.44,88.472
2015-05-11,88.475,88.796,88.016,88.328
2015-05-12,88.328,88.909,87.733,88.525
2015-05-13,88.527,90.107,88.511,89.781
2015-05-14,89.784,90.004,88.957,89.235
2015-05-15,89.231,89.401,88.778,88.888
2015-05-18,88.889,89.125,88.295,89.077
2015-05-19,89.077,89.275,88.52,89.015
2015-05-20,89.018,89.081,88.353,88.764
2015-05-21,88.768,89.393,88.403,89.287
2015-05-22,89.288,89.308,88.683,88.828
2015-05-25,88.83,89.049,88.751,89.045
2015-05-26,89.045,89.626,88.882,89.157
2015-05-27,89.159,89.953,89.023,89.875
2015-05-28,89.872,89.894,88.316,88.333
2015-05-29,88.33,88.585,87.826,88.152
2015-06-01,88.155,88.814,88.083,88.704
2015-06-02,88.705,89.268,88.409,88.925
2015-06-03,88.928,89.167,88.681,88.806
2015-06-04,88.806,88.902,88.397,88.852
2015-06-05,88.853,89.193,88.334,88.422
2015-06-08,88.419,89.101,88.376,88.639
2015-06-09,88.643,89.006,88.288,88.648
2015-06-10,88.648,88.825,86.051,86.52
2015-06-11,86.53,86.794,86.267,86.662
2015-06-12,86.658,86.662,85.9,86.08
2015-06-15,86.089,86.566,85.993,86.387
2015-06-16,86.384,86.446,85.99,86.057
2015-06-17,86.059,86.431,84.977,84.987
2015-06-18,84.986,85.559,84.722,85.217
2015-06-19,85.217,85.226,84.527,84.871
2015-06-22,84.871,85.122,84.58,84.734
2015-06-23,84.734,85.08,84.559,85.054
2015-06-24,85.051,85.677,84.992,85.577
2015-06-25,85.577,85.594,84.88,84.969
2015-06-26,84.967,85.058,82.859,84.052
2015-06-29,84.047,84.285,83.116,83.358
2015-06-30,83.356,83.433,82.507,83.385
2015-07-01,83.383,83.532,82.581,82.744
2015-07-02,82.744,82.89,82.307,82.623
2015-07-03,82.623,82.783,81.078,81.833
2015-07-06,81.834,82.43,81.464,81.783
2015-07-07,81.783,81.957,80.833,81.092
2015-07-08,81.091,81.859,80.671,81.529
2015-07-09,81.529,82.562,81.384,82.366
2015-07-10,82.362,82.851,81.843,82.58
2015-07-13,82.579,83.025,82.416,82.508
2015-07-14,82.51,82.978,82.259,82.815
2015-07-15,82.817,82.823,80.799,80.855
2015-07-16,80.85,81.196,80.464,81.137
2015-07-17,81.137,81.312,80.718,80.889
2015-07-20,80.889,82.137,80.869,81.974
2015-07-21,81.974,82.511,81.692,81.9
2015-07-22,81.898,82.453,81.406,82.206
2015-07-23,82.206,82.861,81.343,81.539
2015-07-24,81.542,81.797,81.221,81.45
2015-07-27,81.45,82.07,81.3,81.991
2015-07-28,81.992,83.287,81.947,82.798
2015-07-29,82.799,83.105,82.208,82.294
2015-07-30,82.297,82.439,81.487,81.683
2015-07-31,81.683,82.459,81.243,81.636
2015-08-03,81.636,82.022,81.231,81.449
2015-08-04,81.451,81.991,81.106,81.195
2015-08-05,81.195,81.623,81.062,81.592
2015-08-06,81.592,81.883,81.475,81.854
2015-08-07,81.85,82.399,81.566,82.224
2015-08-10,82.22,82.642,81.568,81.659
2015-08-11,81.659,82.077,80.989,81.429
2015-08-12,81.432,82.509,81.118,82.31
2015-08-13,82.307,82.415,81.098,81.322
2015-08-14,81.322,81.626,81.141,81.341
2015-08-17,81.341,82.176,81.284,82.075
2015-08-18,82.075,82.147,81.602,81.743
2015-08-19,81.745,82.085,81.394,81.959
2015-08-20,81.959,82.058,81.302,81.379
2015-08-21,81.382,81.966,79.445,79.785
2015-08-24,79.792,80.114,73.053,78.137
2015-08-25,78.139,78.782,76.644,77.623
2015-08-26,77.623,77.962,76.302,77.487
2015-08-27,77.488,78.866,77.099,78.427
2015-08-28,78.425,78.633,77.649,77.718
2015-08-31,77.72,77.9,76.606,77.025
2015-09-01,77.023,77.227,75.421,76.58
2015-09-02,76.579,76.899,75.795,76.558
2015-09-03,76.56,77.063,75.834,75.965
2015-09-04,75.972,76.141,74.455,74.88
2015-09-07,74.878,75.04,74.511,74.65
2015-09-08,74.65,77.1,74.608,76.787
2015-09-09,76.786,77.815,75.109,75.699
2015-09-10,75.695,76.617,75.387,76.202
2015-09-11,76.204,76.561,75.679,75.956
2015-09-14,75.957,76.4,75.684,75.93
2015-09-15,75.93,76.707,75.337,76.371
2015-09-16,76.37,76.864,76.252,76.625
2015-09-17,76.624,77.51,75.959,76.407
2015-09-18,76.405,77.07,76.195,76.24
2015-09-21,76.241,76.61,75.899,76.067
2015-09-22,76.063,76.278,74.891,75.099
2015-09-23,75.096,75.791,74.883,75.592
2015-09-24,75.593,76.507,74.955,76.038
2015-09-25,76.035,77.207,75.981,77.002
2015-09-28,77.004,77.024,75.221,75.478
2015-09-29,75.479,76.808,75.189,76.396
2015-09-30,76.396,77.271,76.313,77.052
2015-10-01,77.054,77.428,76.478,76.723
2015-10-02,76.724,77.657,76.169,77.616
2015-10-05,77.617,78.548,77.496,78.327
2015-10-06,78.329,79.139,77.947,78.989
2015-10-07,78.989,79.813,78.893,79.004
2015-10-08,79.002,80.227,78.903,80.066
2015-10-09,80.067,80.846,80.029,80.483
2015-10-12,80.485,80.996,79.778,79.903
2015-10-13,79.9,80.336,79.258,79.926
2015-10-14,79.925,81.42,79.717,81.235
2015-10-15,81.236,81.955,80.871,81.401
2015-10-16,81.401,81.472,80.734,81.196
2015-10-19,81.198,81.463,80.989,81.342
2015-10-20,81.342,81.891,80.76,80.933
2015-10-21,80.933,81.328,80.264,81.004
2015-10-22,81.005,82.682,80.774,82.564
2015-10-23,82.562,82.682,81.496,82.131
2015-10-26,82.13,82.264,81.583,81.711
2015-10-27,81.714,81.921,80.922,80.941
2015-10-28,80.943,81.293,80.239,80.368
2015-10-29,80.37,81.585,80.274,81.433
2015-10-30,81.436,81.947,81.044,81.508
2015-11-02,81.506,81.87,81.199,81.408
2015-11-03,81.41,81.44,80.388,80.646
2015-11-04,80.646,80.72,79.907,80.15
2015-11-05,80.152,80.854,80.066,80.479
2015-11-06,80.478,80.989,79.953,80.937
2015-11-09,80.936,81.07,80.298,80.458
2015-11-10,80.459,80.952,80.134,80.903
2015-11-11,80.902,80.932,80.403,80.47
2015-11-12,80.469,80.693,79.931,80.168
2015-11-13,80.168,80.283,79.791,79.973
2015-11-16,79.974,80.33,79.618,79.724
2015-11-17,79.724,79.989,79.555,79.901
2015-11-18,79.902,80.778,79.454,80.571
2015-11-19,80.572,81.173,80.154,80.877
2015-11-20,80.874,80.926,80.148,80.268
2015-11-23,80.27,80.322,79.957,80.075
2015-11-24,80.078,80.53,79.68,80.472
2015-11-25,80.474,80.865,80.26,80.764
2015-11-26,80.764,80.862,80.398,80.544
2015-11-27,80.544,80.575,79.98,80.323
2015-11-30,80.32,81.705,80.317,81.433
2015-12-01,81.431,82.146,81.393,81.964
2015-12-02,81.962,82.157,81.691,82.124
2015-12-03,82.124,82.298,81.398,81.988
2015-12-04,81.991,83.374,81.839,82.532
2015-12-07,82.534,82.646,81.62,81.631
2015-12-08,81.632,81.969,81.274,81.348
2015-12-09,81.35,82.383,79.697,81.902
2015-12-10,81.904,82.43,81.795,82.364
2015-12-11,82.361,82.662,80.928,81.213
2015-12-14,81.212,82.298,81.129,82.227
2015-12-15,82.227,82.483,81.988,82.384
2015-12-16,82.387,83.137,81.876,82.481
2015-12-17,82.48,82.885,81.773,81.912
2015-12-18,81.909,81.952,81.158,81.89
2015-12-21,81.89,82.761,81.774,82.55
2015-12-22,82.55,82.793,82.204,82.443
2015-12-23,82.443,82.606,81.769,82.06
2015-12-24,82.058,82.297,81.932,82.105
2015-12-25,82.108,82.395,82.068,82.389
2015-12-28,82.384,82.651,82.245,82.593
2015-12-29,82.595,82.87,82.51,82.563
2015-12-30,82.562,82.743,82.337,82.466
2015-12-31,82.466,82.668,82.0,82.099
2016-01-01,82.082,82.25,80.693,80.757
2016-01-04,80.755,80.817,80.12,80.572
2016-01-05,80.573,80.592,78.576,79.01
2016-01-06,79.012,79.074,77.844,78.326
2016-01-07,78.325,79.154,77.473,78.676
2016-01-08,78.676,78.993,76.1,76.665
2016-01-11,76.664,77.627,76.47,77.053
2016-01-12,77.054,77.956,76.473,77.723
2016-01-13,77.724,77.87,75.891,76.072
2016-01-14,76.069,76.891,75.495,75.819
2016-01-15,75.82,76.031,74.606,75.747
2016-01-18,75.745,76.09,75.266,75.713
2016-01-19,75.715,76.913,74.504,74.616
2016-01-20,74.614,75.96,73.651,75.34
2016-01-21,75.339,77.229,74.777,77.041
2016-01-22,77.039,77.571,76.522,77.47
2016-01-25,77.468,77.542,75.895,76.116
2016-01-26,76.118,77.16,75.746,76.73
2016-01-27,76.732,77.669,76.021,76.498
2016-01-28,76.498,78.589,76.425,77.945
2016-01-29,77.948,79.086,77.91,78.578
2016-02-01,78.577,79.381,78.259,78.681
2016-02-02,78.677,78.785,77.628,78.265
2016-02-03,78.265,79.23,78.019,78.513
2016-02-04,78.512,79.209,77.998,78.119
2016-02-05,78.119,78.618,77.283,77.916
2016-02-08,77.916,78.05,75.113,75.47
2016-02-09,75.47,76.831,75.295,75.612
2016-02-10,75.614,76.768,75.075,75.161
2016-02-11,75.162,75.894,73.203,75.194
2016-02-12,75.193,75.898,74.516,75.779
2016-02-15,75.78,76.535,75.553,75.729
2016-02-16,75.725,75.728,74.383,74.667
2016-02-17,74.665,76.002,74.454,75.815
2016-02-18,75.812,75.956,74.537,74.701
2016-02-19,74.698,75.191,74.165,75.148
2016-02-22,75.146,76.109,74.963,75.271
2016-02-23,75.267,75.366,73.839,74.023
2016-02-24,74.024,74.946,73.548,74.88
2016-02-25,74.88,76.61,74.528,76.382
2016-02-26,76.386,76.476,74.439,74.516
2016-02-29,74.517,74.905,73.944,74.291
2016-03-01,74.288,75.924,74.209,75.377
2016-03-02,75.376,76.209,75.246,76.18
2016-03-03,76.18,76.793,75.958,76.764
2016-03-04,76.764,77.809,76.665,77.275
2016-03-07,77.276,77.41,76.301,76.638
2016-03-08,76.638,76.659,75.652,75.705
2016-03-09,75.702,77.027,75.017,75.408
2016-03-10,75.412,76.305,75.0,75.916
2016-03-11,75.919,77.01,75.755,76.837
2016-03-14,76.836,76.888,75.551,75.685
2016-03-15,75.683,75.703,74.436,74.829
2016-03-16,74.827,76.429,74.745,76.165
2016-03-17,76.165,76.457,75.453,76.07
2016-03-18,76.068,76.33,75.134,75.31
2016-03-21,75.312,75.937,75.148,75.722
2016-03-22,75.722,75.965,74.877,75.663
2016-03-23,75.66,75.747,75.247,75.48
2016-03-24,75.48,75.886,75.27,75.667
2016-03-25,75.668,75.955,75.506,75.952
2016-03-28,75.953,76.721,75.799,76.651
2016-03-29,76.65,77.521,76.394,77.027
2016-03-30,77.026,78.133,76.891,77.565
2016-03-31,77.566,78.21,77.291,77.464
2016-04-01,77.466,77.667,76.547,76.596
2016-04-04,76.599,76.721,75.434,75.51
2016-04-05,75.512,75.662,74.627,75.227
2016-04-06,75.23,75.244,74.353,74.489
2016-04-07,74.492,74.69,72.887,73.693
2016-04-08,73.696,74.209,73.139,73.487
2016-04-11,73.487,74.491,73.35,74.428
2016-04-12,74.425,75.697,74.315,75.57
2016-04-13,75.568,75.745,74.783,74.798
2016-04-14,74.801,75.574,74.672,75.404
2016-04-15,75.404,75.632,74.138,74.715
2016-04-18,74.712,76.382,74.403,76.323
2016-04-19,76.323,77.123,76.234,76.372
2016-04-20,76.37,76.739,76.092,76.581
2016-04-21,76.583,76.586,75.551,75.619
2016-04-22,75.622,76.765,75.597,76.321
2016-04-25,76.318,76.536,76.06,76.27
2016-04-26,76.269,76.847,76.057,76.333
2016-04-27,76.334,77.36,75.142,75.679
2016-04-28,75.678,75.738,74.717,74.827
2016-04-29,74.827,75.019,74.08,74.481
2016-05-02,74.481,74.905,74.376,74.823
2016-05-03,74.821,74.829,73.338,73.841
2016-05-04,73.843,73.995,73.362,73.87
2016-05-05,73.871,74.108,73.346,73.379
2016-05-06,73.379,73.595,72.54,73.379
2016-05-09,73.379,73.864,73.004,73.393
2016-05-10,73.394,74.581,73.282,73.916
2016-05-11,73.915,74.297,73.675,74.154
2016-05-12,74.157,74.714,73.929,74.027
2016-05-13,74.03,74.232,73.319,73.81
2016-05-16,73.813,74.51,73.565,74.185
2016-05-17,74.185,74.647,73.74,74.098
2016-05-18,74.1,74.59,73.918,74.133
2016-05-19,74.133,74.53,73.888,74.402
2016-05-20,74.401,74.827,74.234,74.689
2016-05-23,74.689,74.718,73.451,73.482
2016-05-24,73.482,74.476,73.28,74.252
2016-05-25,74.256,74.64,73.447,73.653
2016-05-26,73.651,74.257,73.488,74.166
2016-05-27,74.166,74.323,73.618,74.28
2016-05-30,74.279,74.937,74.225,74.911
2016-05-31,74.912,75.405,74.399,75.111
2016-06-01,75.11,75.215,74.181,74.375
2016-06-02,74.377,74.468,73.815,74.295
2016-06-03,74.294,74.794,73.753,74.064
2016-06-06,74.068,74.611,73.879,74.47
2016-06-07,74.47,75.083,74.391,74.837
2016-06-08,74.839,76.283,74.717,76.049
2016-06-09,76.05,76.362,75.489,75.932
2016-06-10,75.932,76.072,74.663,74.818
2016-06-13,74.811,75.302,74.441,74.502
2016-06-14,74.505,74.641,73.821,74.478
2016-06-15,74.478,75.052,73.881,74.074
2016-06-16,74.073,74.154,72.31,73.569
2016-06-17,73.569,74.4,73.268,74.333
2016-06-20,74.336,74.556,73.692,73.915
2016-06-21,73.917,74.949,73.909,74.606
2016-06-22,74.602,75.366,74.509,75.147
2016-06-23,75.146,77.709,69.163,70.633
2016-06-24,70.627,73.336,70.335,72.059
2016-06-27,72.057,72.533,71.126,71.981
2016-06-28,71.981,72.671,71.747,72.578
2016-06-29,72.575,73.317,72.22,72.875
2016-06-30,72.877,73.748,72.341,73.511
2016-07-01,73.512,73.844,73.266,73.806
2016-07-04,73.806,74.27,73.471,73.613
2016-07-05,73.611,73.686,71.247,71.612
2016-07-06,71.612,72.359,71.258,72.05
2016-07-07,72.047,73.435,72.043,72.948
2016-07-08,72.951,73.57,72.712,73.379
2016-07-11,73.381,74.886,73.346,74.858
2016-07-12,74.86,76.839,74.714,75.914
2016-07-13,75.914,76.526,75.373,75.663
2016-07-14,75.666,76.515,75.192,75.82
2016-07-15,75.816,76.222,74.37,74.891
2016-07-18,74.891,75.618,74.203,74.49
2016-07-19,74.49,74.988,74.222,74.727
2016-07-20,74.729,75.23,74.516,74.875
2016-07-21,74.871,75.028,73.721,74.048
2016-07-22,74.047,74.621,73.933,74.173
2016-07-25,74.174,74.343,73.191,73.446
2016-07-26,73.446,74.711,73.278,74.411
2016-07-27,74.409,74.712,74.01,74.578
2016-07-28,74.58,75.006,73.122,73.641
2016-07-29,73.648,74.185,73.116,73.993
2016-08-01,73.995,74.05,73.325,73.625
2016-08-02,73.627,73.875,72.603,72.615
2016-08-03,72.619,72.826,72.214,72.579
2016-08-04,72.58,73.0,72.502,72.735
2016-08-05,72.738,72.957,72.35,72.549
2016-08-08,72.55,73.31,72.518,73.002
2016-08-09,73.005,73.205,72.754,73.016
2016-08-10,73.016,74.308,72.706,73.717
2016-08-11,73.721,73.739,73.163,73.433
2016-08-12,73.433,73.556,72.608,72.657
2016-08-15,72.655,73.139,72.504,72.624
2016-08-16,72.623,73.432,72.529,73.107
2016-08-17,73.107,73.357,72.224,72.886
2016-08-18,72.885,73.128,72.565,72.754
2016-08-19,72.756,73.07,72.587,72.769
2016-08-22,72.767,73.449,72.691,73.313
2016-08-23,73.31,73.486,72.915,73.069
2016-08-24,73.068,73.703,72.924,73.531
2016-08-25,73.53,73.592,73.27,73.493
2016-08-26,73.495,74.015,73.438,73.881
2016-08-29,73.884,74.136,73.833,73.985
2016-08-30,73.984,74.658,73.945,74.612
2016-08-31,74.614,75.114,74.606,74.854
2016-09-01,74.859,75.394,74.844,75.305
2016-09-02,75.302,76.061,75.259,75.917
2016-09-05,75.919,76.037,75.431,75.742
2016-09-06,75.745,75.979,75.039,75.344
2016-09-07,75.344,75.991,75.315,75.827
2016-09-08,75.833,75.977,75.362,75.637
2016-09-09,75.635,75.758,74.874,75.04
2016-09-12,75.04,75.134,74.319,74.681
2016-09-13,74.683,74.998,74.049,74.785
2016-09-14,74.783,75.227,74.059,74.275
2016-09-15,74.274,74.782,74.115,74.595
2016-09-16,74.592,74.648,74.117,74.52
2016-09-19,74.519,74.644,74.212,74.595
2016-09-20,74.592,74.882,74.008,74.519
2016-09-21,74.507,74.983,73.355,73.63
2016-09-22,73.632,73.954,73.464,73.611
2016-09-23,73.609,73.609,72.827,73.061
2016-09-26,73.06,73.517,72.651,73.48
2016-09-27,73.48,73.879,73.018,73.168
2016-09-28,73.166,74.002,72.834,73.998
2016-09-29,73.995,74.15,73.035,73.646
2016-09-30,73.648,73.931,72.972,73.731
2016-10-03,73.731,74.63,73.535,74.427
2016-10-04,74.427,74.723,73.769,73.893
2016-10-05,73.891,74.335,73.68,74.149
2016-10-06,74.149,74.665,73.822,74.025
2016-10-07,74.027,74.274,73.508,73.582
2016-10-10,73.584,74.043,73.337,73.384
2016-10-11,73.387,73.645,72.743,73.239
2016-10-12,73.242,73.868,73.009,73.283
2016-10-13,73.282,74.07,73.015,73.89
2016-10-14,73.891,74.158,73.674,73.976
2016-10-17,73.979,74.626,73.874,74.6
2016-10-18,74.6,75.063,74.592,74.831
2016-10-19,74.83,75.264,74.368,75.004
2016-10-20,75.006,75.052,74.602,74.615
2016-10-21,74.617,74.656,74.013,74.376
2016-10-24,74.375,74.699,74.137,74.681
2016-10-25,74.679,74.845,74.477,74.682
2016-10-26,74.682,74.872,74.575,74.694
2016-10-27,74.691,75.113,74.668,75.096
2016-10-28,75.094,75.39,74.619,74.933
2016-10-31,74.931,75.259,74.864,75.142
2016-11-01,75.142,75.438,74.457,74.909
2016-11-02,74.907,75.476,74.83,74.97
2016-11-03,74.973,75.623,74.941,75.394
2016-11-04,75.394,76.461,75.197,76.289
2016-11-07,76.291,76.805,76.173,76.52
2016-11-08,76.516,77.858,73.714,73.899
2016-11-09,73.895,77.902,73.683,76.494
2016-11-10,76.49,77.512,76.29,76.812
2016-11-11,76.808,77.047,75.763,76.246
2016-11-14,76.246,77.266,76.136,76.83
2016-11-15,76.827,77.58,76.736,77.373
2016-11-16,77.377,77.7,76.946,77.395
2016-11-17,77.393,77.649,77.115,77.534
2016-11-18,77.534,77.896,77.472,77.799
2016-11-21,77.796,78.471,77.678,78.439
2016-11-22,78.436,78.583,78.167,78.398
2016-11-23,78.399,79.081,78.279,78.784
2016-11-24,78.78,79.752,78.755,79.57
2016-11-25,79.573,79.759,78.829,79.276
2016-11-28,79.279,79.613,79.062,79.25
2016-11-29,79.25,80.618,79.237,80.491
2016-11-30,80.486,81.251,80.447,80.998
2016-12-01,80.998,81.072,80.592,80.825
2016-12-02,80.828,81.257,80.09,80.688
2016-12-05,80.68,81.508,80.571,81.268
2016-12-06,81.268,81.417,80.973,81.274
2016-12-07,81.276,82.012,81.214,81.709
2016-12-08,81.714,82.131,81.591,82.014
2016-12-09,82.014,82.546,81.963,82.48
2016-12-12,82.48,83.105,82.46,82.796
2016-12-13,82.793,83.228,82.753,83.108
2016-12-14,83.108,83.576,82.927,83.407
2016-12-15,83.403,83.732,82.825,83.069
2016-12-16,83.066,83.207,81.836,81.839
2016-12-19,81.839,81.929,80.988,81.414
2016-12-20,81.423,81.786,81.25,81.37
2016-12-21,81.372,81.483,80.937,81.147
2016-12-22,81.147,81.418,81.005,81.085
2016-12-23,81.085,81.145,80.452,80.678
2016-12-26,80.676,80.844,80.581,80.759
2016-12-27,80.748,81.525,80.723,81.405
2016-12-28,81.405,81.511,80.786,80.941
2016-12-29,80.939,81.299,80.68,81.24
2016-12-30,81.236,81.47,80.94,80.979
2017-01-02,80.96,81.824,80.96,81.813
2017-01-03,81.815,82.024,81.196,81.521
2017-01-04,81.524,81.833,81.254,81.371
2017-01-05,81.372,81.558,80.878,81.286
2017-01-06,81.289,81.776,81.242,81.713
2017-01-09,81.712,81.769,81.103,81.179
2017-01-10,81.178,81.301,80.722,81.145
2017-01-11,81.144,81.515,80.886,81.117
2017-01-12,81.116,81.895,80.977,81.863
2017-01-13,81.863,81.911,80.928,81.01
2017-01-16,81.008,81.212,80.757,81.194
2017-01-17,81.191,81.519,80.957,81.43
2017-01-18,81.426,81.891,81.29,81.775
2017-01-19,81.779,82.859,81.759,82.67
2017-01-20,82.67,82.676,81.702,81.802
2017-01-23,81.799,82.044,81.407,81.713
2017-01-24,81.709,82.676,81.571,82.265
2017-01-25,82.262,82.845,82.048,82.529
2017-01-26,82.533,83.335,82.5,83.284
2017-01-27,83.286,83.799,83.088,83.182
2017-01-30,83.179,83.284,82.62,82.793
2017-01-31,82.795,82.93,82.072,82.29
2017-02-01,82.287,82.671,82.045,82.284
2017-02-02,82.286,82.357,81.927,82.202
2017-02-03,82.201,82.566,82.004,82.335
2017-02-06,82.338,82.508,81.612,82.329
2017-02-07,82.334,82.348,81.826,81.928
2017-02-08,81.927,82.058,80.659,80.753
2017-02-09,80.757,81.871,80.705,81.768
2017-02-10,81.767,82.095,81.359,82.007
2017-02-13,82.011,82.041,81.425,81.474
2017-02-14,81.474,82.094,81.36,81.961
2017-02-15,81.962,82.594,81.947,82.262
2017-02-16,82.262,82.348,81.575,81.678
2017-02-17,81.678,81.755,80.955,81.114
2017-02-20,81.117,81.358,81.11,81.3
2017-02-21,81.299,81.444,81.015,81.265
2017-02-22,81.263,81.669,80.846,81.54
2017-02-23,81.543,81.74,81.345,81.508
2017-02-24,81.506,81.583,80.511,80.815
2017-02-27,80.817,81.231,80.695,80.95
2017-02-28,80.947,81.156,80.663,81.127
2017-03-01,81.126,81.471,80.658,81.323
2017-03-02,81.326,81.493,80.263,80.263
2017-03-03,80.261,80.577,79.758,79.836
2017-03-06,79.84,80.062,79.554,79.797
2017-03-07,79.794,79.88,79.08,79.128
2017-03-08,79.132,79.483,78.945,79.001
2017-03-09,79.003,79.679,78.898,79.676
2017-03-10,79.684,80.055,79.361,79.644
2017-03-13,79.644,79.666,79.349,79.435
2017-03-14,79.432,79.654,79.293,79.608
2017-03-15,79.611,79.924,79.321,79.363
2017-03-16,79.364,79.484,78.836,79.311
2017-03-17,79.31,79.498,78.86,79.186
2017-03-20,79.186,79.56,79.179,79.45
2017-03-21,79.45,79.585,78.242,78.512
2017-03-22,78.512,78.651,78.016,78.417
2017-03-23,78.417,78.51,77.834,78.064
2017-03-24,78.067,78.269,77.672,77.762
2017-03-27,77.761,78.119,77.636,77.852
2017-03-28,77.855,78.008,77.464,77.934
2017-03-29,77.934,78.315,77.708,78.191
2017-03-30,78.191,78.401,77.766,78.291
2017-03-31,78.291,78.319,77.845,77.993
2017-04-03,77.994,78.038,77.31,77.322
2017-04-04,77.325,77.395,76.956,77.119
2017-04-05,77.122,77.515,76.861,77.019
2017-04-06,77.019,77.462,76.669,77.052
2017-04-07,77.048,77.325,76.891,77.258
2017-04-10,77.258,77.429,76.805,76.935
2017-04-11,76.934,76.969,75.89,75.985
2017-04-12,75.986,76.225,75.671,76.16
2017-04-13,76.16,76.581,76.122,76.31
2017-04-14,76.31,76.354,75.924,76.084
2017-04-17,76.081,76.593,75.863,76.38
2017-04-18,76.38,76.643,76.188,76.441
2017-04-19,76.442,76.751,76.08,76.672
2017-04-20,76.675,76.764,76.332,76.459
2017-04-21,76.458,77.879,76.322,77.388
2017-04-24,77.388,77.595,76.837,76.858
2017-04-25,76.86,77.374,76.669,77.056
2017-04-26,77.055,77.153,76.397,76.839
2017-04-27,76.841,76.98,76.12,76.424
2017-04-28,76.423,76.641,76.292,76.607
2017-05-01,76.608,77.591,76.5,77.443
2017-05-02,77.445,78.012,77.364,77.778
2017-05-03,77.78,77.913,77.376,77.612
2017-05-04,77.611,77.74,77.016,77.14
2017-05-05,77.141,78.086,76.975,77.976
2017-05-08,77.978,78.475,77.858,78.252
2017-05-09,78.251,78.903,78.058,78.546
2017-05-10,78.543,79.357,77.868,78.099
2017-05-11,78.098,78.355,77.651,77.747
2017-05-12,77.749,77.985,77.54,77.955
2017-05-15,77.958,78.499,77.884,78.172
2017-05-16,78.169,78.246,77.444,77.523
2017-05-17,77.524,77.806,76.76,76.935
2017-05-18,76.939,77.169,76.268,76.644
2017-05-19,76.641,77.371,76.571,77.362
2017-05-22,77.362,77.985,77.213,77.907
2017-05-23,77.907,78.497,77.897,78.324
2017-05-24,78.327,78.728,78.179,78.576
2017-05-25,78.578,78.863,78.207,78.215
2017-05-26,78.216,78.682,78.129,78.651
2017-05-29,78.654,78.907,77.987,78.181
2017-05-30,78.178,78.958,78.113,78.742
2017-05-31,78.745,78.873,78.305,78.495
2017-06-01,78.493,78.925,78.421,78.896
2017-06-02,78.898,79.119,78.644,78.774
2017-06-05,78.774,78.972,78.384,78.54
2017-06-06,78.539,78.809,78.415,78.545
2017-06-07,78.542,79.218,78.522,79.126
2017-06-08,79.124,79.623,78.82,79.568
2017-06-09,79.571,79.749,79.338,79.34
2017-06-12,79.337,79.483,78.943,79.444
2017-06-13,79.444,79.555,79.251,79.456
2017-06-14,79.459,80.003,78.968,79.119
2017-06-15,79.116,80.249,79.018,80.146
2017-06-16,80.146,81.008,80.106,80.842
2017-06-19,80.841,80.922,80.53,80.832
2017-06-20,80.832,81.11,80.341,80.376
2017-06-21,80.379,80.999,80.11,80.561
2017-06-22,80.561,80.959,80.477,80.873
2017-06-23,80.874,81.176,80.874,81.08
2017-06-26,81.077,81.687,81.017,81.614
2017-06-27,81.611,81.869,81.444,81.599
2017-06-28,81.595,82.265,81.3,82.215
2017-06-29,82.215,82.362,81.404,81.992
2017-06-30,81.995,82.511,81.866,82.366
2017-07-03,82.364,82.822,82.197,82.403
2017-07-04,82.404,82.636,82.051,82.391
2017-07-05,82.391,82.641,82.094,82.175
2017-07-06,82.173,82.9,82.058,82.733
2017-07-07,82.733,83.068,82.673,83.04
2017-07-10,83.04,83.154,82.576,82.638
2017-07-11,82.635,82.801,81.998,82.075
2017-07-12,82.076,82.419,81.929,82.27
2017-07-13,82.27,83.272,82.258,83.001
2017-07-14,83.001,83.123,82.407,82.545
2017-07-17,82.546,82.711,81.676,82.204
2017-07-18,82.204,82.611,82.188,82.336
2017-07-19,82.34,82.765,82.112,82.341
2017-07-20,82.344,83.11,82.249,83.014
2017-07-21,83.013,83.172,82.428,82.526
2017-07-24,82.529,82.774,82.295,82.537
2017-07-25,82.54,83.241,82.474,83.128
2017-07-26,83.126,83.746,82.9,83.734
2017-07-27,83.729,83.904,83.036,83.041
2017-07-28,83.038,83.315,82.887,82.947
2017-07-31,82.95,83.05,82.539,82.771
2017-08-01,82.774,82.793,81.885,82.178
2017-08-02,82.176,82.37,81.778,81.882
2017-08-03,81.885,82.032,81.675,81.826
2017-08-04,81.823,82.247,81.736,81.951
2017-08-07,81.95,81.955,81.33,81.334
2017-08-08,81.338,81.421,80.221,80.362
2017-08-09,80.365,81.06,80.249,80.345
2017-08-10,80.345,80.477,79.076,79.192
2017-08-11,79.192,80.13,79.139,80.12
2017-08-14,80.117,80.552,79.769,80.479
2017-08-15,80.48,80.593,79.871,80.047
2017-08-16,80.044,80.599,80.01,80.521
2017-08-17,80.522,80.536,79.529,79.742
2017-08-18,79.745,80.353,79.515,79.94
2017-08-21,79.94,80.112,79.604,80.039
2017-08-22,80.042,80.071,79.183,79.229
2017-08-23,79.228,79.299,78.557,78.949
2017-08-24,78.945,79.144,78.483,79.016
