Date,Open,High,Low,Close
2014-12-29,11.58875,11.6744,11.5878,11.62079
2014-12-30,11.61604,11.6467,11.5445,11.5544
2014-12-31,11.5544,11.5929,11.5363,11.55236
2015-01-01,11.5356,11.61578,11.535,11.61112
2015-01-02,11.61101,11.73484,11.6079,11.72581
2015-01-05,11.72584,11.75051,11.67323,11.6869
2015-01-06,11.6871,11.7766,11.66377,11.72289
2015-01-07,11.72289,11.74341,11.6655,11.6771
2015-01-08,11.67701,11.7122,11.5514,11.58302
2015-01-09,11.5836,11.6221,11.46685,11.4805
2015-01-12,11.4805,11.5415,11.46669,11.5054
2015-01-13,11.5052,11.5707,11.47136,11.5503
2015-01-14,11.5502,11.61955,11.42281,11.4562
2015-01-15,11.4567,11.5752,11.4149,11.54519
2015-01-16,11.54519,11.61202,11.5086,11.5584
2015-01-19,11.5587,11.6652,11.5434,11.65695
2015-01-20,11.65593,11.68365,11.56947,11.58055
2015-01-21,11.58055,11.60731,11.474,11.51459
2015-01-22,11.5127,11.55692,11.3597,11.4142
2015-01-23,11.4143,11.4808,11.37314,11.42453
2015-01-26,11.42453,11.4926,11.41291,11.4522
2015-01-27,11.4522,11.6123,11.447,11.5794
2015-01-28,11.5795,11.5954,11.4907,11.5828
2015-01-29,11.5827,11.66737,11.51027,11.55
2015-01-30,11.55,11.6755,11.5227,11.6177
2015-02-02,11.6187,11.6363,11.48594,11.5233
2015-02-03,11.5235,11.5487,11.3627,11.3728
2015-02-04,11.3728,11.4941,11.3706,11.47463
2015-02-05,11.4747,11.4862,11.2568,11.3048
2015-02-06,11.3048,11.5376,11.27798,11.50397
2015-02-09,11.504,11.6094,11.5017,11.5682
2015-02-10,11.5677,11.7238,11.5464,11.6753
2015-02-11,11.6753,11.8919,11.6715,11.8472
2015-02-12,11.8472,11.8748,11.6844,11.7027
2015-02-13,11.7027,11.77732,11.62303,11.6523
2015-02-16,11.6523,11.6701,11.6154,11.63758
2015-02-17,11.63769,11.6867,11.57842,11.6654
2015-02-18,11.6655,11.74042,11.5791,11.6075
2015-02-19,11.6074,11.6881,11.5443,11.65686
2015-02-20,11.6552,11.6823,11.6006,11.6431
2015-02-23,11.6431,11.7453,11.6119,11.6627
2015-02-24,11.6627,11.6671,11.46271,11.4822
2015-02-25,11.4822,11.5233,11.4076,11.4597
2015-02-26,11.4597,11.55107,11.36173,11.5442
2015-02-27,11.5442,11.6919,11.49798,11.6823
2015-03-02,11.6823,11.7772,11.6658,11.7305
2015-03-03,11.7307,11.8158,11.7056,11.74833
2015-03-04,11.7484,11.8577,11.7392,11.7968
2015-03-05,11.7969,11.87408,11.7299,11.8084
2015-03-06,11.8083,12.106,11.76748,12.0282
2015-03-09,12.0284,12.18722,12.0156,12.1563
2015-03-10,12.1563,12.3696,12.1467,12.3653
2015-03-11,12.3656,12.3794,12.23391,12.2838
2015-03-12,12.2839,12.3362,12.147,12.2635
2015-03-13,12.2636,12.5241,12.2606,12.4407
2015-03-16,12.4406,12.4594,12.3649,12.4025
2015-03-17,12.4025,12.4223,12.3437,12.3599
2015-03-18,12.3601,12.3997,11.9502,12.0997
2015-03-19,12.1002,12.3522,12.0954,12.2612
2015-03-20,12.2612,12.3047,12.0028,12.0462
2015-03-23,12.046,12.13564,11.88219,11.921
2015-03-24,11.921,11.953,11.7709,11.81184
2015-03-25,11.81184,11.88293,11.7538,11.87306
2015-03-26,11.87306,11.9972,11.83278,11.9902
2015-03-27,11.9901,12.0565,11.95655,12.03824
2015-03-30,12.0361,12.1668,12.02105,12.1486
2015-03-31,12.1492,12.2269,12.0873,12.0928
2015-04-01,12.0929,12.1374,11.95798,11.9918
2015-04-02,11.9915,12.04596,11.9197,11.95577
2015-04-03,11.95577,11.9715,11.7465,11.76787
2015-04-06,11.76795,11.82526,11.6907,11.81066
2015-04-07,11.81066,11.8896,11.7719,11.8417
2015-04-08,11.8418,11.8494,11.7701,11.8263
2015-04-09,11.8262,11.96429,11.7745,11.9251
2015-04-10,11.9252,12.05797,11.9217,12.0356
2015-04-13,12.0357,12.1889,12.0353,12.0846
2015-04-14,12.0846,12.1626,11.95296,12.0374
2015-04-15,12.0372,12.2064,12.0047,12.0364
2015-04-16,12.0365,12.0955,11.9302,11.9659
2015-04-17,11.9659,12.0946,11.8735,12.0417
2015-04-20,12.0417,12.1531,11.9823,12.1397
2015-04-21,12.1397,12.1937,12.0743,12.0953
2015-04-22,12.0953,12.245,12.07002,12.22029
2015-04-23,12.22029,12.2997,12.128,12.1599
2015-04-24,12.1566,12.2373,12.09983,12.1044
2015-04-27,12.1044,12.14558,11.9509,12.0261
2015-04-28,12.0261,12.0313,11.8002,11.84561
2015-04-29,11.84357,11.9013,11.7081,11.789
2015-04-30,11.7889,11.97738,11.7695,11.9086
2015-05-01,11.9086,12.07872,11.8615,12.0582
2015-05-04,12.0582,12.0686,12.0148,12.0611
2015-05-05,12.0609,12.0717,11.9412,11.96515
2015-05-06,11.96515,12.0639,11.91497,12.0205
2015-05-07,12.02049,12.1219,11.9825,12.06868
2015-05-08,12.06868,12.0716,11.9014,11.9648
2015-05-11,11.9646,12.0918,11.9251,12.07078
2015-05-12,12.07064,12.1492,12.03241,12.03642
2015-05-13,12.03642,12.05445,11.83601,11.8832
2015-05-14,11.8832,11.92694,11.7704,11.8177
2015-05-15,11.818,11.881,11.7572,11.82459
2015-05-18,11.82459,11.8947,11.80088,11.88441
2015-05-19,11.88437,11.9403,11.8332,11.9043
2015-05-20,11.904,11.9696,11.79629,11.8377
2015-05-21,11.83741,11.872,11.7326,11.8161
2015-05-22,11.8157,11.9147,11.7687,11.9018
2015-05-25,11.9052,11.9757,11.8987,11.96214
2015-05-26,11.96214,12.0946,11.9553,12.0836
2015-05-27,12.0835,12.1642,12.0077,12.046
2015-05-28,12.0463,12.2057,12.0158,12.13038
2015-05-29,12.13038,12.1838,12.1158,12.1421
2015-06-01,12.1421,12.2887,12.1416,12.2581
2015-06-02,12.2582,12.3456,12.1796,12.19
2015-06-03,12.19,12.34501,12.1802,12.34456
2015-06-04,12.34389,12.4,12.2948,12.3791
2015-06-05,12.3791,12.63167,12.376,12.5868
2015-06-08,12.5869,12.6356,12.4674,12.4814
2015-06-09,12.4814,12.5504,12.39598,12.4666
2015-06-10,12.4663,12.4672,12.2893,12.3409
2015-06-11,12.3409,12.4849,12.3148,12.3593
2015-06-12,12.3591,12.4646,12.3519,12.4347
2015-06-15,12.4347,12.4497,12.3834,12.4057
2015-06-16,12.4059,12.47567,12.35125,12.393
2015-06-17,12.3933,12.44957,12.2384,12.2898
2015-06-18,12.2899,12.2979,12.1378,12.2307
2015-06-19,12.2308,12.2784,12.1381,12.1525
2015-06-22,12.1526,12.1891,12.08105,12.15759
2015-06-23,12.15759,12.2449,12.1194,12.1806
2015-06-24,12.1806,12.2031,12.11471,12.13965
2015-06-25,12.1404,12.15161,12.0522,12.11207
2015-06-26,12.11207,12.3972,12.10493,12.2944
2015-06-29,12.2943,12.3558,12.1968,12.26825
2015-06-30,12.2672,12.2685,12.1186,12.15302
2015-07-01,12.15207,12.2782,12.14093,12.24296
2015-07-02,12.24296,12.3574,12.2253,12.2724
2015-07-03,12.2725,12.4392,12.2523,12.36617
2015-07-06,12.36617,12.458,12.3308,12.3885
2015-07-07,12.3885,12.5391,12.3759,12.4608
2015-07-08,12.4608,12.5846,12.4578,12.53646
2015-07-09,12.53646,12.546,12.4421,12.4534
2015-07-10,12.4534,12.5152,12.37153,12.4646
2015-07-13,12.4646,12.516,12.3867,12.4486
2015-07-14,12.4485,12.4743,12.3106,12.33805
2015-07-15,12.3366,12.46151,12.3268,12.43647
2015-07-16,12.43647,12.44646,12.3428,12.3924
2015-07-17,12.39106,12.449,12.29785,12.4432
2015-07-20,12.4433,12.4744,12.3769,12.4327
2015-07-21,12.4327,12.4648,12.3128,12.3607
2015-07-22,12.361,12.43768,12.31101,12.4056
2015-07-23,12.4056,12.50843,12.3722,12.49968
2015-07-24,12.4987,12.68045,12.4706,12.5924
2015-07-27,12.59266,12.6908,12.5779,12.59644
2015-07-28,12.59644,12.6376,12.5226,12.5598
2015-07-29,12.5527,12.5995,12.4647,12.5722
2015-07-30,12.5722,12.75297,12.5722,12.69283
2015-07-31,12.69283,12.7721,12.5805,12.6794
2015-08-03,12.6795,12.7466,12.662,12.6892
2015-08-04,12.6892,12.77064,12.621,12.7592
2015-08-05,12.7589,12.82592,12.7056,12.7668
2015-08-06,12.7669,12.78462,12.6999,12.7205
2015-08-07,12.7204,12.7814,12.5945,12.64134
2015-08-10,12.6407,12.7663,12.62726,12.7553
2015-08-11,12.7552,12.8701,12.6572,12.8557
2015-08-12,12.85588,12.8716,12.7082,12.7196
2015-08-13,12.7196,12.8384,12.7194,12.82916
2015-08-14,12.82916,12.88639,12.7634,12.8297
2015-08-17,12.8297,12.92219,12.8104,12.90318
2015-08-18,12.9032,12.9697,12.88035,12.9029
2015-08-19,12.9027,12.97524,12.8166,12.90913
2015-08-20,12.90881,13.0025,12.8478,12.9584
2015-08-21,12.9583,13.665,12.8865,13.4392
2015-08-24,13.4391,13.44,13.0997,13.145
2015-08-25,13.1451,13.2287,12.9805,13.1081
2015-08-26,13.1082,13.1856,13.0348,13.0787
2015-08-27,13.0787,13.18856,12.9874,13.11267
2015-08-28,13.11267,13.3472,13.1117,13.3142
2015-08-31,13.3142,13.36227,13.23166,13.24407
2015-09-01,13.24045,13.46032,13.2322,13.40054
2015-09-02,13.40054,13.51132,13.3876,13.41972
2015-09-03,13.41972,13.6437,13.40637,13.6068
2015-09-04,13.6068,13.8975,13.57989,13.8789
2015-09-07,13.8789,14.014,13.85769,13.9558
2015-09-08,13.9558,13.9806,13.53496,13.5807
2015-09-09,13.5806,13.9653,13.56684,13.8747
2015-09-10,13.8747,13.91731,13.5569,13.643
2015-09-11,13.643,13.6943,13.4963,13.5428
2015-09-14,13.543,13.61685,13.4727,13.4885
2015-09-15,13.4885,13.5459,13.4089,13.44596
2015-09-16,13.4452,13.4897,13.2477,13.2745
2015-09-17,13.2745,13.4036,13.1652,13.3122
2015-09-18,13.3121,13.3475,13.17013,13.3449
2015-09-21,13.3448,13.49595,13.3072,13.46533
2015-09-22,13.46533,13.76048,13.4118,13.7397
2015-09-23,13.7396,13.89399,13.6332,13.8607
2015-09-24,13.8607,14.08019,13.8257,13.9201
2015-09-25,13.9201,13.9286,13.7204,13.8898
2015-09-28,13.8898,14.1325,13.8001,14.11806
2015-09-29,14.1142,14.1575,13.8818,13.93195
2015-09-30,13.93195,13.93205,13.7951,13.80538
2015-10-01,13.805,13.975,13.7156,13.96556
2015-10-02,13.9647,14.0172,13.7072,13.72098
2015-10-05,13.72098,13.7235,13.52358,13.61755
2015-10-06,13.61755,13.715,13.5093,13.5172
2015-10-07,13.51944,13.53257,13.3407,13.509
2015-10-08,13.5093,13.5293,13.2907,13.292
2015-10-09,13.2919,13.377,13.2376,13.34765
2015-10-12,13.3472,13.3951,13.25046,13.3715
2015-10-13,13.3715,13.56562,13.3069,13.4946
2015-10-14,13.4946,13.52963,13.20101,13.20735
2015-10-15,13.20735,13.22119,13.0303,13.11182
2015-10-16,13.1105,13.1643,13.0515,13.07278
2015-10-19,13.0735,13.29593,13.0105,13.2721
2015-10-20,13.2722,13.32394,13.1739,13.2727
2015-10-21,13.2726,13.5388,13.2716,13.477
2015-10-22,13.477,13.5977,13.37945,13.3891
2015-10-23,13.389,13.7012,13.31676,13.59229
2015-10-26,13.59311,13.6863,13.5616,13.6536
2015-10-27,13.6536,13.7551,13.6072,13.67204
2015-10-28,13.67327,13.8007,13.5159,13.73285
2015-10-29,13.73285,13.9127,13.6858,13.83233
2015-10-30,13.83187,13.8577,13.7645,13.78162
2015-11-02,13.78162,13.8377,13.7232,13.7396
2015-11-03,13.7396,13.9257,13.7252,13.76105
2015-11-04,13.76105,13.98874,13.7246,13.9223
2015-11-05,13.9222,13.9949,13.8612,13.90121
2015-11-06,13.9015,14.20518,13.89535,14.14865
2015-11-09,14.14865,14.32931,14.1471,14.2745
2015-11-10,14.2744,14.3813,14.2225,14.2229
2015-11-11,14.2229,14.23531,14.0709,14.1268
2015-11-12,14.1267,14.3371,14.1257,14.28059
2015-11-13,14.28059,14.42788,14.2685,14.37908
2015-11-16,14.37908,14.4408,14.3027,14.3545
2015-11-17,14.3546,14.38811,14.2045,14.3087
2015-11-18,14.3087,14.3164,14.1099,14.11067
2015-11-19,14.11035,14.2137,13.9892,14.00599
2015-11-20,14.00601,14.0434,13.88971,14.0173
2015-11-23,14.0174,14.11018,13.97199,14.0662
2015-11-24,14.0662,14.1627,13.9707,14.02995
2015-11-25,14.02995,14.16405,14.0071,14.134
2015-11-26,14.1339,14.29275,14.1274,14.2781
2015-11-27,14.2781,14.4126,14.2667,14.37748
2015-11-30,14.37643,14.4923,14.3517,14.40012
2015-12-01,14.39987,14.4933,14.361,14.43749
2015-12-02,14.4372,14.44305,14.3105,14.3448
2015-12-03,14.3447,14.3971,14.24618,14.37572
2015-12-04,14.37572,14.4742,14.2705,14.35999
2015-12-07,14.35999,14.56792,14.3289,14.518
2015-12-08,14.5181,14.7015,14.49732,14.586
2015-12-09,14.5859,15.24989,14.5034,15.0057
2015-12-10,15.0057,15.4811,14.9266,15.41118
2015-12-11,15.41118,16.0539,15.10249,15.19613
2015-12-14,15.19612,15.3647,15.0249,15.125
2015-12-15,15.12655,15.158,14.8499,14.91985
2015-12-16,14.91985,15.0934,14.8058,15.02
2015-12-17,15.0201,15.2688,14.8632,15.1998
2015-12-18,15.1999,15.2277,14.9839,15.05485
2015-12-21,15.0548,15.119,14.9852,15.08303
2015-12-22,15.08353,15.2146,15.0529,15.1491
2015-12-23,15.1492,15.2767,15.13941,15.1828
2015-12-24,15.1826,15.2987,15.14981,15.26873
2015-12-25,15.13501,15.29286,15.125,15.2906
2015-12-28,15.2907,15.3251,15.2206,15.2937
2015-12-29,15.2937,15.33449,15.2571,15.3201
2015-12-30,15.3201,15.5877,15.3201,15.5486
2015-12-31,15.5486,15.6505,15.44063,15.45835
2016-01-01,15.465,15.6497,15.4591,15.5142
2016-01-04,15.5113,15.69177,15.48825,15.5199
2016-01-05,15.5206,15.77317,15.51945,15.7225
2016-01-06,15.7226,15.97885,15.68901,15.94088
2016-01-07,15.94083,16.20076,15.91059,15.94
2016-01-08,15.94,17.89901,15.92858,16.6676
2016-01-11,16.6676,16.9645,16.4776,16.86495
2016-01-12,16.865,16.94912,16.4431,16.50351
2016-01-13,16.50357,16.67315,16.35422,16.65935
2016-01-14,16.65922,16.6814,16.3821,16.53467
2016-01-15,16.53467,16.9733,16.4968,16.69758
2016-01-18,16.69801,16.91041,16.66155,16.8291
2016-01-19,16.8291,16.8573,16.57032,16.85
2016-01-20,16.85087,16.9578,16.6996,16.812
2016-01-21,16.8127,16.87313,16.4799,16.61032
2016-01-22,16.6096,16.6096,16.3939,16.4073
2016-01-25,16.4073,16.5556,16.4,16.5553
2016-01-26,16.5558,16.6517,16.33634,16.3939
2016-01-27,16.3918,16.485,16.3041,16.4176
2016-01-28,16.41756,16.43786,16.135,16.14431
2016-01-29,16.14311,16.1443,15.84951,15.8897
2016-02-01,15.8902,16.1195,15.852,15.98114
2016-02-02,15.98113,16.4334,15.9298,16.29438
2016-02-03,16.29408,16.3233,15.9022,15.9566
2016-02-04,15.9566,16.033,15.7513,15.8764
2016-02-05,15.8762,16.0283,15.7641,15.9804
2016-02-08,15.9806,16.2705,15.8906,16.2666
2016-02-09,16.2667,16.26913,15.9571,16.0451
2016-02-10,16.04576,16.05089,15.76612,15.902
2016-02-11,15.9019,16.0533,15.64992,15.8833
2016-02-12,15.8835,15.9576,15.7328,15.79034
2016-02-15,15.79034,15.8784,15.697,15.71287
2016-02-16,15.71287,15.8132,15.69942,15.78322
2016-02-17,15.78575,15.87569,15.4353,15.46105
2016-02-18,15.4615,15.52199,15.25147,15.4393
2016-02-19,15.43946,15.5129,15.35214,15.38108
2016-02-22,15.3811,15.4108,15.16152,15.21137
2016-02-23,15.21027,15.29541,15.05651,15.23572
2016-02-24,15.23596,15.76269,15.2093,15.60215
2016-02-25,15.60215,15.76018,15.50829,15.5534
2016-02-26,15.5534,16.3113,15.50942,16.1346
2016-02-29,16.1346,16.181,15.7408,15.8746
2016-03-01,15.8746,15.88,15.5218,15.5846
2016-03-02,15.58343,15.74838,15.52026,15.5343
2016-03-03,15.53472,15.7293,15.5338,15.60366
2016-03-04,15.609,15.6821,15.25555,15.3787
2016-03-07,15.3777,15.4173,15.22116,15.30606
2016-03-08,15.30286,15.46446,15.2983,15.4465
2016-03-09,15.44622,15.4934,15.125,15.21942
2016-03-10,15.21536,15.4627,15.02442,15.306
2016-03-11,15.3058,15.32106,15.13994,15.23022
2016-03-14,15.23022,15.586,15.21348,15.52996
2016-03-15,15.52996,16.0389,15.5242,15.94332
2016-03-16,15.94332,16.24326,15.62526,15.6482
2016-03-17,15.64775,15.7511,15.067,15.19662
2016-03-18,15.19642,15.399,15.14186,15.32006
2016-03-21,15.32005,15.42064,15.14442,15.25326
2016-03-22,15.24952,15.37808,15.17266,15.2066
2016-03-23,15.2073,15.40932,15.2014,15.37768
2016-03-24,15.37302,15.57509,15.35497,15.45175
2016-03-25,15.4527,15.49048,15.41142,15.4545
2016-03-28,15.4545,15.6228,15.38942,15.4394
2016-03-29,15.44136,15.55391,15.10363,15.1842
2016-03-30,15.1841,15.20529,14.81067,14.95142
2016-03-31,14.95174,14.9589,14.6299,14.7792
2016-04-01,14.77936,14.94601,14.6019,14.72384
2016-04-04,14.72384,14.8691,14.6253,14.86075
2016-04-05,14.86075,15.1695,14.81014,15.02292
2016-04-06,15.02292,15.2948,14.9818,15.10416
2016-04-07,15.10416,15.2834,14.9979,15.1376
2016-04-08,15.1372,15.2338,14.91792,14.92166
2016-04-11,14.92166,14.94118,14.6265,14.70766
2016-04-12,14.70754,14.78,14.6262,14.67211
2016-04-13,14.67191,14.7983,14.50426,14.63048
2016-04-14,14.6305,14.7264,14.4403,14.54742
2016-04-15,14.54722,14.6967,14.47059,14.62537
2016-04-18,14.62686,14.74941,14.44926,14.45
2016-04-19,14.45,14.4549,14.1869,14.35766
2016-04-20,14.35766,14.3752,14.16156,14.21426
2016-04-21,14.21442,14.3567,14.16184,14.29479
2016-04-22,14.29479,14.4654,14.25287,14.4364
2016-04-25,14.4359,14.55534,14.40642,14.44542
2016-04-26,14.44611,14.5366,14.3492,14.41942
2016-04-27,14.41942,14.6099,14.3609,14.4892
2016-04-28,14.48351,14.5094,14.2359,14.2551
2016-04-29,14.2551,14.271,14.11166,14.1874
2016-05-02,14.1875,14.35283,14.1741,14.2533
2016-05-03,14.254,14.7269,14.2112,14.68365
2016-05-04,14.68366,15.0995,14.6314,14.8783
2016-05-05,14.8783,15.1533,14.74459,15.0026
2016-05-06,15.00318,15.1713,14.8186,14.82647
2016-05-09,14.8265,15.2096,14.68865,15.12547
2016-05-10,15.1252,15.3694,15.08,15.1298
2016-05-11,15.13444,15.3045,15.0107,15.05714
2016-05-12,15.0579,15.1515,14.8905,15.05637
2016-05-13,15.05637,15.5834,15.0397,15.37589
2016-05-16,15.37609,15.74178,15.37589,15.5754
2016-05-17,15.5754,15.6938,15.4906,15.66943
2016-05-18,15.66652,15.9257,15.6593,15.87626
2016-05-19,15.87395,15.98046,15.7443,15.7885
2016-05-20,15.7881,15.82019,15.59929,15.61681
2016-05-23,15.61681,15.7816,15.52069,15.74228
2016-05-24,15.74242,15.8592,15.6003,15.6177
2016-05-25,15.6174,15.78433,15.4884,15.61777
2016-05-26,15.61777,15.6981,15.4918,15.5607
2016-05-27,15.56124,15.7955,15.49892,15.7801
2016-05-30,15.7807,15.8723,15.72197,15.72523
2016-05-31,15.72522,15.8644,15.653,15.7024
2016-06-01,15.7024,15.7354,15.5401,15.611
2016-06-02,15.611,15.66404,15.5099,15.5851
2016-06-03,15.5852,15.615,15.05926,15.13378
2016-06-06,15.13378,15.1691,14.8845,14.93715
2016-06-07,14.93715,14.9586,14.79742,14.91875
2016-06-08,14.91875,14.9823,14.65093,14.76413
2016-06-09,14.7634,14.8973,14.72758,14.83499
2016-06-10,14.83499,15.29535,14.8277,15.21475
2016-06-13,15.21493,15.2521,14.97832,15.17982
2016-06-14,15.18053,15.406,15.13523,15.2978
2016-06-15,15.2979,15.33442,15.1629,15.22611
2016-06-16,15.22611,15.54281,15.211,15.3007
2016-06-17,15.3007,15.33863,15.01149,15.01164
2016-06-20,15.01163,15.03676,14.74991,14.79454
2016-06-21,14.79418,14.8415,14.6211,14.75002
2016-06-22,14.74992,14.7619,14.5434,14.57926
2016-06-23,14.57942,15.5874,14.30481,15.46176
2016-06-24,15.45465,15.61209,14.79625,15.24
2016-06-27,15.23926,15.56,15.05692,15.28439
2016-06-28,15.28442,15.31085,15.11054,15.1462
2016-06-29,15.1459,15.18745,14.7632,14.8425
2016-06-30,14.8422,14.9725,14.59942,14.74756
2016-07-01,14.74756,14.7995,14.4982,14.54115
2016-07-04,14.54087,14.6357,14.4532,14.61942
2016-07-05,14.61942,14.8551,14.61926,14.8255
2016-07-06,14.8255,14.95,14.70725,14.7483
2016-07-07,14.7484,14.80355,14.59282,14.7555
2016-07-08,14.75547,14.7966,14.50292,14.55171
2016-07-11,14.5517,14.66401,14.4005,14.4121
2016-07-12,14.4131,14.43191,14.27118,14.3774
2016-07-13,14.3763,14.49895,14.30061,14.4637
2016-07-14,14.4636,14.47427,14.1777,14.23
2016-07-15,14.231,14.5962,14.23,14.35894
2016-07-18,14.35895,14.37654,14.217,14.2784
2016-07-19,14.2784,14.45946,14.23,14.34297
2016-07-20,14.34296,14.3998,14.23952,14.29932
2016-07-21,14.29965,14.34184,14.1609,14.2361
2016-07-22,14.2361,14.37491,14.16285,14.3102
2016-07-25,14.3101,14.42557,14.2679,14.33515
2016-07-26,14.33515,14.46456,14.2504,14.35985
2016-07-27,14.35985,14.4107,14.2,14.2026
2016-07-28,14.2026,14.28132,14.08385,14.09222
2016-07-29,14.09257,14.19,13.82646,13.8826
2016-08-01,13.8826,13.9558,13.7741,13.90667
2016-08-02,13.907,14.02773,13.9003,14.0206
2016-08-03,14.0209,14.06676,13.8677,13.89869
2016-08-04,13.8987,13.96144,13.66664,13.70083
2016-08-05,13.70082,13.84094,13.63443,13.6969
2016-08-08,13.6969,13.7279,13.5597,13.60155
2016-08-09,13.60154,13.65125,13.35,13.3676
2016-08-10,13.3676,13.43599,13.2,13.34712
2016-08-11,13.34792,13.44864,13.2535,13.41213
2016-08-12,13.41213,13.5531,13.31942,13.47063
2016-08-15,13.47048,13.4881,13.25109,13.2888
2016-08-16,13.28612,13.4394,13.20922,13.4293
2016-08-17,13.4293,13.5419,13.256,13.28007
2016-08-18,13.28008,13.44938,13.24826,13.42532
2016-08-19,13.42533,13.58797,13.3943,13.5855
2016-08-22,13.5855,13.64654,13.52289,13.52289
2016-08-23,13.52288,14.0009,13.4326,13.92386
2016-08-24,13.92386,14.26988,13.92289,14.15934
2016-08-25,14.15934,14.32394,13.9546,14.1901
2016-08-26,14.18979,14.36992,13.96399,14.32044
2016-08-29,14.32287,14.542,14.28898,14.42496
2016-08-30,14.42497,14.56456,14.3311,14.50681
2016-08-31,14.50682,14.74304,14.39954,14.70426
2016-09-01,14.70425,14.7506,14.5663,14.58495
2016-09-02,14.58494,14.68112,14.3599,14.42776
2016-09-05,14.4266,14.44312,14.3301,14.3719
2016-09-06,14.3718,14.3894,13.90909,13.9391
2016-09-07,13.93959,14.08324,13.9088,14.02546
2016-09-08,14.02546,14.1665,13.83021,14.1217
2016-09-09,14.1284,14.468,14.1174,14.4362
2016-09-12,14.4365,14.58712,14.20954,14.28229
2016-09-13,14.28241,14.522,14.208,14.38223
2016-09-14,14.3823,14.4533,14.22734,14.344
2016-09-15,14.34401,14.38938,14.0987,14.21105
2016-09-16,14.21106,14.3214,14.1,14.128
2016-09-19,14.128,14.15077,13.95443,13.981
2016-09-20,13.9808,14.00758,13.83081,13.87973
2016-09-21,13.87967,13.9434,13.5432,13.57242
2016-09-22,13.5724,13.66727,13.37644,13.6577
2016-09-23,13.6578,13.7756,13.53557,13.73903
2016-09-26,13.739,13.739,13.58712,13.58873
2016-09-27,13.5887,13.60361,13.43234,13.4602
2016-09-28,13.46243,13.73299,13.39516,13.6214
2016-09-29,13.6214,13.98635,13.58828,13.89378
2016-09-30,13.89358,14.0622,13.69929,13.7397
2016-10-03,13.739,13.75641,13.54667,13.64403
2016-10-04,13.64393,13.84313,13.5739,13.80655
2016-10-05,13.8065,13.82519,13.6893,13.72428
2016-10-06,13.72428,13.93451,13.7201,13.93374
2016-10-07,13.93384,14.0067,13.72049,13.78544
2016-10-10,13.78444,13.92589,13.735,13.9134
2016-10-11,13.91357,14.43256,13.8832,14.3166
2016-10-12,14.3166,14.49382,13.99891,14.25755
2016-10-13,14.25754,14.39228,14.1121,14.254
2016-10-14,14.254,14.35508,14.0784,14.32232
2016-10-17,14.32232,14.36546,14.07648,14.08482
2016-10-18,14.08482,14.08604,13.8539,13.8664
2016-10-19,13.8663,13.9531,13.81281,13.85965
2016-10-20,13.85955,13.9743,13.8425,13.954
2016-10-21,13.954,14.07858,13.9026,13.96667
2016-10-24,13.96667,13.98018,13.8374,13.91406
2016-10-25,13.91391,13.93594,13.7341,13.78106
2016-10-26,13.78106,13.94195,13.6845,13.9091
2016-10-27,13.9093,13.9839,13.8139,13.84307
2016-10-28,13.84312,13.95185,13.7542,13.7624
2016-10-31,13.76282,13.77592,13.4582,13.4732
2016-11-01,13.4732,13.67824,13.4732,13.6174
2016-11-02,13.6174,13.6549,13.3126,13.458
2016-11-03,13.458,13.53479,13.3678,13.43694
2016-11-04,13.43656,13.64003,13.43435,13.572
2016-11-07,13.5706,13.5825,13.321,13.4298
2016-11-08,13.4299,13.82063,13.16935,13.76942
2016-11-09,13.76933,13.77329,13.39187,13.451
2016-11-10,13.45233,14.1899,13.32413,14.02969
2016-11-11,14.03108,14.4631,13.9649,14.3203
2016-11-14,14.32038,14.51129,14.3,14.31845
2016-11-15,14.31263,14.3374,14.1028,14.1586
2016-11-16,14.158,14.3839,14.10948,14.27666
2016-11-17,14.27667,14.46902,14.2338,14.46831
2016-11-18,14.4718,14.6459,14.3215,14.45576
2016-11-21,14.45564,14.4578,14.15732,14.1929
2016-11-22,14.19319,14.2499,14.0097,14.05767
2016-11-23,14.05767,14.29251,14.0138,14.19026
2016-11-24,14.19005,14.25033,14.0855,14.12239
2016-11-25,14.12239,14.21145,13.96954,13.98705
2016-11-28,13.98716,13.9874,13.69628,13.75938
2016-11-29,13.75971,14.08055,13.75971,13.90499
2016-11-30,13.9063,14.15445,13.87493,14.04153
2016-12-01,14.04153,14.1562,13.93561,14.0631
2016-12-02,14.06232,14.1688,13.77618,13.8675
2016-12-05,13.86843,13.93125,13.70841,13.76693
2016-12-06,13.76708,13.7704,13.57983,13.6667
2016-12-07,13.6678,13.6843,13.4572,13.4785
2016-12-08,13.4779,13.826,13.47483,13.65739
2016-12-09,13.65739,13.84296,13.65484,13.8266
2016-12-12,13.8265,13.8925,13.56574,13.6154
2016-12-13,13.6139,13.7639,13.532,13.5908
2016-12-14,13.5909,14.0102,13.58983,14.001
2016-12-15,14.0009,14.1741,13.93041,13.95983
2016-12-16,13.9599,14.13015,13.8835,14.0174
2016-12-19,14.0174,14.1641,13.9454,14.1293
2016-12-20,14.1288,14.16474,13.9071,13.95664
2016-12-21,13.95664,14.01364,13.91704,13.98435
2016-12-22,13.9846,14.0897,13.91944,14.0246
2016-12-23,14.02435,14.06714,13.937,13.99638
2016-12-26,13.99745,14.01087,13.9721,13.9928
2016-12-27,13.9927,14.0142,13.87989,13.90335
