Date,AUDCAD,AUDCHF,AUDJPY,AUDNZD,AUDUSD,CADCHF,CADJPY,CHFJPY,EURAUD,EURCAD,EURCHF,EURCZK,EURDKK,EURGBP,EURHUF,EURJPY,EURNOK,EURNZD,EURPLN,EURSEK,EURTRY,EURUSD,GBPAUD,GBPCAD,GBPCHF,GBPJPY,GBPNZD,GBPUSD,NZDCAD,NZDCHF,NZDJPY,NZDUSD,SGDJPY,USDCAD,USDCHF,USDCZK,USDDKK,USDHKD,USDHUF,USDJPY,USDMXN,USDNOK,USDPLN,USDSEK,USDSGD,USDTRY,USDZAR,ZARJPY
2018-12-12,-0.00022792258920056874,0.002512983749371811,0.0015512966152417818,0.005201275028153596,0.0012611738618251156,0.0027357015794295947,0.001768617648445936,-0.0009624807503849642,0.0021215190841152864,0.001940440361159368,0.004642641146963555,-0.0003636419905916899,-4.153074279744651e-05,-0.004826062948647181,-0.0024908601502552363,0.0037040495533351425,0.0037599718079395217,0.0073507058866446595,-0.0014706737873340092,0.004121305242070994,0.0037835132340642286,0.003425715824511677,0.007027260926006029,0.006801745263283587,0.009544213468214213,0.008569113139071938,0.012261797919844053,0.008299485080116353,-0.005406579090218244,-0.002706458927657085,-0.003635246531155545,-0.003921340808086704,0.0018278437496217492,-0.0014352564773423282,0.00123904502870964,-0.0038068453124110446,-0.003427817061697702,-0.0008379602384668283,-0.005836923087690349,0.00027321922758272166,-0.003463303843226684,0.0003407671929887002,-0.005077787381158161,0.0006740474124067308,-0.0015146108979166018,-0.0008807103899568514,-0.011442465350280928,0.010961320398135133
2018-12-13,-0.004072454456902408,-0.005082999108734443,-0.005402834353733121,0.004319879992784381,-0.005024499626276935,-0.0010079696802720584,-0.0013300063557826203,-0.00032405542223534756,0.004742650798494674,0.0006257987167832546,-0.0003541139184475295,-0.0018575707618361248,8.976372045177428e-05,-0.0019752976817994927,0.0019518119320769411,-0.000658996464677819,-0.0011302334891981625,0.00912586083062239,0.0023840429920090056,-0.0025354630706607706,-0.0027949546475963816,-0.0002815686895618619,0.006691760769552468,0.0026002089665653205,0.0015956088843500638,0.001306586734301618,0.011085244332274424,0.001657335892027323,-0.008372265642055732,-0.009373624761625399,-0.009686536485097652,-0.009302461215443869,-0.0011962011551195362,0.0008758665089607653,-6.03664241948243e-05,-0.001561098309616482,0.00035477137040706985,-4.865525828912087e-05,0.002245696042576739,-0.00037006687637120006,0.010488665618595627,-0.0009017921514917759,0.0025505271884078695,-0.002250814475653784,0.0008022111857408643,-0.0011653553306602005,0.008427782621331037,-0.00785144566301077
2018-12-14,-0.0014566793952699442,0.0019176126422462136,-0.001765766207649233,-0.001588171900701374,-0.0021980162208031784,0.0033094764031642576,-0.0004360687810109898,-0.0037847924934949484,-0.0024234064362638197,-0.003824859612510667,-0.0004427991994191416,-0.0007250253952746366,0.00010315203135813356,-0.00044476566409068496,-0.000837953414737358,-0.004228116587405517,0.0013226670393839957,-0.00401327790902839,-0.0027410572715902415,-0.005448887551156134,-0.0003733761427446858,-0.004611985882394309,-0.0019293043691060996,-0.003380978885165198,-2.389600458796437e-05,-0.003768107851620184,-0.0035774614548702566,-0.004092942247555631,0.00014310088612479177,0.0035243073551407544,-0.00020756038710023628,-0.0006034203632294677,-0.0016331369536550788,0.0008152641381011794,0.004145411371708541,0.0037701112975614404,0.004716938054228903,0.00046352790834958135,0.00490979395020652,0.00037901825457686833,-0.010889535083964508,0.005969110553485368,0.0020526666173532604,-0.0008957380738321419,0.0019820594472095276,0.004148943131994098,0.00969354045125459,-0.008290415776912585
2018-12-17,0.0037616313601267493,-0.003352891869237151,-0.006154261918508097,-0.006552161645236421,0.002119205298013238,-0.007106653436670274,-0.009857095694005502,-0.0027966124053504515,0.0012241610057148744,0.0050092519164683935,-0.002126377715561456,-0.00011639862649626131,0.00023843075060137053,-0.00013348907058230441,0.0010831352743116973,-0.0049394642940618905,0.006530701893934232,-0.005344574956162584,-0.0018184064697969182,0.0036668121285960975,0.005940049922746438,0.0033512242137001547,0.0013628173254567333,0.005162938537860651,-0.0019595192008984297,-0.004741958982404926,-0.005177598652420623,0.003513569373121861,0.010389839089568254,0.0032020540365063077,0.0004022317373817419,0.008747514910536713,-0.005489046141915477,0.0016217266531148855,-0.005481016843856268,-0.003466356595950071,-0.00309501842922133,0.00037372220921016996,-0.003634647980848116,-0.008264754083916359,-0.0002109161021509598,0.003146760206657717,-0.005169927420651699,0.0003003191995609722,-0.00277812120462817,0.0026161242631095316,-5.429898272946154e-05,-0.008106396453451459
2018-12-18,0.004515727187792029,0.000420521446593769,-0.0017798432749116522,-0.001467757000438552,0.0006260695354562973,-0.004051426101987943,-0.006263694388872976,-0.0022135795609881104,0.0023693079593543054,0.006878049422007093,0.0027701814824021564,-0.0017461826507051414,-8.03507578406304e-06,0.0002781393589443848,-0.0041856525475599815,0.0005872220482305845,0.011080021699140685,0.0009297607979039668,-0.00016348761114237664,0.001665241678898255,-0.00651837166659297,0.003005146644106116,0.002067068691596674,0.006608189899754091,0.0024821421445389014,0.0002533587630462186,0.0006458195395686595,0.002677439797211578,0.00600204788566705,0.0019121583855499225,-0.000324250009727578,0.002043825457305859,-0.0008894303990253372,0.0038947957470620853,-0.00018135654697126746,-0.004711269621117009,-0.0029967327710659353,0.00058852052337377,-0.007050281485119214,-0.002398805927715908,-0.0025245614855606835,0.00808347758472272,-0.0031244368593447147,-0.0013278512100223239,-0.0015387869108306473,-0.00954018783231414,-0.003909739051373151,0.0014046737326010028
2018-12-19,-0.010148297421588404,-0.010999019195740534,-0.013843144052896106,0.005154245571166838,-0.01351464086093257,-0.000867820144275111,-0.0036788496105452095,-0.002678097931765877,0.014074804393715334,0.0037877798385621553,0.0029484682132105977,0.00108841421935435,-3.080137133060212e-05,0.002636027939671548,0.0016732271242843044,0.0002425760006259381,0.0018909787706118397,0.019295727073129543,0.0011679595979414703,0.00585944138179495,-0.002945515374635388,0.00037781272789572107,0.011444872537988537,0.0011391527991451156,0.00027864910911912233,-0.0024836941608561425,0.01662861140789995,-0.0022594763703012166,-0.015278334217621481,-0.01611956074930998,-0.018929368415589676,-0.018590014423287005,-0.0027682251652397794,0.0034932031186130086,0.002519297821311106,0.00044238978964350473,-0.0006615067110923301,0.0010945157854493903,0.0009891022131163218,-0.00031170404146552144,0.0029060545296741846,0.00124767853740404,0.0007709300872744684,0.005236678411798756,0.00245416697100298,-0.004288216124592625,0.0038510005262801794,-0.004718184136699777
2018-12-20,0.0026205067705125096,-0.0053835800807537915,-0.005901260609713188,-0.0035799749306796302,0.001973220577871748,-0.007993594267412307,-0.008575586639885446,-0.0007355743240249346,0.003166036160121566,0.00579035028366226,-0.0022158855155244295,0.0006989341254586279,2.9463088776271462e-05,0.003716234954795228,-0.0038119322777691034,-0.0029336754650853836,-0.0003472833882780524,-0.000431985892405895,-0.0009799415301553482,-0.00805155310983996,-0.0037055690872310754,0.0051292861157954395,0.00021349753915989034,0.0020352383633632787,-0.005913674676260139,-0.006559735917728293,-0.004193185273704048,0.00140151395179422,0.006201754964702655,-0.0018054850935570466,-0.00232751894415284,0.005566854207799565,-0.005282788138184058,0.0006147374034379816,-0.0073077077721040995,-0.0042450640076057145,-0.0049218783364143315,-0.0003882815603298839,-0.008621389374128707,-0.007795030779235823,-0.01080370793681118,-0.005263067390419707,-0.0060856560741010535,-0.012975118470385127,-0.002513734462206485,-0.008637848729368125,-0.0018171602589139857,-0.006918641896220268
2018-12-21,-0.0019264010662890518,-0.0005555159888896988,-0.008853916689822494,-0.0009148869256940806,-0.0063300042200027384,0.0013680826321909034,-0.006866432124226662,-0.008283519875126433,0.001758189872080873,-0.00014877679599478721,0.0011767620463272177,0.002444560852103983,-9.106504588740627e-05,-0.006686560565870914,0.002211914472640464,-0.007132152748899556,0.004295726426873925,0.0007755425838000818,0.001447999308697101,0.0023727840309102355,0.003716036470859274,-0.004561342188046158,0.007667419365710693,0.006567433257435251,0.007910454931223887,-0.00041890318366422097,0.007559158045869152,0.0021270034553921846,-0.0009179725919611359,0.0004335022497272689,-0.007873702628544255,-0.005329357229324705,-0.005421486790504471,0.004367135455218385,0.005781868627034115,0.007105269001043579,0.004579892921245277,0.0006324803579711435,0.006275763379158583,-0.002442177848010374,0.00057167738289432,0.008975307532205434,0.006138953625109522,0.0071693611181349315,0.0029218194169509104,0.009115810108500932,0.012580063988415935,-0.01573990452844809
2018-12-24,-0.0004173230810962103,-0.010332639740045058,-0.010169102748716186,-0.0017742166261267567,-0.0020101925254812913,-0.010123642325295501,-0.010065474445421607,-0.0005365766410301287,0.003541217037533073,0.0034223754779356685,-0.005974106314347694,0.00111865915732845,-0.00012321687106842116,-0.00011126564673169526,-0.0026602349201618747,-0.006345719207851874,-0.0017215690442434761,0.0021473572125765283,-0.0020382605288749023,0.0004476062773624001,-0.0032151367382626805,0.001904878948015165,0.002737038089982269,0.0037740237839096746,-0.006847465166897049,-0.006442447703945864,0.0011591305457485657,0.0013334595780269964,0.00036096344424740856,-0.00939844006813495,-0.009512739321549168,-0.0011873487985514242,-0.0082569034140072,0.0015107966688776564,-0.008084326675257825,-0.0013889807526953346,-0.0022657745973863053,0.0001468470032994773,-0.0048994463802465305,-0.008352534562211966,-0.0016426962328539574,-0.00047515596766201096,-0.0041358426414142,-0.0018868654917074679,-0.0004734124296253972,-0.0018108337552964482,0.0026878220719650514,-0.014811901953073692
2018-12-25,0.00032356041707992667,0.00023041142840685147,0.0008754425490826723,-0.00022933807298686215,-0.001021305568952413,0.00011041488392637966,0.0007527147087857955,0.001333214030064367,0.0006736087507339672,0.0007414571244357404,0.00010668658149537436,-0.00015079223922598306,0.0001982428716282847,-0.0006120291548432633,0.0,0.0012645241333237855,0.0033707334760237906,0.00020660181337373018,0.0015283123365652518,0.0026504681749717207,-1.987985938323167e-05,-0.000709685898278356,0.00221812076805894,0.001106515114648987,0.0016956744305092197,0.002073235247858962,0.001880078602156221,0.0005752243769059362,0.001487070143786573,0.0012217747409386526,0.002144735954677124,7.429751697696219e-05,0.0031657402098861365,0.0014790831156406004,0.0010758690687644457,0.0005077935267365774,0.0011576339613408315,-0.0003881298651886578,0.0015108425168859352,0.001878812082486192,0.0037191355539092363,0.0008296327446675189,0.0023499098445485256,0.003755378479874949,-0.0008306858258765315,-0.0025552297349539232,0.001952412520995983,0.0059872272485363975
2018-12-26,0.0008451585976627651,0.008537656391724324,0.008129349266172037,0.003192353643966639,0.0024280805384375714,0.007603985537246949,0.007459834034105661,0.0003127541127165845,-0.00424273115782714,-0.0034210611087845955,0.004240339227138179,-7.734101587419939e-05,4.01764011859207e-06,0.0011023271350627528,-0.0011920509189375927,0.004384501739503444,-0.0040971586159953555,-0.0011508294824809084,-0.0015143136472559604,-0.0012341317278327102,-0.004181480217489875,-0.0018324653234433885,-0.005374942450951603,-0.004519545152050108,0.003154045162732766,0.0030106729067975735,-0.002237017874939018,-0.002905969444006895,-0.002391064624253536,0.0053782879869834765,0.004926373596791045,-0.00075777837211366,0.004559685915912937,-0.001520985186926893,0.00604272490393476,0.002409691727166541,0.001463317025036659,0.0004010529555942277,0.000709912148371572,0.005662103765978532,-0.0029436233445880866,-0.002195676697738791,0.0003193281336069109,0.00015013887846260232,0.0011376730211052344,-0.00325373867997647,-0.004861235384582718,0.009654807565137036
2018-12-27,0.00045871081410742143,-0.008893647394717985,-0.004848484848484769,0.0008384226221667124,-0.0015298100485855448,-0.009190144220892149,-0.005348444422686227,0.0036000142928607204,0.007405248175046619,0.007828864006619973,-0.001434034416825991,-0.0019723484482259135,-0.00011651109533816761,0.005650157381352328,0.00018073490551939742,0.002317121391854471,0.0075013167258357605,0.008289610512384193,0.002685031126731685,-0.0012337184059545425,0.008694205526626586,0.005858843163951022,0.0018069063977870226,0.002203180951495076,-0.007084238762725903,-0.003200796642720105,0.00264049898524088,0.00021325161320895347,-0.0003939937836536789,-0.00972503184236162,-0.005732654701312567,-0.0023345377763900332,2.4735637870199056e-05,0.002001633686317561,-0.007356868594233346,-0.0074978756752711595,-0.005655585806126906,1.2767266770685737e-05,-0.005391504832845784,-0.003378134909195696,-0.01030644212987053,0.0016741256612682331,-0.0031576791191485487,-0.006790556799166403,-0.0033508646687742116,0.0035355997336918854,-0.002260596243455537,-0.0010479434110558516
2018-12-28,0.002375866201219212,0.0019156812191221118,-0.0009231360984678361,0.0011233067103295635,0.0011349288541475655,-0.0005667523706835986,-0.0034084337201146786,-0.0028661201456201546,-0.003669250327831497,-0.0012444273389140559,-0.0017729553392550335,-0.003138744114854819,7.36650223740476e-05,-0.004291228419434412,0.00041125338816705437,-0.004678759379216135,-0.007521287368247864,-0.002537342295093503,0.002190748979786772,-0.004692562443780801,-0.004182637436584202,-0.002523752969120996,0.0006012157919348393,0.0030161888134196957,0.002493165839619893,-0.0003567860710717019,0.001711539378652871,0.0017530283169346905,0.001335727424016886,0.0007565898980115282,-0.0020206918849015043,-1.4904462395937124e-05,0.00018551269525213243,0.0011383582670514425,0.000730986730560268,-0.0009005092535088188,0.0026996887688346405,1.2767103769739663e-05,0.0032453058968278103,-0.0020427901259117975,-0.0008903438851619594,-0.005045970078322748,0.004752856784496107,-0.0020548736847252336,-0.0022950196611556395,-0.0012210035288134913,-0.003900957526589921,0.002360346184107076
2018-12-31,-0.0019024253324045892,-0.008007475560666943,-0.009316889750137891,-0.002871677839585418,-0.001983873938981806,-0.005504764802699902,-0.008161299881469741,-0.0031332291899129894,0.0036395093768344378,0.004097597317936241,-0.0008969326678862632,-0.0015976365862665487,-0.0002196395233287074,-0.001666129802619265,-0.0003986272274852931,-0.003400713436385261,-0.004476204644879078,0.0024263003912630143,-0.004755625940369712,-0.010693836883159502,0.0050498525953162066,0.0036857725676964215,0.004617678476054765,0.005592084338115644,0.0006717205642452484,-0.0020700977942750276,0.003644692713788533,0.005454832098376272,0.0009075203918738062,-0.004067376315471161,-0.006789773494236151,0.0007303295425751255,-0.006244435651399649,0.0002347486722029668,-0.004697217177814461,-0.005536685536685515,-0.004171721328403488,-0.0001927808056705338,-0.004510957467607546,-0.007309319155488381,-0.0009094483443005119,-0.008525320488899979,-0.007713085951506327,-0.014737801000709538,-0.0019633124304049288,0.0016955984459536833,-0.005986313630146345,-0.005494505494505475
2019-01-01,-0.002312259139672923,0.0003912873353333346,-0.005375856574737492,-0.0007056826526038451,-0.003464481960556043,0.0021278667093167503,-0.002290522961247765,-0.003913175851138262,0.0038294833275871465,-0.0009018862855718623,0.0006044175814405861,0.0013276541402562625,6.295930150002071e-05,-5.563034746713935e-05,0.0,-0.003961152074832386,0.0016791822796289324,0.0013948227461597629,0.0016496406306953926,0.0024399810004711586,4.119776741040582e-05,-0.0017009176232509748,0.0045632261565895504,-0.0006383345793317119,0.0007911392405064444,-0.0035193133047212166,0.0019343175337713792,-0.0017326266934269974,-0.001540293420434491,1.5182109402323007e-05,-0.004308294486198405,-0.0025766286378123837,-0.003060957855836488,0.000997447707337118,0.002558457178969631,0.0033351489878470364,0.002040063905616396,0.0005656845293582347,0.0018889753826156763,-0.001943430656934253,-0.0007040894718004509,0.003774131162349148,0.0026204566928711426,0.004568630620223946,0.0020625972576997498,0.001182642734209427,0.003595285886253796,-0.0015785319652723562
2019-01-02,-0.011922161439846368,-0.008155874257569251,-0.03117918262092667,-0.0006870950195154713,-0.010899764907031373,0.0037748417897192077,-0.0195390969094289,-0.023436446506108544,0.0041522024459355045,-0.007804197236840338,-0.004041821751219032,0.0012442405272470314,0.00021297656855900904,0.007866568751808023,0.0037292740221950282,-0.02732724818923038,0.0001844709715268511,0.0034178230106105545,0.0020038350463518206,0.006410495872155808,0.015081057387773766,-0.006789050144605957,-0.003693535761143951,-0.002710338993779482,-0.011785842615882225,-0.03484365578430515,-0.007206809119506663,-0.0145369155979298,-0.011192560175054767,-0.0074391206655736175,-0.030425049821189654,-0.010168884110558607,-0.020843474245204163,-0.0009378388675594929,0.002765436115375497,0.00805428857492485,0.007042901295133408,-0.00021695711268376883,0.010941815913748432,-0.020432044027169582,-0.0009379190322672537,0.007043399106336334,0.00883661079935294,0.013302639262532168,0.0003223041818967154,0.021098256624694,0.00885351190463779,-0.028590250329380673
2019-01-03,0.0005494157175158776,0.012998963004074993,0.022880034414152872,0.002683422939923741,0.011696917314894861,0.012498617409578472,0.022359094437586657,0.009702660406885721,-0.009229002644710826,-0.008678595164506087,0.0036479423464563787,-0.004349430108153141,-1.874866080997517e-05,-0.00468089334407884,-0.003054278628430218,0.013423535110549167,-0.0026687925628573472,-0.006561564976990897,-0.0017460661130473953,0.0015491927299295938,0.007337590867621424,0.0023664578788091806,-0.004542738258598633,0.0,0.008363028143407725,0.018162345486188336,0.0009219617650797485,0.007068855594517087,-0.002124434314039969,0.010339869680932479,0.02014556614531271,0.009051412020275151,0.013243935705089749,-0.011117955938865998,0.0012876537326749204,-0.006709779945703764,-0.002370288727655767,-0.0004914506730321344,-0.006804279997884688,0.011031058682992478,0.0006052987865976522,-0.0050213432866599295,-0.00404881869760354,-0.0007261873829940146,-0.0021455613242434834,0.005911703287565073,-0.016463263845501674,0.028346670283466713
2019-01-04,0.005871296120298242,0.012341940972071974,0.015087396504139816,0.006609649707613574,0.015434559744845533,0.006445269827398015,0.009186188354203484,0.002771598409977871,-0.012921362168027084,-0.00715336448963122,-0.0007998080460688284,-0.003303625407102606,1.3392151663405016e-05,-0.006189203278724964,-0.0012298131618030395,0.002009138338896266,-0.008359262339562745,-0.006305481189234907,0.000468764211601691,-0.004075701349302019,-0.019120874870674154,0.0022994356728482934,-0.0067534893028063925,-0.017800678560712768,0.005489045947721927,0.00825444132772346,-0.00013763750516138096,0.008546535092231355,-0.0008094472473249015,0.0056014775789505755,0.008362773239125598,0.00865626121277363,0.004038243804252328,-0.009411153960249274,-0.0030377901089554404,-0.005555185209874858,-0.0022706290771755677,0.0007573338782391748,-0.00262676818770724,-0.000304613510070717,-0.011426448449242232,-0.010627628841289094,-0.001859931235685175,-0.006394870769162342,-0.0043370417119205085,-0.021430054250278774,-0.025157285562505516,0.025191242416249038
2019-01-07,-0.006466920024356004,-0.003603321322262265,0.005618995831067508,0.000520379971993945,-0.0007011049413877535,0.0028492347769455417,0.01216142878287041,0.009264647052405817,0.002329561068225461,-0.004130199626315223,-0.0012718233321771244,2.7393186140756143e-05,2.008795847419087e-05,0.000491076909340471,0.0008915434300107439,0.007947673102422392,-0.0028350465561114424,0.002776891535798409,0.001442930804591347,-0.0008833039877943483,0.014582830179689532,0.0016111660814512874,0.0018019833008753317,-0.0046115977276866005,-0.0017771898086533788,0.007484097199078388,0.0023401596814842662,0.001129881440912861,-0.0069469105113636465,-0.004094905455859443,0.005104694128917453,-0.0012302310759334523,0.005124606883762706,-0.00574226441368253,-0.002935321361826504,-0.001608830692914509,-0.0016013165360785342,0.0002782020997877943,-0.0009609395853724667,0.00633419820684944,-0.00016342050984108347,-0.004448008230328204,-0.0001863397026018454,-0.0024983644324161336,0.0011866418036954318,0.012965021101482233,0.0011423259048621848,0.005274668725073983
2019-01-08,-0.00019019844037271305,0.0035020011435105136,0.0025878051292616,0.0015792410186576955,0.003704431285606269,0.003679952377086737,0.002754015256757114,-0.0008918356500040581,-0.0018443631650766346,-0.0020604983377769948,0.0016118403476585996,0.00336535639515545,-0.00017810965394504663,0.003123500998404749,0.0016257731766113892,0.0007058804655601936,-0.0020776550397697546,-0.0002887040135750585,-0.00028398047517852465,-0.000155842017360186,0.015783669642466913,0.0018358729575913557,-0.0049549197269488365,-0.005181836423942654,-0.001532860701283667,-0.0024378141652104945,-0.0034333766467004034,-0.0012853571176650869,-0.0017544643854904285,0.0018895876163984582,0.0009803521097995205,0.0021370058174046136,-0.00021191722762403664,-0.0038929550314750205,-0.0001935477298888877,0.0015218996889059255,-0.002014430368112219,0.00026153930553007854,-0.00035624588090688025,-0.0011285749676566148,-0.003996465002701788,-0.003906765999679651,-0.0020980436009668813,-0.0019642334612552936,-0.0009202137840662594,0.013820264284522876,0.0001901704142197591,-0.0012797542871768597
2019-01-09,0.004343690551680268,-0.004686275906274351,-0.003865267807841022,-0.0002360405612099603,0.004319865790577193,-0.00896395546329487,-0.008142134940696155,0.0008745987665452759,0.004257364554006715,0.008621827009340999,-0.00040008890864617896,-0.0004680095941966833,4.687931122249189e-05,0.005460227083171176,-0.0005814676616915371,0.00045689551520977645,0.002803966106624589,0.00406070428760863,0.001331827654050599,0.004252503418765707,0.011455736157784946,0.008612790910756951,-0.0011508642709976424,0.0031917418130043007,-0.0058290155440414715,-0.004981257208765855,-0.0013568808700997748,0.003170442684831354,0.004522607439912951,-0.004451016189628398,-0.0036455145208460493,0.004516644947281101,-0.0035659513983267166,4.535593066590238e-05,-0.008986428658760315,-0.008983440970747991,-0.008489965079243267,-0.00021555407601281384,-0.008980595499011201,-0.008166152263374582,-0.004690655392389997,-0.005744651137135737,-0.007235859124866573,-0.00439002964505697,-0.004568464332819988,0.0015556818950435147,-0.008182230411149183,0.0
2019-01-10,0.002788563731835003,0.015298528822485613,0.00797968339091426,-0.0010010482675254506,0.004760645331922664,0.01249982998054966,0.005133671494033321,-0.007224899779289196,-0.007316239316239259,-0.004525863478505476,0.007889353375433616,-0.0021850674054274544,-0.00021697406892007276,-0.0013272280841463147,-0.0004355766568246988,0.0006089158093773861,-0.004435198915046068,-0.008276396421779242,-0.0015579330181811901,-0.0006920834053236735,-0.014897473481803591,-0.002552256367663319,-0.006013871246950853,-0.003240724313711585,0.009233120199461098,0.0019343761093681966,-0.007011230707173577,-0.0012672982296938473,0.0038113068770686542,0.016322633445485124,0.008996955506710202,0.0058231244379578495,0.0031407585369822577,-0.0020106883962113242,0.010507268726996033,0.00036079103434283333,0.0023593376515611553,0.00025132135070560224,0.002121653451282901,0.0031673998610788345,-0.007370028481493263,-0.0018873893121121865,0.001021263787061022,0.001868460810275696,4.441384823783423e-05,-0.011095535867474249,-2.2425612074550294e-05,0.0032034853921065753
2019-01-11,0.0008709704499663129,-0.004468250052857892,-0.006650381757491219,-0.0020797292570640113,-0.004765797093417956,-0.005346587855991403,-0.007496617379962767,-0.0022685407838262117,0.00018159275632756433,0.0010183500101834664,-0.004332977399684079,-0.0005083585883273178,-8.707639010763213e-05,-0.010487961547832603,-0.0012823984586318726,-0.00654186150791114,0.006003883598719284,-0.0019295192774364534,-0.0008756669391480898,0.0014867143222752066,0.008398158133045674,-0.004614490541161809,0.010794336507361946,0.011652328685849866,0.0062478582756231305,0.0040275929889512785,0.008723027831376129,0.005960726566355046,0.0029641965029141293,-0.0023859586334422644,-0.004586907693556852,-0.002726153485372529,-0.003816984332901008,0.0056427851878781965,0.0002747029138856494,0.004102517863985744,0.004531498081758345,0.00026146158300321964,0.003947250381268308,-0.0018648965536341988,0.004217488034993222,0.010624371010982792,0.0037318642138384206,0.006103967917004072,0.0019023086773404252,0.01322261576710182,0.005579038672026693,-0.007152893089794388
2019-01-14,0.0031767999245115863,0.0016140907288895168,0.007930887976207224,-0.001032558756382529,0.00385595166836028,-0.0015666783717348531,0.0047407334627005415,0.006302692968813917,-0.003474678670481457,-0.0002953492340610486,-0.001843546700228793,-0.0006259903362740848,1.4737287749699846e-05,-0.003973272745587342,0.0024995247163102086,0.004441005553271982,-0.0008983177699692924,-0.004495101643855026,-5.594262151797924e-05,0.0004935352731414433,-0.005713451600670827,0.0003572766802897309,0.0005034655210029992,0.003688846663616907,0.002154165379711248,0.00844778290710324,-0.0005563709775703307,0.004368138285447243,0.004217307564587935,0.0026457794585867944,0.008985006864490996,0.004908732841480301,0.0049460319050362855,-0.0006627903473623853,-0.0021970197833494076,-0.0009877651812774113,-0.0003397898530447252,-5.9929181558615596e-05,0.0015726923420604777,0.004078989964389823,-0.010487698868424267,-0.0012345144496698213,-0.00039854704192499035,0.00014215882162638138,-0.0008274476196105107,-0.00613702562832108,-0.009933605701751613,0.014280200694712475
2019-01-15,-0.0023306369014025607,0.004792061293149796,-0.0028995874155351986,0.0014034555351147837,-0.0021909754000610793,0.007142277412547582,-0.0005867396831605864,-0.007627930517144721,-0.0039014399517502962,-0.006204166311048587,0.0008524392193078878,-0.0002740423199640851,-3.3493342193491316e-05,-0.002786767349874153,0.004228027469743267,-0.006812601306350419,-0.005708068962209212,-0.0025674629177340202,0.00011655364847906746,-0.002276356503750243,-0.007528731413544043,-0.006071534347288243,-0.0011462055006682403,-0.003459095610103824,0.0036273401876101286,-0.004020681873366461,0.0002491808841149634,-0.0033103084711336717,-0.0036815361044056916,0.003428946269902644,-0.0042706256399202,-0.0035538785538785644,-0.0023923146890614255,-0.00011305055620880466,0.006982741923974745,0.005887508145884457,0.00607676939190771,0.0003060396933483034,0.01070606498581439,-0.0007277349939200928,0.0014922768083835969,0.00039131514694235037,0.006205362996342112,0.003815358581031436,0.0016562657123422309,-0.0014754561083882844,-0.0005217185321252371,-0.0003805175038051889
2019-01-16,-0.004944531159974508,-0.002110268566846374,-0.0011785805790417436,0.0041381792011514484,-0.006059258435710757,0.0028473957074166556,0.003828277886496867,0.0009562667346678655,0.0036581289301234055,-0.00130142959067725,0.0015703461859220003,-0.00019579817124504295,4.957180677189754e-05,-0.0034931939060668382,-0.005247304371515549,0.002496505699950635,-0.000699000665128402,0.007913329630492294,-0.0022841852800574713,0.0015623977088743413,-0.01781177847665727,-0.002418909562580618,0.007165007892704134,0.0022163458437651773,0.00508669427865005,0.00599442145945539,0.01136935838655817,0.0010733953517314543,-0.009105090221155132,-0.0062698719282084925,-0.005290146256984873,-0.010171282638369084,0.0033597701867233987,0.0011683211601807297,0.003968253968253954,0.002233987891785638,0.0024796218500242606,-7.903606594161783e-05,-0.0026834736860688047,0.004922702508365795,-0.00420689942035346,0.001701672159331924,0.00018615635005914122,0.004046145458315831,0.0015427997755927958,-0.017142416605328004,-0.0024260216080953523,0.007232584697373312
2019-01-17,0.005221767189194315,0.007500246718642023,0.008990868048430078,0.0031686454983543832,0.005620805369127568,0.00227680604291125,0.0037405724172383525,0.0014375790441010228,-0.004599983661260243,0.000575491979494025,0.002878883170491786,3.9167303135245746e-05,5.894733457578738e-05,-0.007768505326005926,-0.005978314992779898,0.004351960800116128,-0.0008545893605680366,-0.0014635822805811882,0.0019179688686319363,0.001962877039216382,-0.002360567714898343,0.0009751811992093629,0.003229105298844903,0.008453802455990589,0.010701638933283242,0.01221676562199292,0.00638855405901162,0.008818821774331465,0.0020655159323850203,0.00426110878535968,0.005739934711643135,0.0024317912218267956,0.00404560958000344,-0.00046678311148595775,0.0018855368234249603,-0.0009807636582483958,-0.000933276808071315,4.4620660640815046e-05,-0.007222389407162022,0.003366632725137819,0.004118394455368879,-0.001773607274011324,0.0008800897638381322,0.0009760896892061499,-0.0006707105846974759,-0.0011784480343636217,0.0005108711336674343,0.002645502645502562
2019-01-18,-0.0043777426348144965,-0.0018191231826258925,-0.0013855521234539259,0.0024629847238544222,-0.003323044409221154,0.002538885028595894,0.0029740228210730635,0.0004542770181257261,0.001988648918238134,-0.00238658751041243,0.00012365743357833914,0.0015666307647117517,7.100055862707677e-05,0.007703967087193897,-0.004486438932146064,0.0005857713726307168,0.0005530797185255842,0.004527733107045684,-0.0007717812524773437,-0.0009503056362082374,-0.0059629685541195965,-0.001316528577446796,-0.0056895300459262055,-0.010065323076566046,-0.007495542981164283,-0.007069775302261161,-0.0031661884402877094,-0.00896508699369214,-0.006796581653686351,-0.0042132531376081195,-0.003800275891915228,-0.005754097390686885,-0.0003223446856520651,-0.0010469863364517273,0.0014894880388072185,0.00290055556795088,0.0013966437810428722,-8.923733945231938e-06,-0.003780111620277138,0.0019290899449615484,0.005737575432055886,0.0019149638909257138,0.0005685003015176715,0.0003993738705205807,0.002249494785597328,-0.004953077583257137,0.009577766819364175,-0.0071617037316245025
