Date,AUDCAD,AUDCHF,AUDJPY,AUDNZD,AUDUSD,CADCHF,CADJPY,CHFJPY,EURAUD,EURCAD,EURCHF,EURCZK,EURDKK,EURGBP,EURHUF,EURJPY,EURNOK,EURNZD,EURPLN,EURSEK,EURTRY,EURUSD,GBPAUD,GBPCAD,GBPCHF,GBPJPY,GBPNZD,GBPUSD,NZDCAD,NZDCHF,NZDJPY,NZDUSD,SGDJPY,USDCAD,USDCHF,USDCZK,USDDKK,USDHKD,USDHUF,USDJPY,USDMXN,USDNOK,USDPLN,USDSEK,USDSGD,USDTRY,USDZAR,ZARJPY
2017-11-24,-0.003484679780609512,-0.00431483608966321,-0.003930336549776481,-0.00016242848634684393,-0.0029640121708111034,-0.0008552435500381872,-0.0004451800696307906,0.0003788079003470557,0.00898095728255277,0.005498258995191518,0.004563070920949874,-0.00015338991716939976,-9.002194116869422e-05,0.0037674074406297553,-0.0013543497680316152,0.005003671377637131,0.006824717486147991,0.008835378667378713,-0.0002661388246644192,0.004967621480463036,0.010002834637553137,0.006015659275758312,0.005181466073733931,0.0017213740232238095,0.0008277891896864009,0.0012558318535671464,0.0050534600150153874,0.0022349984196980976,-0.0032679738562092497,-0.0042194092827004814,-0.0037692046847692673,-0.0027618687676250753,-0.000724707701227234,-0.0005345113544360514,-0.0013953962110409002,-0.0060374649174336215,-0.006085044105023973,-0.0012408568443050827,-0.00713957663563114,-0.0009869454039747039,-0.004018003229423361,0.0008149598604612063,-0.006232819611554197,-0.001083559426424685,-0.0002451544844698228,0.003989409099009578,0.01355973666222976,-0.01447647572694366
2017-11-27,0.00442798319849369,0.0021734755484001944,-0.0005434397372587885,-0.009738267148014512,0.0011575596537845012,-0.002243693664483515,-0.0049562615627070095,-0.0027211004165308417,-0.0027927261598102993,0.0016424368750163065,-0.0005988023952097077,0.0004051688531361286,6.718660137927657e-05,-0.0027926096378544374,-0.003619703498512372,-0.0033216835889247065,-0.0007333628601151609,-0.012492519449431527,0.0005038968817814293,-0.00020136543982152144,-0.010788261758865159,-0.0016102384327011388,0.0,0.004417096762764139,0.002190295306947476,-0.0005664385178190123,-0.009762455502264067,0.0011412868008680022,0.0142726126332684,0.012117157300029824,0.009295018655495202,0.011019765611334664,-0.0018614320939901452,0.003232377252243346,0.0010199606295198116,0.0020309663741386874,0.0016968108288257788,0.000485932946381995,-0.0019879195657159787,-0.0017064080111365287,0.0004502806174662144,0.0009260623925326783,0.002142595998786856,0.0014455086670190909,0.00017833789085730523,-0.009146534738827872,-0.023269037464435205,0.02216031404330754
2017-11-28,0.0015450219393116083,0.00013387418504096082,-0.00023640661938528762,0.0025701552118555515,-0.0034029693864143784,-0.0014168356470649623,-0.0017674333195611958,-0.0003620372986720133,-0.0011253340835560843,0.00038194833161009356,-0.001001455105709037,0.0022570168057314266,-0.000137051458791837,-0.006676225468231878,9.975062344147467e-05,-0.0014132085880762535,0.006815384710531669,0.0013810142588266405,-0.0017675021915601885,0.002155752620808249,0.010972548210432143,-0.004561300348607689,0.005565767390882437,0.007108001646187301,0.005677736852562232,0.0053302386462543705,0.00814708452990387,0.0021674729065888076,-0.0010059338796271078,-0.002467866323907497,-0.0027757960957259797,-0.0059544405997692396,0.003087989537164715,0.004962292845831717,0.003535657153337368,0.006829501198322374,0.004421190362316807,0.0002691196711102073,0.004562169616180167,0.0031577526876882533,-0.0018137710933664453,0.01135892332573385,0.0027912974867010387,0.00677010790725463,4.457652303124782e-05,0.015488163787587883,-0.005521408631479985,0.008795837462834744
2017-11-29,0.003362951993088892,-0.0004952681810271864,0.00449278789311891,0.007463432815468574,-0.00014502115990566722,-0.003866029704645668,0.001092230219135848,0.004999690831839043,0.0011137995928871547,0.004502636412109684,0.0006168978605640696,-0.0005963309950881568,0.0001128813777979687,-0.006709820018945378,0.00405719323307796,0.005653266331658413,0.0014158911514481343,0.008641256910095985,5.949703585783617e-05,0.0021147584691330046,-0.0017794994015184473,0.0009957637845774414,0.007941959546530653,0.011336902141868999,0.007431328596937847,0.01248313769706244,0.015507116244026786,0.007805484044782318,-0.00409567126015431,-0.007952052071214966,-0.0029656221953408,-0.007556528928017281,0.003416512742506095,0.0035492803931511663,-0.0003553660270078085,-0.001515637567355177,-0.0008711092708639789,0.0002088319248922943,0.0031534674796283024,0.004654458056068789,0.0013505299373759438,0.00045255401832777764,-0.0010180887006254746,0.0010746884540404622,0.001225799741467748,-0.00294101340215025,-0.0018906396164639627,0.006017438290556232
2017-11-30,-0.0016194663960723554,-0.0032811035221642637,0.002518832391713799,-0.0004240958637118375,-0.0027294303797468222,-0.0016334317748217808,0.004168915737369883,0.005809814279310599,0.0068991534310340885,0.005255742324453694,0.003656291475788942,0.0016762188898484798,-1.2093068253338224e-05,-0.00032924240188014764,0.0034639997180092585,0.009444398455784375,0.012726025478631664,0.006438399630772862,0.0001927589275940722,0.00511650968780919,-0.005239393423070227,0.004122407688416763,0.0072091556276470126,0.005529868795492998,0.0038994441217952147,0.009710925951703864,0.006712841803574454,0.004433157343670002,-0.0011814959556485372,-0.0028203719922217374,0.002935305858870363,-0.0023382924619296253,0.005305837624524745,0.0010571317528178525,-0.0005484739220963375,-0.0025330011873443414,-0.004129820780760962,0.0004867457842050449,-0.0006956111875565663,0.005257754965409589,0.004136075204501211,0.008558254829101664,-0.003909944244477437,0.0009731150080871664,-2.2259981746763913e-05,-0.009028523765592045,0.004845017291081,0.000732421875
2017-12-01,-0.00831579487705969,0.0027678871346994427,0.0059525207222861365,0.0007943887269017402,0.004455726997474763,0.011177864164081619,0.01438766640742939,0.0031808728175193313,-0.007740911255754934,-0.016023781429884587,-0.005101866703068003,0.0013912457331863859,-0.00014511857396815042,0.0011129786944077402,0.0020852759717449043,-0.0018712072641607902,-0.006032701360083492,-0.006947509615880643,0.0007685078337833495,-0.0030290117360418645,-0.0015865199331991375,-0.0033666641479653814,-0.008879842533774607,-0.01707242865917713,-0.0061157024793389025,-0.002960755222352063,-0.008066307266743289,-0.004487520700260261,-0.009099181073703333,0.0019649582446372715,0.005164026119305998,0.0036181993964783388,0.000538554519669221,-0.012672184864814584,-0.0016463247324722818,0.004705421037153101,0.0032314495748220207,0.0004199340652306649,0.005572566994427541,0.0015273411831566719,0.0021842329705461516,-0.0026838503633176414,0.0042597211200543494,0.0003917339362213834,0.0009794609996438552,0.0017905285630115397,0.003344627828177904,-0.0018297145645279622
2017-12-04,0.003012578290801926,0.009325883346062547,0.0052637107410045125,-0.0003156992738915232,0.007002764249045557,0.006290854960844028,0.0022323945249960175,-0.0040244603564522086,-0.007142125742371497,-0.004114244827380653,0.002169550825801503,0.0015302009220341528,2.2846053881808714e-05,-0.0003403289846851676,-0.00031229983333391775,-0.0019045911851037767,0.002096229529008564,-0.007440587858392189,0.0001497796100025095,0.004750918705384688,-0.012712327827088421,-0.00012636048118064291,-0.006759044029699179,-0.0037669732807709133,0.002517273180835611,-0.0015144032921809991,-0.007058164978881454,0.00023021454510341322,0.003328741965105575,0.00962724152787886,0.005577483015205331,0.007385459693780572,0.0004904188895002992,-0.003955833084291371,0.002280153503191107,0.0017190991920232879,0.00017070400245056128,0.00036856781967831154,-0.00030640036314122376,-0.001755537034738408,-0.005283829191871758,0.0021967449111355286,0.0002427026920244213,0.00482670770303395,-0.0022535211267604716,-0.012692067775896487,-0.02016064607027168,0.018819503849443864
2017-12-05,-0.007173379022769044,-0.008084750487872938,-0.013479310825245006,-0.008923576648921738,-0.009529162636271016,-0.0008746993221080412,-0.006333528326508575,-0.00546634480828434,0.007019466288513687,-0.00019957689697835956,-0.001086705400155874,0.001981142028736338,5.3754192828048275e-06,0.00017022242396724785,0.0014153514630079744,-0.006525383141762542,-0.008638993644400461,-0.001965687699912677,0.00034467922249881155,-0.008763254986197011,-0.012144025404493108,-0.0025865046801413216,0.006844801926769284,-0.0003927775823659996,-0.0012894080033779565,-0.006739424313363607,-0.0021781132926410596,-0.0027470895699691633,0.0017732524882736467,0.0009270568153392222,-0.004594239827040325,-0.0006230168504324229,-0.004567028920531402,0.0023845054519902043,0.0014929465890740623,0.004480540262246313,0.0025633131979525547,-0.00033900863640490275,0.004063887028481261,-0.003979109674210335,0.010219696847406645,-0.005989911348349586,0.0029117256206461217,-0.006203114269895504,0.0005943713037532827,-0.009528598689978907,-0.0015839250507715397,-0.0021590500179919925
2017-12-06,0.004220769094821719,-0.0004951952675392723,-0.0018476892116134902,0.0022031846031991265,-0.004381507924986483,-0.004737811079783216,-0.006056900904572671,-0.0013543104888709134,0.0009537281810674259,0.005170073458958813,0.0004283022100393108,-0.0013103502066921235,-9.541317938210891e-05,0.0005219265898905867,0.00014006181819326002,-0.0009264838806868347,-0.002049756431686034,0.003146633102580232,0.0009885320773905804,0.004108843454983191,-0.00029463500439752544,-0.0034379065092156047,0.00042312878347661176,0.004603754552438666,-0.00012835225899976432,-0.0014473221221193988,0.00261430523169226,-0.004012864992033793,0.00198709530063379,-0.002763892972655113,-0.0040595224243364925,-0.006581999536070526,0.0012010425048942786,0.008633116192606538,0.0038637055065409154,0.002257982591831631,0.0034190889854104345,-0.00027129888178789585,0.0035801366481629238,0.002541466024612138,0.005026463903682776,0.0013373643876202213,0.004453371818567975,0.0075748428184247985,0.0013365410318098014,0.002736373459000019,0.004199568981836377,-0.0024041351123934573
2017-12-07,-0.00032092093957369894,0.0011113937949411845,0.004008772136675498,-0.00194398771835802,-0.0043080022799273365,0.0014358709009765214,0.00432831400779099,0.0029148357212678278,0.0012277941909988321,0.0009002747161817037,0.0023460912749377894,-0.0016127520657284178,0.0001962204711709603,-0.01137433233916596,0.0017155169944398363,0.005254943944751567,0.002407392230781902,-0.0007261025140573585,-0.0014053679357708404,0.0043374109488198975,0.00014076266973983564,-0.003051390501699336,0.012733609284594438,0.01245198426134575,0.013894027833362355,0.016807951863302417,0.010783424774726269,0.008416866623311536,0.0016640262597020783,0.0030811416440617023,0.0059972739663789465,-0.002364204197192188,0.005722100262712582,0.0039984693359573775,0.005444939438938867,0.0014881089498466338,0.0032488793823799433,-0.0004480206447914359,0.004723942276279258,0.008334445185679273,0.00501245429010555,0.005501857118511033,0.001691668253772649,0.0074538229616192275,0.0025953609776354636,0.003588342819159873,0.01505433577289872,-0.006265815158452814
2017-12-08,0.0010562723940104046,-0.001618425980418281,0.003781384315475478,-0.006225595936979467,0.001677405612652283,-0.00263511418828144,0.0027672556535940362,0.005417603259342485,-0.00022354218560394212,0.0008267141090336771,-0.0018280598646892576,-0.0007666102139077813,-2.956166765433199e-05,0.008419555392415567,-0.0034918819305438387,0.003539982300088562,-0.0005130249052129887,-0.006440849401547433,-0.002412932366575582,-0.0035546743968318806,-0.00770347239020952,0.0014368426869808548,-0.00856423734853895,-0.007541904273169142,-0.010166007551891454,-0.004806026168321931,-0.014717807330522192,-0.006901152662985188,0.007293622347385842,0.00461486456695237,0.010052002012981065,0.007972498537156314,0.0024929029795559554,-0.0006689431476107899,-0.0032954887973475344,-0.002217345901360357,-0.0014887913921938223,-1.664822555524914e-05,-0.004828805393910063,0.0021082902559941274,-0.001127951578763109,-0.0019689653555857722,-0.0038725227038877152,-0.005000759653786324,-0.00039939055959048453,-0.008879275997495606,-0.006363869419051094,0.008972959864192998
2017-12-11,0.001272396242810503,0.0009377972482347285,0.0001403902849923533,-0.0039016348399504297,0.0011429786555381405,-0.00034968657721601293,-0.0011423013413559557,-0.0007859918780838138,-0.0017376305618551635,-0.00044275273251126457,-0.0007787762088148353,0.0022037381348467555,6.45000907033566e-05,0.0037423787423787047,0.002694248974113078,-0.0015918568674052613,0.008739192317445355,-0.005622546352365698,0.000166811633919961,0.007668306310198991,0.0013319238432096814,-0.0005857982137400519,-0.005464879862507432,-0.004177245341993818,-0.004529517102312863,-0.0053482962982431825,-0.009336035554092459,-0.004321734067804117,0.005241398007365117,0.00485699656206573,0.004062547907404568,0.005079457223713835,-0.0009280521612907711,0.00013232146331976224,-0.00018144795467833763,0.0027709260241131073,0.0006537023612427362,-0.00019337876240144158,0.0033424844799807563,-0.0010123150324380381,0.007306969257514506,0.00934755037812951,0.0008027777231989219,0.008264433462551457,-7.399076595238085e-05,0.0017385130231855062,-0.0015216304607549302,0.00024035572647518322
2017-12-12,0.005341405709208491,0.003346137887650258,0.003520962006363426,0.0016182568798903674,0.00489857689039952,-0.0019822504372611904,-0.001845624285245151,0.0001398418039590954,-0.006380269161605723,-0.0010776218274615168,-0.003057580143714711,0.0006717752833562685,-4.56846175862502e-05,-0.0002946476127877462,-0.0020891896360929474,-0.0028744021019064814,-0.007302177780255659,-0.004836489014933165,0.0025255834455153447,-0.013774898630388166,-0.00025452163212547063,-0.001546054587619583,-0.006093532046105188,-0.0007409395346666958,-0.0027361228685451877,-0.0025630185488557666,-0.004558836510153541,-0.001214438322275968,0.0037644679177435414,0.001848967053445394,0.001984884342316251,0.0033210598512742884,-0.0015839178744536664,0.0005058680696075069,-0.0015224229714470017,0.0022253282818993636,0.0015200909840096255,-8.838222108376037e-05,-0.0006213528273425473,-0.0013481839169590115,0.004619875685250907,-0.005677587490692471,0.004021887594692464,-0.012370173055633593,0.0002515872193693536,0.0012455961141570882,0.002624334740319423,-0.0037246185269734777
2017-12-13,0.009403132322111318,0.006776676493736922,0.00628285677650986,0.004635791986046689,0.012550035007992344,-0.0026093052238030934,-0.003085509449372581,-0.0004806389876867989,-0.005815825744206582,0.003520940329327038,0.0009020463565918568,0.002134967409546773,0.00015587228684799115,-0.0017797426741483768,0.002498255363760693,0.00042039201555432726,0.0055465303042525615,-0.0011529183615551775,0.002245909236747501,0.0059871399348603305,-0.0005534487606067007,0.006670240009528872,-0.004017182403945663,0.005277999964969027,0.0026905761622531,0.002211979125274821,0.0006311451894740472,0.008473876592135499,0.004645955779456923,0.002049001656639682,0.0015492063492064112,0.007800244657120148,-0.002624171000524811,-0.0031347962382446415,-0.0057354619167347964,-0.004505000458757569,-0.0064959883757659265,0.0004790996001953207,-0.004146176116976763,-0.006211782975832247,-0.007534137593739776,-0.0012780910000792511,-0.004394063405245507,-0.0004933017937165385,-0.003617506066165621,-0.007888504281289732,-0.014606556476854715,0.008200675349734565
2017-12-14,-0.00114026246398502,0.005366299638271732,-0.0012626262626264095,-0.0006213450292398282,0.0013307761556224929,0.006533820983717353,-0.00010241004983957414,-0.006592292089249496,-0.0053963708919883,-0.0065621125385812995,-2.5749525779494853e-05,0.0007555782315575854,0.00021227571659854227,-0.004235844556996549,-0.0011983356802065526,-0.0066784226916293266,-0.0074067078737144465,-0.006031691537282335,0.0011856489056460973,-0.0001668553002692752,0.013225890050790445,-0.004073664015686207,-0.0011809204333464995,-0.0023173288574234174,0.004172430213837064,-0.0024648120002644935,-0.0017827727850872055,0.00011163870737251891,-0.0005014486293737352,0.006018417808715704,-0.0006466173039861856,0.001956388250246466,-0.0021407386146192753,-0.0024891926900446615,0.004072513075712214,0.004843362611637092,0.0043240012272531825,0.00017413460861326335,0.0029110220169545897,-0.0025925827273615143,0.005290593676623656,-0.0032503854200085502,0.005330939087006659,0.00387700614255726,-0.000460326534854949,0.018205714075850032,0.002388780533110424,-0.005023923444976042
