Date,AUDCAD,AUDCHF,AUDJPY,AUDNZD,AUDUSD,CADCHF,CADJPY,CHFJPY,EURAUD,EURCAD,EURCHF,EURCZK,EURDKK,EURGBP,EURHUF,EURJPY,EURNOK,EURNZD,EURPLN,EURSEK,EURTRY,EURUSD,GBPAUD,GBPCAD,GBPCHF,GBPJPY,GBPNZD,GBPUSD,NZDCAD,NZDCHF,NZDJPY,NZDUSD,SGDJPY,USDCAD,USDCHF,USDCZK,USDDKK,USDHKD,USDHUF,USDJPY,USDMXN,USDNOK,USDPLN,USDSEK,USDSGD,USDTRY,USDZAR,ZARJPY
2015-06-25,-0.006364641806306248,-0.001134225959942503,-0.005774914107290141,0.0013406263406261498,-0.003705377315860736,0.005302929868752582,0.0006405957540513985,-0.0047716479550620194,0.001291605942768781,-0.005094907974575791,0.0001337409247230692,0.00037127029580319437,0.00017832051570843,-0.005515658029202286,0.00382736679735185,-0.004486051409283598,-0.004390824361332091,0.0026668477489211195,-0.00019186952872041196,0.0009480829762220644,-0.010053112668786834,-0.0024075973070579737,0.006873377872953501,0.00039638007186315605,0.005705082710050657,0.001071673304514853,0.008228891966026053,0.0031403674166179396,-0.007740624854060463,-0.0024455175829618536,-0.0071047127148650135,-0.0049842526510446294,-0.0029213727193743155,-0.002650869210315765,0.0025603942364347265,0.0019073434783685173,0.002539578481094429,2.7091111277410818e-05,0.007202963422507702,-0.002062589479984722,-0.0007579080447907005,-0.0018757940840340437,0.0023050026896180853,0.0032867358035491012,0.0008193546464858592,-0.007034041471691843,-0.0022718941649882973,0.0002946665357037581
2015-06-26,-0.008747059811827995,-0.005068269310659956,-0.01171144675755742,-0.0009907352862421615,-0.007878913539291044,0.0033495977845179326,-0.003260945674245619,-0.006592472898032886,-0.007636167981899589,-0.01618148762485605,-0.012646378971096661,-0.0004776953038876375,-0.00013137063812618255,-0.013499626965469691,0.005333401628192069,-0.01937260015938569,-0.004232911948340412,-0.008644202412249502,0.004761676301964668,-0.0025222182530660886,-0.000393560409840954,-0.015427932960893731,0.005919856512087263,-0.0027735611186867626,0.0008549792362184672,-0.005975388194362274,0.004907535384992112,-0.002012941243705657,-0.0078010095424113635,-0.004282389449185353,-0.010792171262460237,-0.006969349382196066,-0.010445371469649634,-0.0007941331388516826,0.002671396819969196,0.01638097274360728,0.015578319035334909,-2.580035939891978e-06,0.02174800532867316,-0.003987809622617022,0.008336856782289459,0.011220905092456324,0.02022234923803934,0.013273425294594965,0.006586683734984611,0.016132553430143748,0.015053578785459543,-0.018656716417910446
2015-06-29,0.008781872689329395,-0.006611179155996072,-0.00217874185628808,0.006218338738642304,0.002612330198537016,-0.014970295988644189,-0.010607657182999719,0.004467422182851122,0.013283655751037404,0.02206515737161796,0.006655702815130171,0.0020955111944414018,0.00032176628237934324,0.015439497716895012,0.004400755325009387,0.011207482490617204,0.012923855839051424,0.019625256960445148,0.0002387461054540463,0.0010255464154709237,0.018470971063603514,0.015905727696120753,-0.0020948325839029724,0.006573923094387979,-0.008705202782410604,-0.004178402783530766,0.004117519042437623,0.0005026596421573437,0.0025733462988877243,-0.01263751675133229,-0.008256793413601082,-0.0035676165689471073,-0.0008585391625941519,0.006082379751352285,-0.009026578852015188,-0.01390411540779879,-0.015373323665319294,3.225053245636822e-05,-0.012137377022750195,-0.004646658637414092,0.004764221604803831,-0.0028680337585411664,-0.015231737564868397,-0.01489834701853765,-0.0038004539841920426,0.0015335605274853226,-0.0021269846434148754,-0.003001801080648292
2015-06-30,0.01388247154198341,0.012862006641166879,0.008446413735807345,0.008097813057723613,0.006904637832204408,-0.0010007338715056768,-0.005406337485292179,-0.004371526537066628,-0.011353346321652857,0.0024275691172870317,0.0012300832228180347,-0.0008547949225915508,-0.0002439276097908616,-0.0028104887439925896,-0.001318880600090666,-0.0030320077736295525,-0.008003265713410923,-0.003343951954293267,8.115430058142081e-05,0.001581734704386939,-0.013540035287354146,-0.0044861082564052746,-0.008533614532530764,0.005290408571281935,0.004178806407047153,-0.0001611821410187897,-0.0005028262301903785,-0.0016916492308083342,0.005784038891451626,0.004829316793712346,0.0003239041243792151,-0.0011885720993706217,0.003172714653975728,0.006932297250457298,0.005871788529579369,0.0030850522653802503,0.004253551250343213,-3.74094111759149e-05,0.003349251740262682,0.0015125129789965719,0.0027696683406583933,-0.0036058210792088152,0.004692816811876055,0.0062896973447137405,-0.001647703235287512,-0.009035632124390514,-0.00939253764799386,0.010839020473705219
2015-07-01,-0.0025375453133091863,0.002047281127664391,-0.0030946672440562706,0.004659356145682025,-0.009690775003234564,0.00454120475490849,-0.0004997195451532654,-0.005062691855404089,0.003580424238639246,0.0009844853728468994,0.0057301364866682025,0.0005103783041486842,5.3623543953218444e-05,-0.0007327865618219631,-0.00448884613797329,0.000439695730554579,0.002781105400808448,0.008177084606546536,-0.0011432281038403769,0.0024852142739624217,-0.0010282690246515847,-0.0062029282130000585,0.004269064301857695,0.00168789711476669,0.0063749361484761735,0.0011544581846925084,0.008916644982218891,-0.00547213923058798,-0.0071384890394204925,-0.00262294052050438,-0.007687233914972835,-0.014235764235764226,0.0017570446508972104,0.007204783976560547,0.011814012166828869,0.006768694684836429,0.006338367885204477,-2.1930475233356006e-05,0.001573561340603602,0.006661333246257062,0.0022371904801539166,0.009049721899639263,0.005104224543344804,0.008712437710169718,0.004951267926043057,0.00468404178687809,0.007400629637736245,-0.001290706910246242
2015-07-02,-0.011058615855874532,-0.012507074918207017,-0.011325832220880239,-0.009906719034927791,-0.00913236043427712,-0.001435979258077369,-0.00028569679407386417,0.001143558847231274,0.011235333568411221,6.46106133699309e-05,-0.0014315299237471768,-0.000844080062828878,-0.0004048360481031521,0.0020307431956001487,0.0038139092889100112,-0.00016847595188906883,0.006009586612939044,0.0012790514409029008,0.000860194499533895,0.011354409605251803,-6.370430473456867e-05,0.0020323734508795877,0.009242189491851294,-0.0019039570744222578,-0.003363539770304791,-0.002171202991896992,-0.0007350539039530091,5.7648701623058685e-05,-0.0012200177672490042,-0.002692828572328443,-0.0014623416803635214,0.0007302642364268586,-0.0009427550371621241,-0.0019472726261157147,-0.003413005346689424,-0.002636464456477916,-0.0024606087409489996,3.741163114723278e-05,0.001659352570054784,-0.0021976417924970404,-0.005648642994351416,0.0039208263138301724,-0.0009865662996357827,0.009341214298094203,-0.0012650081004903502,-0.0015639743523065963,0.002404647242170155,-0.0037777115021372376
2015-07-03,-0.009082318353632934,-0.012162218836061722,-0.017788827330497137,-0.008296881364336817,-0.013409456501674577,-0.0031024473382866846,-0.008838718896078679,-0.005695930820888595,0.008416633620041303,-0.0007609202828324779,-0.003851557348064194,-0.005340561824165424,0.0003138079522153614,-0.0015762659385817335,0.0038661308512157877,-0.009560789772519174,0.005651887682895929,0.0,0.0029006613030295725,0.0015928666902962352,0.0048485417490962135,-0.005129222143095413,0.009934852628971091,0.0007701763244736259,-0.0023698935245545227,-0.008042602367492324,0.001587335727958994,-0.0036316588418402462,-0.0008182917862479266,-0.003852773523235098,-0.009561502245137632,-0.005137904330732024,-0.005475333567415697,0.004419775109100632,0.001335948682606114,0.00034621243595056583,0.005479358306591076,0.00012642078254465616,0.009865603620560215,-0.004461854798728959,0.006821978246177807,0.010902001402817163,0.007500542750181305,0.006756036616415884,0.0009184776972874786,0.010146410432906094,0.0076407222711125655,-0.01217443368925275
2015-07-06,0.0022993377483444544,-0.002108599974526948,-0.00025093555320376826,0.0003571524237258039,-0.0016037420648178369,-0.004407698780536595,-0.002533157591234847,0.0018581198294540524,0.0012204299981692923,0.0035488760695119304,-0.0009018516741819971,0.0030206571591051556,0.00045715787229871907,-0.0024668038679485083,0.0008354377503940746,0.0009690065833272143,0.005701247852173408,0.001622501922180497,5.951176547602799e-05,-0.0032105124028958265,-0.012766951414842409,-0.0003624370265665755,0.003713573785632418,0.006003771469344166,0.0015655310894053809,0.0034635305971442154,0.004054390681773379,0.0021406531241963123,0.0019939942791353804,-0.002472775690712803,-0.0006110004521403534,-0.0019460203883058247,0.0006950803755640944,0.003900830115677101,-0.0005717855592379806,0.0017304630719181535,0.0007679309661132727,0.00014704232110185345,0.000600323895683319,0.0013306774209349559,-0.004834848907013911,0.006000882848492095,0.0007121477693481371,-0.0028818952284048738,0.0007696292459113963,-0.01252338927113883,0.001805732898706669,-0.0006061218304878047
2015-07-07,-0.0023680649526387487,-0.005403182346767954,-0.012604491782526095,-0.004230745200246466,-0.007737099257077884,-0.0029917224540173537,-0.010251274957157275,-0.007272475412106849,0.0040225098023281,0.0016249919466257978,-0.0013924099254821742,-0.0027317576025328583,8.442165804134483e-05,0.006245849053937436,0.0032061619016900966,-0.00860176912674293,0.005769758622427901,-0.00024177219015375506,0.002868296398562231,0.0015537514596495328,0.0002264630527220035,-0.0037707117218374053,-0.0021949793441901067,-0.004549415364662468,-0.007584355567637258,-0.014763331712138617,-0.006403511023278519,-0.00993630246386945,0.0018952630269719606,-0.0011441102159508443,-0.008449188706699418,-0.0035546623070810135,-0.007916207276736587,0.005417828288013737,0.0023943975335587453,0.0025404025623516624,0.003934289528816581,9.414483602676604e-05,0.006351941510513104,-0.004875384201472377,0.006767312005854231,0.009633627961994407,0.006079147081221592,0.005256669635536726,0.0029134685064404753,0.004188860540411454,0.0058360576340961146,-0.010007075710098068
2015-07-08,0.005510342488979303,0.005404018079933737,-0.0007957647630941755,-0.006131064958812438,0.006394431178922577,-0.00013456052532423435,-0.006289570577743597,-0.0061706861399879465,0.0013624437654708998,0.006889651229273985,0.006760200401958016,0.0013253198857048343,-0.00021706593846848588,0.011768175371090761,0.0015443772062531114,0.0005366846306940065,0.013211025525349918,-0.004751972431304985,0.0034297378446055404,0.00046550908650244693,0.006072566664751644,0.007815627615824106,-0.010273775216138259,-0.004829762328871667,-0.0049373754528211355,-0.011093771563850274,-0.016350885350071787,-0.003926294510962491,0.011669287428618835,0.011613293243608602,0.005388940955951327,0.012643747365886027,-0.0030339401213576034,-0.0009426181218334939,-0.0010040903469924478,-0.006827516024796254,-0.00802477681135505,-0.0002153521588086349,-0.0056983414498882334,-0.007176857093700528,6.320473277043881e-05,0.005340123770406491,-0.0034740619902120518,-0.007259362006991732,-0.004062582947473858,-0.002098694352097641,0.00607184129429883,-0.013988156013886144
2015-07-09,0.000916870415647919,0.004807692307692291,0.009877553729246591,-0.0002435086896527272,0.003686277663838222,0.003956611848302982,0.009037472446730366,0.005085763761593309,-0.0017512545044285899,-0.0008233724198631887,0.003018320056545898,-0.0016111371236225969,8.711326735055813e-05,0.0003053562257970821,-0.008543915410516911,0.008142800736055555,-0.01234395527679899,-0.0020410766679423986,-0.0033707067839908733,-0.0003937911199569655,-0.003923175622569053,0.0019229553928516996,-0.002091613648385837,-0.0011762239121207996,0.002752773419219867,0.007831286499484724,-0.0024159346647233404,0.0016001248877961505,0.001215407629020282,0.005095220871534467,0.010266285616161053,0.00401331827100293,0.007758418887737095,-0.0027283091559537898,0.001184959478617742,-0.003473965668564949,-0.0018349904167773712,-0.00017154494929105812,-0.01059398105702758,0.0061972388866424755,-0.0030589157281356583,-0.01423653520409851,-0.004848164193256066,-0.0023287290695132024,-0.0015546688185257285,-0.005639307649357939,-0.006625474815059373,0.01377239308273781
2015-07-10,-0.005527770465912019,-0.0127027141465893,-0.00060240963855418,-0.0033648468227908124,-0.006650996313905644,-0.007292225201072422,0.004837149306675226,0.012207709560506874,0.009851219594480654,0.004269436235508017,-0.002971145605180525,-0.0010413589364843823,-3.0822009595032895e-05,-0.0034133954959830737,-0.00945231784926448,0.009237226762832451,-0.005655817722601153,0.006500976972662942,-0.00924442545717774,0.0033832403093494445,0.0023638509526218154,0.003153721391241815,0.013315177746437978,0.00771589925810634,0.00042550855134937393,0.012664902030751435,0.009967928890760591,0.006611076475477873,-0.0021944159118498785,-0.009450346564861545,0.0025981594347181947,-0.0033606727267343484,0.0034290138819754734,0.0011353064539016966,-0.006181971890521054,-0.004084157401869737,-0.0031338450806663865,-8.6432207478504e-05,-0.011366278864922363,0.006044253448586945,-0.0005832308453043167,-0.008795487618374564,-0.012644001863437504,0.00046801779652483333,0.0025729051584151286,-0.0009059089973233458,0.0008993527871907769,0.0040858018386109585
2015-07-13,0.0016940179989413107,0.008534545610498823,0.004844101046632687,0.0057386471637144165,-0.00141170776304822,0.006832667170789675,0.0031781854321089043,-0.0036725806204283007,-0.009561353689907515,-0.007894234238057685,-0.0010697434525970273,0.0007836816773745259,6.96866913161287e-05,-0.010261336897651185,-0.006306135985670314,-0.00477403860234904,-0.0038890120297417896,-0.003918936081426794,-0.009450459946339751,-0.006425527613595827,-0.019216083377347815,-0.011021288062516899,0.0007054826076939857,0.002448963001351556,0.009288605337175015,0.005553773252481076,0.006446484190041124,-0.0007548289699487176,-0.004012446773665301,0.0027958110221295573,-0.0008718818115767135,-0.007130230692672046,-0.000143305958220874,0.0031264273676583354,0.00999521505662182,0.012323284673634527,0.011176760216642156,0.00013546516803475406,0.0038168755078473726,0.006301407830701544,-0.0031462099587694636,0.007234672589003344,0.001026286256561093,0.004506264951799066,0.006486014761785119,-0.008066903215895427,-0.0012836352550422703,0.008341810783316417
2015-07-14,0.004862065320790476,0.0005386403583376165,0.005649655894510719,0.0019799663405721812,0.005681741682711072,-0.004305142029451869,0.0007946090420316576,0.005148252749197946,-0.006091719848347998,-0.0012548751185357254,-0.005574359856959865,-0.0019502825693495929,-3.618095300628177e-05,-0.010466195875418527,0.0010480185999117708,-0.00046350794585037214,0.003178199439881624,-0.0041407867494824835,-0.0012333885536705003,0.0018194357286203111,-0.005107378429644038,-0.00041779061424296327,0.00443613169316337,0.009290420679168854,0.004941409967102572,0.010109991265553342,0.006400877045324105,0.010136552926364839,0.002865834321889471,-0.0014018838799104705,0.003720851311387996,0.0037253699187600464,-2.2050230424897066e-05,-0.0008007599368813345,-0.0051165973574774926,-0.001625269693189657,0.00042790469824605104,-8.771794038275882e-05,0.0022295831602567873,-1.620167849392118e-05,-0.004059712129503623,0.0036736365537353155,-0.0009559974861793608,0.002257762162735766,7.348024483544435e-06,-0.005401526025534453,-0.008880516684607098,0.008777239709442997
2015-07-15,0.002387714315767342,-0.004675148046354938,-0.010541727672035095,0.013374291539795191,-0.013401164736595472,-0.00704462493770297,-0.01286863270777483,-0.005780302566301354,0.0069774860687839,0.009394832841936873,0.0023268559560782887,0.0010473645642889995,-0.00016483030519076625,-0.005274231611270608,-0.0033308207219571173,-0.003592012189287286,-0.000156838143036242,0.02055834313898819,-0.0005084930445417024,-0.004113286406806971,-0.0017169453542493773,-0.006514805964182302,0.01232333842627975,0.014769023717816632,0.007588721077300908,0.00170869362605508,0.025955311575245554,-0.0012271899268161413,-0.010891842829536813,-0.017887281732574145,-0.023667210046489084,-0.026502504173622765,-0.0013120176405733153,0.016035890223685456,0.008867818707076314,0.006983757473149499,0.00640402589338529,-0.00010062646424402466,0.002508014665509428,0.0029325513196480912,0.008733931355260793,0.006453720597662693,0.006501139498620523,0.0023350194094813315,0.004276518825500508,0.00581064144924226,0.007976949355854357,-0.004600460046004673
2015-07-16,0.007544833520467531,0.009052607606467866,0.007913803119485197,0.004414032724114003,0.005739951692132372,0.001424346835237067,0.00035515814983511085,-0.0011473806608605086,-0.00877600954441593,-0.0012447575198206717,0.00015348457959607487,0.0010166922380168142,-3.6188227031441755e-05,-0.003315659344585775,-0.000287653522947684,-0.0009234019605670607,-0.005378151260504227,-0.004432682370230534,-0.004251710980558432,-0.0014994788854697516,-0.00017268055478802946,-0.0031461496250227983,-0.005461723131199414,0.0020537030988647675,0.0035375537849140493,0.0023984286157345824,-0.0010993972126308593,0.00017278562423594934,0.0031496062992126816,0.004545235533141678,0.0034877249397069487,0.0013167968151890364,0.002196928715735069,0.001855890131304161,0.003272601403442321,0.0038354437030421185,0.0030512066335166566,-2.0643403271458638e-05,0.0029646328837502622,0.0022212529482084076,0.0020204835226085294,-0.0023395537699275604,-0.0011440556773762989,0.0015902169384509612,-8.780016682041758e-05,0.00269219151185629,-0.003543610043685974,0.005425499849291748
2015-07-17,-0.006946758873521142,-0.0032020538283585864,-0.008982654559295256,-0.005903635721849709,-0.0099707219666203,0.0038470395405225677,-0.0020570975085103527,-0.005905390403355026,0.002801634740270842,-0.004220455044364302,-0.00043160913476758545,-0.001440390013295989,5.8975541234573825e-05,-0.0047032506918652794,-0.0010442564279963262,-0.006292330898228338,-0.0019882843302919673,-0.0031983006402600545,-0.00020680258868177592,0.006922795777524637,-0.005872152869410341,-0.007147051267936355,0.007545183365502917,0.00048397690738744004,0.0042742474916386275,-0.0015727810894989869,0.0015986005967549843,-0.00247616610147805,-0.0010032931622619978,0.00281392894829402,-0.003056558660044173,-0.004021652700471057,-0.0031835205992509774,0.003002516247549325,0.006827044715574715,0.00598684263501581,0.007283379721960248,3.999741952132041e-05,0.006031524580576431,0.0009026507305829323,0.007578918092059572,0.005279409688330627,0.006463894456640418,0.014388826396700471,0.004126970189226142,0.0012238611501282914,0.004099286659565493,-0.0037973418606975784
2015-07-20,0.0035134086356438665,0.004174626760065081,0.0045539839129145054,-0.008770450328891788,0.0029436615879419037,0.0007016880996395525,0.001014973474662284,0.0003644936640143648,-0.0024818775471454613,0.0009884725609972111,0.001698395639825101,0.0008469874616265916,-6.165261165813618e-05,0.0021466338188471656,0.0026473520007248563,0.00205367839098769,0.00525094956176253,-0.01119686006332854,0.002810663486926046,-0.003832603821928182,0.013335557084384497,0.0004435532310078649,-0.004669246048556452,-0.00116986776051764,-0.00045957412797481556,-0.00010329564763789101,-0.013353332692685238,-0.0017190175942733976,0.01235880712699089,0.013153279551034736,0.013413443113402312,0.01177590468733225,0.0023096219513543126,0.0005155948194264237,0.0012668480405391147,0.0008004322334060898,-0.00047141075106604813,2.4513566969197598e-05,0.002090672867478771,0.0016023705421488454,0.004707624167978874,0.004726515507734064,0.0029056136561207424,-0.004447165365245032,-0.0006485651407167614,0.012949548289064916,-0.0008438343834382689,0.002507774099709037
2015-07-21,0.004086367626771503,0.0009019165727168765,0.002130123219435509,0.0030359205824668223,0.007446259205913464,-0.003209320514030556,-0.0019233583509292718,0.0012713868194398348,0.0024608607574283514,0.006578573458368986,0.0033718735930570176,0.0014745065576737826,0.0002010535204470809,0.009962622196664661,-0.00678166336352426,0.004641008695393856,-0.00317318802093447,0.005521801069050092,0.0023295881967531074,0.0009805917844627476,0.006758332190371696,0.009947813236041325,-0.00741504383766356,-0.003355572028663212,-0.006510295195575333,-0.0053047794668360515,-0.004446420631391668,-3.212644970596035e-05,0.0010270535234937483,-0.002155884620831827,-0.0009027252543488684,0.004385432473444473,-0.0003638368246967616,-0.003353485009306767,-0.006554384800464552,-0.008637754183912105,-0.009672106168235217,-1.2901561089018188e-05,-0.016358496038804682,-0.005289814293753525,-0.000527001324996279,-0.013067446256328608,-0.007703965979622418,-0.00868460440669705,-0.004936669170245822,-0.003274902439839411,-0.005791179711567174,0.001300780468280971
2015-07-22,0.0013218839448347897,-0.003702973642712326,-0.002779624805153813,-0.006455241870680917,-0.004761134040085158,-0.00501887149795055,-0.004074066316164249,0.0009755568803857528,0.0057572983419793555,0.007093149640754914,0.002100338918325395,-0.0023727112377213144,-0.00016081048484362093,-0.002647573769091638,0.0003574852537333584,0.00293435037769596,0.0043412585143973725,-0.0006781097690188309,-0.003534681031352016,0.0054891464361233044,0.010486664327971296,0.0009877265826490067,0.008418535070083166,0.009738633715308698,0.0047017633289287986,0.005618677689383622,0.0019226270231182951,0.0036561074342993383,0.00784656639850767,0.002649424381012455,0.0037362637362636786,0.00176766532203243,-6.617622729332417e-05,0.006096713948355426,0.001075246367128857,-0.0037837074685868055,-0.0011136673358439486,-2.5803455082629156e-05,-0.0008526663587593575,0.001996249959590024,0.005697614124085648,0.00342404591670209,-0.00452644396209434,0.004318896048034482,0.0020445551810055473,0.009193895074858682,0.0036324803611447187,-0.0013990206855201137
2015-07-23,-0.01213072493295353,-0.009369567982362992,-0.012045822220278835,-0.004007943996621077,-0.011410914906015979,0.002868796736913648,9.464419042415351e-05,-0.0027691189096785696,0.014192861092007458,0.0018711761778951175,0.0046491687705425555,-0.0009727950287584664,4.959120761283131e-05,0.00947664378380697,0.0077449117164531955,0.0019824454090544563,0.00894444350981094,0.010063434169630403,0.00046162443208053183,0.002058239773753412,0.013077623108294967,0.0025947921425308884,0.004644218821606261,-0.007523264664718754,-0.004766546056584442,-0.0074359424540675345,0.0006495518941018741,-0.006811823379150983,-0.00819036821952046,-0.005300575670829533,-0.008113762985670125,-0.007480469339124607,-0.0031656390289099834,-0.0007056946489936156,0.0020856144741645544,-0.0026319305818186534,-0.0025686915956401046,6.451030229559507e-06,0.005291042918607491,-0.0006372046878906357,0.007949484094198711,0.006584139882285678,-0.002616534155875261,-0.00047781371092259217,0.00254499447853207,0.0107453849476018,0.007583671890114108,-0.008305814069848871
2015-07-24,-0.0003893302467511406,-0.0011127278952324238,-0.0040605430284791355,-0.0029594073967139645,-0.0005620519006949154,-0.0007998806957606464,-0.0036802590902400567,-0.002916424277680907,0.003390529121986008,0.00299388631626063,0.002228480934634458,0.0013624987041451764,4.422780266910564e-05,0.0020217443553747216,0.0030754451174890285,-0.0006987349220358707,0.002201002678998254,0.00037789267847920804,0.005828354946816328,0.0019668786560194107,0.0033270120105133305,0.002825013213771488,0.0013778898064371603,0.0010390741354655564,0.0002012342366515263,-0.002700115496269806,-0.0016249469664829652,0.0007799658362070971,0.00258937423455996,0.0018184405686183513,-0.0010915022259286866,0.0024464367117458252,-0.0023458074224886882,0.00019190027326598802,-0.0005515375409750334,-0.002180117490875544,-0.0027782721177080916,-1.806276811922025e-05,0.0009974603668672088,-0.003502824858757192,0.0014242687757266559,-0.0009743320216230034,0.003849783782919225,-0.0008802970856920389,-0.0011306688453317504,0.0005295488244017044,0.007417789895421301,-0.011503531786074772
2015-07-27,-0.000536853407440141,0.0017566409597258303,0.0008554129867244242,-0.0058006425048640065,0.000548651688475621,0.002320154134216157,0.0013825565687268782,-0.0009723918505784024,0.005857058616965505,0.005342223090120335,0.0075410642646280834,-0.0008873770613030407,-1.3401771714272037e-05,0.004190535316194843,-0.0032202806979203524,0.006697825046921624,0.0033153277061126474,8.394442878811859e-05,-0.005577285238302254,0.0002004377815671976,0.015270086547070294,0.006342917378503232,0.0016953371184902366,0.00107753826990864,0.0034270002011937972,0.0024674613318032,-0.0041518462329538375,0.0021770495182151794,0.0053049780704306215,0.007592019698213326,0.006642111724984634,0.00629064285822567,0.0026175107029566824,-0.00105141173129919,0.001239041252785178,-0.007327691431361361,-0.006309455333834868,2.4514199527425617e-05,-0.010247349823321428,0.00031587643561792333,0.0014050112683996474,-0.002880683552029306,-0.01176533078373565,-0.006062480307150064,-0.0023661379370784053,0.009066917795468754,0.0003208284361995162,0.00040832993058415035
2015-07-28,-0.0016640862797139278,0.004162924311763128,0.0038627181103760844,-0.005870894924634107,0.0045924382419870735,0.005820800563128614,0.005554208867763366,-0.0002569613156420125,-0.004136668137774802,-0.005827182418558174,0.00017842888669750145,-0.0011620161350009983,-1.6082341588896654e-05,-0.0031051973416137413,-0.004052864572417936,-0.00023396088466465237,-0.0015068116065398707,-0.009988548542786968,0.0001092577755119617,0.00401855533465878,-0.001649383522495218,0.0004966498708709466,-0.0010783035940327146,-0.0027156336560822947,0.003194738706465028,0.0028412638940926715,-0.0069044977383289075,0.0035862565394551016,0.004247046162035861,0.010150852953616285,0.009842543693820094,0.010619708974783926,0.0010951569724995114,-0.006292062321379133,-0.00039517059930738174,-0.000614807012078944,-0.0005372896852253728,-1.2901893998051861e-05,-0.0037807925740808157,-0.0007368122748065975,-0.00012967211391956557,-0.0020259765696728493,-0.0006718624025799924,0.0035105639797350374,-0.0018007730147574508,-0.0020944340144766205,-0.0029087583475966294,0.0022448979591835894
2015-07-29,-0.0013292681640275639,0.0050117129268119065,0.002996461742591716,0.009192539759565799,-0.0029884963360214956,0.006352368006675491,0.004286762393879151,-0.002032852770053939,-0.006786387538446181,-0.008094227978117763,-0.001915421017051,0.003812438404481533,-5.628910082178251e-05,-0.008724453840732949,0.0017514098687576585,-0.0038466320031005363,-0.008648178247025018,0.0022649507948522274,0.0009467972761370014,0.001581979375128606,-0.005626983348055226,-0.009738530826646774,0.001943041658062139,0.0006089681702734495,0.006895449003657461,0.004950340919704921,0.011103376560875233,-0.0010182386392745268,-0.010486287162940755,-0.00407846786074284,-0.006087103553225948,-0.011998628728145389,0.0007293059438435723,0.001600371100545006,0.007937746429054426,0.012344716994286964,0.009778879995247847,3.8706181377134996e-05,0.010761859368336513,0.005955564198551144,0.0014112122534528648,0.001062270388292763,0.011052843888664787,0.01138989475901031,0.005236062832753907,0.0034799251816084453,0.0009872768674661359,0.004886988393402625
2015-07-30,0.0033381574638455813,-0.0019353562750747955,-0.0014551708172108047,0.0060695136223836155,0.0004516711833784104,-0.005229020394517003,-0.004769408989866442,0.0004994927027237583,-0.002730439067921364,0.0006190556587315488,-0.004666039510818343,-0.002030007197298289,1.876408982104394e-05,-0.0030000995293681942,-0.00263383263043937,-0.004162476049245023,-0.002806613914684619,0.0032870289246460516,0.003783606795939809,-0.006026910217384107,0.0015495969731864623,-0.0023059115186205847,0.00028573837606926666,0.003671377112773433,-0.0016078446941124591,-0.0011308011648800687,0.006391677220300318,0.0007051598469161036,-0.002550366833585671,-0.007910061972532745,-0.007424599606289495,-0.005596958633798943,-0.0032684429623577316,0.0029949363961963016,-0.002322316949817438,0.0008345520764545533,0.0023559689694472308,0.00013804670365114013,-0.00028364368680056096,-0.001828448074491118,-0.003499121690380913,-0.0004546005947793086,0.0062639642515160965,-0.003724954884086751,0.0014444541714087045,0.0041867152166688015,0.009594979398991343,-0.010942249240121438
2015-07-31,0.008275513534570678,-0.002335423419342897,-0.0005409642411595694,9.017783068276941e-06,-0.0010671044531089802,-0.010566788556678808,-0.008787567374845318,0.0017863550556189711,0.004427408530274013,0.012774184476940231,0.002117122226002577,0.0001627309207241634,9.515895566392096e-05,0.0022390188248715415,-0.005054759898904804,0.003892370070033069,0.006218136530208085,0.004516902248212773,0.0012733620866707263,0.004490308126577247,-0.00010840250836829934,0.003343534463070341,0.002163498686447163,0.0104611380061721,-0.00024521011856237784,0.0015714736183696232,0.0021451796799121237,0.0011210546882507444,0.008184376131043392,-0.0024484414728317416,-0.0005753951250567768,-0.0010923158613366235,0.0005317557911528326,0.009381252885947378,-0.0013242155574636483,-0.002813252646278963,-0.003270356834224164,-3.482940685517466e-05,-0.00823864039380906,0.0005003147140942854,-0.0074083883306181875,0.0028195603937579694,-0.002788681389847003,0.0012075892338776484,-3.642350335830713e-05,-0.003367063927449898,-0.0010580776706220485,0.0013316943249332969
2015-08-03,0.002788074975199617,0.003177936044036933,-0.0005081188556280702,0.001812558051454971,-0.001164112466959799,0.0005027310524743367,-0.0032161144259659213,-0.0036753541032370496,-0.0027391431534716792,2.082509006862132e-05,0.0005092994303392828,-0.0015456922149621466,-7.37076700201289e-05,-0.0013375642101968177,-0.0005927180355631556,-0.0032016919032443747,0.005076667586796368,-0.0009173046830501796,0.0005019401918957556,0.0005142935591859743,-0.0010545750818035105,-0.0038331618577631676,-0.0012990350692740904,0.0014441278638614996,0.0019489042385352207,-0.0017857788008442954,0.0005140781567347652,-0.002476356236962407,0.0009959236612933076,0.0014474967745994327,-0.0022906560831005285,-0.0029312151633430483,-0.0049936333942312006,0.0038807859163305647,0.004381921208291395,0.002845544956362911,0.0038007030270201803,0.0002476844087824226,0.004234000021456019,0.0006533101045296252,0.003315468400663546,0.008898206667237174,0.004479669193659497,0.004337438823556639,0.00568227349219419,0.0027973189051835323,0.0007729072353581667,-0.0004092071611252468
